StartSession,17:38:30.9354112
((0, 16050), 0),17:38:37.9090176
((0, 16060), 0),17:38:37.9191168
((0, 16070), 0),17:38:37.9293056
((0, 16080), 0),17:38:37.9395584
((0, 16090), 0),17:38:37.9486336
((0, 16100), 0),17:38:37.9588224
((0, 16110), 0),17:38:37.9690624
((0, 16120), 0),17:38:37.9792384
((0, 16130), 0),17:38:37.9884288
((0, 16140), 0),17:38:37.9985408
((0, 16150), 0),17:38:38.0087552
((0, 16160), 0),17:38:38.0189568
((0, 16171), 0),17:38:38.0290688
((0, 16181), 0),17:38:38.0392704
((0, 16191), 0),17:38:38.0494976
((0, 16201), 0),17:38:38.0595840
((0, 16211), 0),17:38:38.0698752
((0, 16221), 0),17:38:38.0789248
((0, 16231), 0),17:38:38.0891648
((0, 16241), 0),17:38:38.0996224
((0, 16251), 0),17:38:38.1096832
((0, 16261), 0),17:38:38.1188224
((0, 16271), 0),17:38:38.1288576
((0, 16281), 0),17:38:38.1391872
((0, 16291), 0),17:38:38.1492864
((0, 16301), 0),17:38:38.1584512
((0, 16311), 0),17:38:38.1685504
((0, 16321), 0),17:38:38.1788160
((0, 16331), 0),17:38:38.1889280
((0, 16342), 0),17:38:38.1991168
((0, 16352), 0),17:38:38.2093312
((0, 16362), 0),17:38:38.2195968
((0, 16372), 0),17:38:38.2296832
((0, 16382), 0),17:38:38.2398208
((0, 16392), 0),17:38:38.2489984
((0, 16402), 0),17:38:38.2594560
((0, 16412), 0),17:38:38.2693632
((0, 16422), 0),17:38:38.2796160
((0, 16432), 0),17:38:38.2887936
((0, 16442), 0),17:38:38.2989056
((0, 16452), 0),17:38:38.3090304
((0, 16462), 0),17:38:38.3192576
((0, 16472), 0),17:38:38.3284736
((0, 16482), 0),17:38:38.3385984
((0, 16492), 0),17:38:38.3487616
((0, 16502), 0),17:38:38.3591424
((0, 16512), 0),17:38:38.3681792
((0, 16522), 0),17:38:38.3782784
((0, 16532), 0),17:38:38.3885312
((0, 16542), 0),17:38:38.3987072
((0, 16552), 0),17:38:38.4088704
((0, 16562), 0),17:38:38.4180352
((0, 16572), 0),17:38:38.4284544
((0, 16582), 0),17:38:38.4384768
((0, 16592), 0),17:38:38.4485376
((0, 16602), 0),17:38:38.4577152
((0, 16612), 0),17:38:38.4680704
((0, 16622), 0),17:38:38.4780544
((0, 16632), 0),17:38:38.4882944
((0, 16642), 0),17:38:38.4975488
((0, 16652), 0),17:38:38.5075840
((0, 16662), 0),17:38:38.5177856
((0, 16672), 0),17:38:38.5279872
((0, 16683), 0),17:38:38.5381888
((0, 16693), 0),17:38:38.5483776
((0, 16703), 0),17:38:38.5586432
((0, 16713), 0),17:38:38.5686912
((0, 16723), 0),17:38:38.5789184
((0, 16733), 0),17:38:38.5880448
((0, 16743), 0),17:38:38.5982592
((0, 16753), 0),17:38:38.6084480
((0, 16763), 0),17:38:38.6185856
((0, 16773), 0),17:38:38.6279168
((0, 16783), 0),17:38:38.6379392
((0, 16793), 0),17:38:38.6481664
((0, 16803), 0),17:38:38.6583680
((0, 16813), 0),17:38:38.6676992
((0, 16823), 0),17:38:38.6776576
((0, 16833), 0),17:38:38.6878336
((0, 16843), 0),17:38:38.6980352
((0, 16854), 0),17:38:38.7082240
((0, 16864), 0),17:38:38.7183488
((0, 16874), 0),17:38:38.7285632
((0, 16884), 0),17:38:38.7388800
((0, 16894), 0),17:38:38.7489664
((0, 16904), 0),17:38:38.7581184
((0, 16914), 0),17:38:38.7683072
((0, 16924), 0),17:38:38.7785856
((0, 16934), 0),17:38:38.7887104
((0, 16944), 0),17:38:38.7978496
((0, 16954), 0),17:38:38.8080384
((0, 16964), 0),17:38:38.8181760
((0, 16974), 0),17:38:38.8283904
((0, 16984), 0),17:38:38.8375808
((0, 16994), 0),17:38:38.8477056
((0, 17004), 0),17:38:38.8579072
((0, 17014), 0),17:38:38.8681088
((0, 17024), 0),17:38:38.8771840
((0, 17034), 0),17:38:38.8873984
((0, 17044), 0),17:38:38.8976000
((0, 17054), 0),17:38:38.9077888
((0, 17064), 0),17:38:38.9179520
((0, 17074), 0),17:38:38.9271168
((0, 17084), 0),17:38:38.9372416
((0, 17094), 0),17:38:38.9476608
((0, 17104), 0),17:38:38.9577216
((0, 17114), 0),17:38:38.9668352
((0, 17124), 0),17:38:38.9769856
((0, 17134), 0),17:38:38.9871488
((0, 17144), 0),17:38:38.9973760
((0, 17154), 0),17:38:39.0065408
((0, 17164), 0),17:38:39.0167424
((0, 17174), 0),17:38:39.0268928
((0, 17184), 0),17:38:39.0370304
((0, 17195), 0),17:38:39.0472192
((0, 17205), 0),17:38:39.0574208
((0, 17215), 0),17:38:39.0676096
((0, 17225), 0),17:38:39.0778112
((0, 17235), 0),17:38:39.0878976
((0, 17245), 0),17:38:39.0971264
((0, 17255), 0),17:38:39.1072640
((0, 17265), 0),17:38:39.1174784
((0, 17275), 0),17:38:39.1277312
((0, 17285), 0),17:38:39.1368064
((0, 17295), 0),17:38:39.1471744
((0, 17305), 0),17:38:39.1572864
((0, 17315), 0),17:38:39.1673856
((0, 17325), 0),17:38:39.1764480
((0, 17335), 0),17:38:39.1866624
((0, 17345), 0),17:38:39.1970048
((0, 17355), 0),17:38:39.2070144
((0, 17366), 0),17:38:39.2172288
((0, 17376), 0),17:38:39.2274176
((0, 17386), 0),17:38:39.2377216
((0, 17396), 0),17:38:39.2477696
((0, 17406), 0),17:38:39.2581120
((0, 17416), 0),17:38:39.2670848
((0, 17426), 0),17:38:39.2772992
((0, 17436), 0),17:38:39.2875904
((0, 17446), 0),17:38:39.2976768
((0, 17456), 0),17:38:39.3068416
((0, 17466), 0),17:38:39.3169920
((0, 17476), 0),17:38:39.3271168
((0, 17486), 0),17:38:39.3373440
((0, 17496), 0),17:38:39.3465216
((0, 17506), 0),17:38:39.3566976
((0, 17516), 0),17:38:39.3670144
((0, 17526), 0),17:38:39.3770368
((0, 17536), 0),17:38:39.3862016
((0, 17546), 0),17:38:39.3965056
((0, 17556), 0),17:38:39.4067200
((0, 17566), 0),17:38:39.4167168
((0, 17576), 0),17:38:39.4270080
((0, 17586), 0),17:38:39.4361856
((0, 17596), 0),17:38:39.4462208
((0, 17606), 0),17:38:39.4564224
((0, 17616), 0),17:38:39.4666752
((0, 17626), 0),17:38:39.4758016
((0, 17636), 0),17:38:39.4859392
((0, 17646), 0),17:38:39.4962176
((0, 17656), 0),17:38:39.5065088
((0, 17666), 0),17:38:39.5157120
((0, 17676), 0),17:38:39.5257728
((0, 17686), 0),17:38:39.5358592
((0, 17696), 0),17:38:39.5460352
((0, 17707), 0),17:38:39.5562368
((0, 17717), 0),17:38:39.5681920
((0, 17727), 0),17:38:39.5768064
((0, 17737), 0),17:38:39.5868032
((0, 17747), 0),17:38:39.5969280
((0, 17757), 0),17:38:39.6060928
((0, 17767), 0),17:38:39.6163200
((0, 17777), 0),17:38:39.6264320
((0, 17787), 0),17:38:39.6367744
((0, 17797), 0),17:38:39.6457856
((0, 17807), 0),17:38:39.6559488
((0, 17817), 0),17:38:39.6662912
((0, 17827), 0),17:38:39.6763008
((0, 17837), 0),17:38:39.6855424
((0, 17847), 0),17:38:39.6957952
((0, 17857), 0),17:38:39.7059968
((0, 17867), 0),17:38:39.7160320
((0, 17878), 0),17:38:39.7262080
((0, 17888), 0),17:38:39.7364224
((0, 17898), 0),17:38:39.7465856
((0, 17908), 0),17:38:39.7568128
((0, 17918), 0),17:38:39.7670144
((0, 17928), 0),17:38:39.7761280
((0, 17938), 0),17:38:39.7862656
((0, 17948), 0),17:38:39.7964416
((0, 17958), 0),17:38:39.8066944
((0, 17968), 0),17:38:39.8159616
((0, 17978), 0),17:38:39.8260608
((0, 17988), 0),17:38:39.8361984
((0, 17998), 0),17:38:39.8463744
((0, 18008), 0),17:38:39.8554880
((0, 18018), 0),17:38:39.8657408
((0, 18028), 0),17:38:39.8758272
((0, 18038), 0),17:38:39.8860416
((0, 18048), 0),17:38:39.8951552
((0, 18058), 0),17:38:39.9055616
((0, 18068), 0),17:38:39.9155584
((0, 18078), 0),17:38:39.9257728
((0, 18088), 0),17:38:39.9358720
((0, 18098), 0),17:38:39.9450624
((0, 18108), 0),17:38:39.9553024
((0, 18118), 0),17:38:39.9654528
((0, 18128), 0),17:38:39.9756672
((0, 18138), 0),17:38:39.9848832
((0, 18148), 0),17:38:39.9951104
((0, 18158), 0),17:38:40.0051328
((0, 18168), 0),17:38:40.0153728
((0, 18178), 0),17:38:40.0245504
((0, 18188), 0),17:38:40.0348544
((0, 18198), 0),17:38:40.0449152
((0, 18208), 0),17:38:40.0550144
((0, 18219), 0),17:38:40.0652032
((0, 18229), 0),17:38:40.0754176
((0, 18239), 0),17:38:40.0855808
((0, 18249), 0),17:38:40.0958208
((0, 18259), 0),17:38:40.1059456
((0, 18269), 0),17:38:40.1151232
((0, 18279), 0),17:38:40.1254144
((0, 18289), 0),17:38:40.1354496
((0, 18299), 0),17:38:40.1458816
((0, 18309), 0),17:38:40.1547904
((0, 18319), 0),17:38:40.1651328
((0, 18329), 0),17:38:40.1752064
((0, 18339), 0),17:38:40.1853440
((0, 18349), 0),17:38:40.1945216
((0, 18359), 0),17:38:40.2046976
((0, 18369), 0),17:38:40.2148864
((0, 18379), 0),17:38:40.2250112
((0, 18390), 0),17:38:40.2352384
((0, 18400), 0),17:38:40.2454272
((0, 18410), 0),17:38:40.2556032
((0, 18420), 0),17:38:40.2658176
((0, 18430), 0),17:38:40.2758912
((0, 18440), 0),17:38:40.2850944
((0, 18450), 0),17:38:40.2953600
((0, 18460), 0),17:38:40.3054336
((0, 18470), 0),17:38:40.3156608
((0, 18480), 0),17:38:40.3247744
((0, 18490), 0),17:38:40.3351040
((0, 18500), 0),17:38:40.3451520
((0, 18510), 0),17:38:40.3553664
((0, 18520), 0),17:38:40.3644928
((0, 18530), 0),17:38:40.3747712
((0, 18540), 0),17:38:40.3849984
((0, 18550), 0),17:38:40.3950592
((0, 18560), 0),17:38:40.4041600
((0, 18570), 0),17:38:40.4144000
((0, 18580), 0),17:38:40.4246400
((0, 18590), 0),17:38:40.4349184
((0, 18600), 0),17:38:40.4449280
((0, 18610), 0),17:38:40.4540544
((0, 18620), 0),17:38:40.4643200
((0, 18630), 0),17:38:40.4744832
((0, 18640), 0),17:38:40.4845952
((0, 18650), 0),17:38:40.4938880
((0, 18660), 0),17:38:40.5040512
((0, 18670), 0),17:38:40.5142784
((0, 18680), 0),17:38:40.5243264
((0, 18690), 0),17:38:40.5335936
((0, 18700), 0),17:38:40.5436416
((0, 18710), 0),17:38:40.5538816
((0, 18720), 0),17:38:40.5640448
((0, 18731), 0),17:38:40.5741696
((0, 18741), 0),17:38:40.5843840
((0, 18751), 0),17:38:40.5945984
((0, 18761), 0),17:38:40.6048000
((0, 18771), 0),17:38:40.6149120
((0, 18781), 0),17:38:40.6241280
((0, 18791), 0),17:38:40.6343168
((0, 18801), 0),17:38:40.6444928
((0, 18811), 0),17:38:40.6546176
((0, 18821), 0),17:38:40.6638592
((0, 18831), 0),17:38:40.6740864
((0, 18841), 0),17:38:40.6841088
((0, 18851), 0),17:38:40.6943488
((0, 18861), 0),17:38:40.7035008
((0, 18871), 0),17:38:40.7139584
((0, 18881), 0),17:38:40.7239296
((0, 18891), 0),17:38:40.7340800
((0, 18902), 0),17:38:40.7442560
((0, 18912), 0),17:38:40.7543808
((0, 18922), 0),17:38:40.7645824
((0, 18932), 0),17:38:40.7748736
((0, 18942), 0),17:38:40.7850112
((0, 18952), 0),17:38:40.7940736
((0, 18962), 0),17:38:40.8042624
((0, 18972), 0),17:38:40.8144896
((0, 18982), 0),17:38:40.8247552
((0, 18992), 0),17:38:40.8338432
((0, 19002), 0),17:38:40.8441856
((0, 19012), 0),17:38:40.8541312
((0, 19022), 0),17:38:40.8643584
((0, 19032), 0),17:38:40.8735616
((0, 19042), 0),17:38:40.8836992
((0, 19052), 0),17:38:40.8939136
((0, 19062), 0),17:38:40.9040640
((0, 19072), 0),17:38:40.9132032
((0, 19082), 0),17:38:40.9234048
((0, 19092), 0),17:38:40.9335680
((0, 19102), 0),17:38:40.9440000
((0, 19112), 0),17:38:40.9538944
((0, 19122), 0),17:38:40.9632512
((0, 19132), 0),17:38:40.9733248
((0, 19142), 0),17:38:40.9834240
((0, 19152), 0),17:38:40.9937536
((0, 19162), 0),17:38:41.0029056
((0, 19172), 0),17:38:41.0129408
((0, 19182), 0),17:38:41.0231808
((0, 19192), 0),17:38:41.0333440
((0, 19202), 0),17:38:41.0424704
((0, 19212), 0),17:38:41.0526336
((0, 19222), 0),17:38:41.0628480
((0, 19232), 0),17:38:41.0731392
((0, 19243), 0),17:38:41.0831872
((0, 19253), 0),17:38:41.0934656
((0, 19263), 0),17:38:41.1037184
((0, 19273), 0),17:38:41.1137408
((0, 19283), 0),17:38:41.1240064
((0, 19293), 0),17:38:41.1330816
((0, 19303), 0),17:38:41.1432704
((0, 19313), 0),17:38:41.1533824
((0, 19323), 0),17:38:41.1635840
((0, 19333), 0),17:38:41.1727360
((0, 19343), 0),17:38:41.1829120
((0, 19353), 0),17:38:41.1931008
((0, 19363), 0),17:38:41.2033152
((0, 19373), 0),17:38:41.2124288
((0, 19383), 0),17:38:41.2226048
((0, 19393), 0),17:38:41.2328320
((0, 19403), 0),17:38:41.2430208
((0, 19414), 0),17:38:41.2531712
((0, 19424), 0),17:38:41.2634496
((0, 19434), 0),17:38:41.2735360
((0, 19444), 0),17:38:41.2836608
((0, 19454), 0),17:38:41.2939392
((0, 19464), 0),17:38:41.3030784
((0, 19474), 0),17:38:41.3132160
((0, 19484), 0),17:38:41.3234176
((0, 19494), 0),17:38:41.3336704
((0, 19504), 0),17:38:41.3428224
((0, 19514), 0),17:38:41.3529728
((0, 19524), 0),17:38:41.3630720
((0, 19534), 0),17:38:41.3732608
((0, 19544), 0),17:38:41.3824256
((0, 19554), 0),17:38:41.3926528
((0, 19564), 0),17:38:41.4031360
((0, 19574), 0),17:38:41.4129920
((0, 19584), 0),17:38:41.4221184
((0, 19594), 0),17:38:41.4322944
((0, 19604), 0),17:38:41.4424704
((0, 19614), 0),17:38:41.4526464
((0, 19624), 0),17:38:41.4630784
((0, 19634), 0),17:38:41.4719744
((0, 19644), 0),17:38:41.4821760
((0, 19654), 0),17:38:41.4924160
((0, 19664), 0),17:38:41.5024640
((0, 19674), 0),17:38:41.5116416
((0, 19684), 0),17:38:41.5218816
((0, 19694), 0),17:38:41.5320320
((0, 19704), 0),17:38:41.5422464
((0, 19714), 0),17:38:41.5515136
((0, 19724), 0),17:38:41.5616640
((0, 19734), 0),17:38:41.5717504
((0, 19744), 0),17:38:41.5820800
((0, 19755), 0),17:38:41.5922176
((0, 19765), 0),17:38:41.6022784
((0, 19775), 0),17:38:41.6124032
((0, 19785), 0),17:38:41.6227456
((0, 19795), 0),17:38:41.6330368
((0, 19805), 0),17:38:41.6419712
((0, 19815), 0),17:38:41.6521472
((0, 19825), 0),17:38:41.6624384
((0, 19835), 0),17:38:41.6724736
((0, 19845), 0),17:38:41.6816768
((0, 19855), 0),17:38:41.6920448
((0, 19865), 0),17:38:41.7020416
((0, 19875), 0),17:38:41.7121920
((0, 19885), 0),17:38:41.7213440
((0, 19895), 0),17:38:41.7315456
((0, 19905), 0),17:38:41.7416704
((0, 19915), 0),17:38:41.7519360
((0, 19926), 0),17:38:41.7622400
((0, 19936), 0),17:38:41.7722624
((0, 19946), 0),17:38:41.7824768
((0, 19956), 0),17:38:41.7926656
((0, 19966), 0),17:38:41.8029056
((0, 19976), 0),17:38:41.8120064
((0, 19986), 0),17:38:41.8221312
((0, 19996), 0),17:38:41.8323584
((0, 20006), 0),17:38:41.8424704
((0, 20016), 0),17:38:41.8516480
((0, 20026), 0),17:38:41.8618112
((0, 20036), 0),17:38:41.8720128
((0, 20046), 0),17:38:41.8822656
((0, 20056), 0),17:38:41.8913536
((0, 20066), 0),17:38:41.9015424
((0, 20076), 0),17:38:41.9117312
((0, 20086), 0),17:38:41.9219328
((0, 20096), 0),17:38:41.9310720
((0, 20106), 0),17:38:41.9411968
((0, 20116), 0),17:38:41.9514496
((0, 20126), 0),17:38:41.9615744
((0, 20136), 0),17:38:41.9718400
((0, 20146), 0),17:38:41.9810816
((0, 20156), 0),17:38:41.9911680
((0, 20166), 0),17:38:42.0013440
((0, 20176), 0),17:38:42.0115072
((0, 20186), 0),17:38:42.0205568
((0, 20196), 0),17:38:42.0309888
((0, 20206), 0),17:38:42.0410240
((0, 20216), 0),17:38:42.0511232
((0, 20226), 0),17:38:42.0602752
((0, 20236), 0),17:38:42.0705408
((0, 20246), 0),17:38:42.0806144
((0, 20256), 0),17:38:42.0909568
((0, 20267), 0),17:38:42.1010304
((0, 20277), 0),17:38:42.1112064
((0, 20287), 0),17:38:42.1214464
((0, 20297), 0),17:38:42.1315456
((0, 20307), 0),17:38:42.1417344
((0, 20317), 0),17:38:42.1509376
((0, 20327), 0),17:38:42.1610752
((0, 20337), 0),17:38:42.1712384
((0, 20347), 0),17:38:42.1814272
((0, 20357), 0),17:38:42.1907456
((0, 20367), 0),17:38:42.2007808
((0, 20377), 0),17:38:42.2110080
((0, 20387), 0),17:38:42.2211840
((0, 20397), 0),17:38:42.2304128
((0, 20407), 0),17:38:42.2405248
((0, 20417), 0),17:38:42.2506880
((0, 20427), 0),17:38:42.2608512
((0, 20438), 0),17:38:42.2710528
((0, 20448), 0),17:38:42.2811904
((0, 20458), 0),17:38:42.2914432
((0, 20468), 0),17:38:42.3015168
((0, 20478), 0),17:38:42.3117824
((0, 20488), 0),17:38:42.3209728
((0, 20498), 0),17:38:42.3310720
((0, 20508), 0),17:38:42.3413504
((0, 20518), 0),17:38:42.3514624
((0, 20528), 0),17:38:42.3606016
((0, 20538), 0),17:38:42.3707648
((0, 20548), 0),17:38:42.3811456
((0, 20558), 0),17:38:42.3912960
((0, 20568), 0),17:38:42.4002560
((0, 20578), 0),17:38:42.4105216
((0, 20588), 0),17:38:42.4206848
((0, 20598), 0),17:38:42.4308736
((0, 20608), 0),17:38:42.4400384
((0, 20618), 0),17:38:42.4501504
((0, 20628), 0),17:38:42.4603904
((0, 20638), 0),17:38:42.4706048
((0, 20648), 0),17:38:42.4807680
((0, 20658), 0),17:38:42.4899456
((0, 20668), 0),17:38:42.5002240
((0, 20678), 0),17:38:42.5102080
((0, 20688), 0),17:38:42.5205504
((0, 20698), 0),17:38:42.5295744
((0, 20708), 0),17:38:42.5397760
((0, 20718), 0),17:38:42.5501312
((0, 20728), 0),17:38:42.5602304
((0, 20738), 0),17:38:42.5693440
((0, 20748), 0),17:38:42.5794816
((0, 20758), 0),17:38:42.5897088
((0, 20768), 0),17:38:42.5998208
((0, 20779), 0),17:38:42.6101376
((0, 20789), 0),17:38:42.6202112
((0, 20799), 0),17:38:42.6303488
((0, 20809), 0),17:38:42.6406144
((0, 20819), 0),17:38:42.6508032
((0, 20829), 0),17:38:42.6601600
((0, 20839), 0),17:38:42.6700800
((0, 20849), 0),17:38:42.6802560
((0, 20859), 0),17:38:42.6904576
((0, 20869), 0),17:38:42.6996480
((0, 20879), 0),17:38:42.7098240
((0, 20889), 0),17:38:42.7199232
((0, 20899), 0),17:38:42.7301504
((0, 20909), 0),17:38:42.7393536
((0, 20919), 0),17:38:42.7494912
((0, 20929), 0),17:38:42.7597824
((0, 20939), 0),17:38:42.7698432
((0, 20950), 0),17:38:42.7800704
((0, 20960), 0),17:38:42.7902464
((0, 20970), 0),17:38:42.8003328
((0, 20980), 0),17:38:42.8105856
((0, 20990), 0),17:38:42.8207744
((0, 21000), 0),17:38:42.8299776
((0, 21010), 0),17:38:42.8401280
((0, 21020), 0),17:38:42.8502912
((0, 21030), 0),17:38:42.8605184
((0, 21040), 0),17:38:42.8696320
((0, 21050), 0),17:38:42.8798080
((0, 21060), 0),17:38:42.8899328
((0, 21070), 0),17:38:42.9001216
((0, 21080), 0),17:38:42.9114240
((0, 21090), 0),17:38:42.9195136
((0, 21100), 0),17:38:42.9298560
((0, 21110), 0),17:38:42.9398656
((0, 21120), 0),17:38:42.9489792
((0, 21130), 0),17:38:42.9592832
((0, 21140), 0),17:38:42.9693440
((0, 21150), 0),17:38:42.9796224
((0, 21160), 0),17:38:42.9898240
((0, 21170), 0),17:38:42.9988736
((0, 21180), 0),17:38:43.0091520
((0, 21190), 0),17:38:43.0192384
((0, 21200), 0),17:38:43.0294144
((0, 21210), 0),17:38:43.0386432
((0, 21220), 0),17:38:43.0488192
((0, 21230), 0),17:38:43.0589440
((0, 21240), 0),17:38:43.0692096
((0, 21250), 0),17:38:43.0783488
((0, 21260), 0),17:38:43.0884224
((0, 21270), 0),17:38:43.0986880
((0, 21280), 0),17:38:43.1089536
((0, 21291), 0),17:38:43.1192064
((0, 21301), 0),17:38:43.1291136
((0, 21311), 0),17:38:43.1393536
((0, 21321), 0),17:38:43.1496192
((0, 21331), 0),17:38:43.1597184
((0, 21341), 0),17:38:43.1688320
((0, 21351), 0),17:38:43.1792128
((0, 21361), 0),17:38:43.1892864
((0, 21371), 0),17:38:43.1993856
((0, 21381), 0),17:38:43.2086144
((0, 21391), 0),17:38:43.2187264
((0, 21401), 0),17:38:43.2289536
((0, 21411), 0),17:38:43.2392064
((0, 21421), 0),17:38:43.2482816
((0, 21431), 0),17:38:43.2584832
((0, 21441), 0),17:38:43.2686592
((0, 21451), 0),17:38:43.2789376
((0, 21462), 0),17:38:43.2890496
((0, 21472), 0),17:38:43.2992256
((0, 21482), 0),17:38:43.3094016
((0, 21492), 0),17:38:43.3195904
((0, 21502), 0),17:38:43.3297024
((0, 21512), 0),17:38:43.3389312
((0, 21522), 0),17:38:43.3490560
((0, 21532), 0),17:38:43.3592960
((0, 21542), 0),17:38:43.3693568
((0, 21552), 0),17:38:43.3785856
((0, 21562), 0),17:38:43.3887872
((0, 21572), 0),17:38:43.3988864
((0, 21582), 0),17:38:43.4092288
((0, 21592), 0),17:38:43.4182784
((0, 21602), 0),17:38:43.4285056
((0, 21612), 0),17:38:43.4386304
((0, 21622), 0),17:38:43.4488704
((0, 21632), 0),17:38:43.4580352
((0, 21642), 0),17:38:43.4681728
((0, 21652), 0),17:38:43.4783616
((0, 21662), 0),17:38:43.4885248
((0, 21672), 0),17:38:43.4986880
((0, 21682), 0),17:38:43.5078656
((0, 21692), 0),17:38:43.5180288
((0, 21702), 0),17:38:43.5282432
((0, 21712), 0),17:38:43.5385088
((0, 21722), 0),17:38:43.5475840
((0, 21732), 0),17:38:43.5578496
((0, 21742), 0),17:38:43.5679232
((0, 21752), 0),17:38:43.5783040
((0, 21762), 0),17:38:43.5873664
((0, 21772), 0),17:38:43.5974656
((0, 21782), 0),17:38:43.6077952
((0, 21792), 0),17:38:43.6179328
((0, 21803), 0),17:38:43.6279552
((0, 21813), 0),17:38:43.6382208
((0, 21823), 0),17:38:43.6483456
((0, 21833), 0),17:38:43.6585344
((0, 21843), 0),17:38:43.6687872
((0, 21853), 0),17:38:43.6779776
((0, 21863), 0),17:38:43.6880000
((0, 21873), 0),17:38:43.6982528
((0, 21883), 0),17:38:43.7083776
((0, 21893), 0),17:38:43.7175808
((0, 21903), 0),17:38:43.7276928
((0, 21913), 0),17:38:43.7379456
((0, 21923), 0),17:38:43.7480960
((0, 21933), 0),17:38:43.7574400
((0, 21943), 0),17:38:43.7675520
((0, 21953), 0),17:38:43.7775872
((0, 21963), 0),17:38:43.7878144
((0, 21974), 0),17:38:43.7979520
((0, 21984), 0),17:38:43.8082304
((0, 21994), 0),17:38:43.8183808
((0, 22004), 0),17:38:43.8284928
((0, 22014), 0),17:38:43.8386816
((0, 22024), 0),17:38:43.8478208
((0, 22034), 0),17:38:43.8580736
((0, 22044), 0),17:38:43.8683264
((0, 22054), 0),17:38:43.8784256
((0, 22064), 0),17:38:43.8875776
((0, 22074), 0),17:38:43.8977024
((0, 22084), 0),17:38:43.9079040
((0, 22094), 0),17:38:43.9180928
((0, 22104), 0),17:38:43.9273088
((0, 22114), 0),17:38:43.9374464
((0, 22124), 0),17:38:43.9476608
((0, 22134), 0),17:38:43.9579776
((0, 22144), 0),17:38:43.9669376
((0, 22154), 0),17:38:43.9770624
((0, 22164), 0),17:38:43.9873920
((0, 22174), 0),17:38:43.9974272
((0, 22184), 0),17:38:44.0076544
((0, 22194), 0),17:38:44.0168320
((0, 22204), 0),17:38:44.0269952
((0, 22214), 0),17:38:44.0371072
((0, 22224), 0),17:38:44.0473216
((0, 22234), 0),17:38:44.0565376
((0, 22244), 0),17:38:44.0667008
((0, 22254), 0),17:38:44.0768384
((0, 22264), 0),17:38:44.0870656
((0, 22274), 0),17:38:44.0962816
((0, 22284), 0),17:38:44.1063936
((0, 22294), 0),17:38:44.1165568
((0, 22304), 0),17:38:44.1267840
((0, 22315), 0),17:38:44.1369856
((0, 22325), 0),17:38:44.1470592
((0, 22335), 0),17:38:44.1573760
((0, 22345), 0),17:38:44.1674880
((0, 22355), 0),17:38:44.1776640
((0, 22365), 0),17:38:44.1868544
((0, 22375), 0),17:38:44.1970688
((0, 22385), 0),17:38:44.2071552
((0, 22395), 0),17:38:44.2173184
((0, 22405), 0),17:38:44.2264960
((0, 22415), 0),17:38:44.2366080
((0, 22425), 0),17:38:44.2468992
((0, 22435), 0),17:38:44.2570368
((0, 22445), 0),17:38:44.2662656
((0, 22455), 0),17:38:44.2763904
((0, 22465), 0),17:38:44.2866432
((0, 22475), 0),17:38:44.2968960
((0, 22486), 0),17:38:44.3070208
((0, 22496), 0),17:38:44.3170944
((0, 22506), 0),17:38:44.3272704
((0, 22516), 0),17:38:44.3374592
((0, 22526), 0),17:38:44.3476480
((0, 22536), 0),17:38:44.3568640
((0, 22546), 0),17:38:44.3669376
((0, 22556), 0),17:38:44.3771520
((0, 22566), 0),17:38:44.3874560
((0, 22576), 0),17:38:44.3964544
((0, 22586), 0),17:38:44.4066688
((0, 22596), 0),17:38:44.4168192
((0, 22606), 0),17:38:44.4270592
((0, 22616), 0),17:38:44.4361600
((0, 22626), 0),17:38:44.4464256
((0, 22636), 0),17:38:44.4566144
((0, 22646), 0),17:38:44.4668544
((0, 22656), 0),17:38:44.4761088
((0, 22666), 0),17:38:44.4861312
((0, 22676), 0),17:38:44.4963200
((0, 22686), 0),17:38:44.5064448
((0, 22696), 0),17:38:44.5166592
((0, 22706), 0),17:38:44.5258240
((0, 22716), 0),17:38:44.5359872
((0, 22726), 0),17:38:44.5462144
((0, 22736), 0),17:38:44.5564160
((0, 22746), 0),17:38:44.5655424
((0, 22756), 0),17:38:44.5756672
