StartSession,17:36:18.9500800
((0, 23479), 0),17:36:39.8821632
((0, 23489), 0),17:36:39.8923008
((0, 23499), 0),17:36:39.9025664
((0, 23510), 0),17:36:39.9126528
((0, 23520), 0),17:36:39.9228416
((0, 23530), 0),17:36:39.9330176
((0, 23540), 0),17:36:39.9432064
((0, 23550), 0),17:36:39.9533952
((0, 23560), 0),17:36:39.9625984
((0, 23570), 0),17:36:39.9727360
((0, 23580), 0),17:36:39.9828992
((0, 23590), 0),17:36:39.9930496
((0, 23600), 0),17:36:40.0022912
((0, 23610), 0),17:36:40.0124800
((0, 23620), 0),17:36:40.0226432
((0, 23630), 0),17:36:40.0328448
((0, 23640), 0),17:36:40.0419968
((0, 23650), 0),17:36:40.0522112
((0, 23660), 0),17:36:40.0623360
((0, 23670), 0),17:36:40.0725376
((0, 23680), 0),17:36:40.0817152
((0, 23690), 0),17:36:40.0918912
((0, 23700), 0),17:36:40.1021184
((0, 23710), 0),17:36:40.1123968
((0, 23720), 0),17:36:40.1225088
((0, 23730), 0),17:36:40.1316224
((0, 23740), 0),17:36:40.1418368
((0, 23750), 0),17:36:40.1520128
((0, 23760), 0),17:36:40.1621504
((0, 23770), 0),17:36:40.1713920
((0, 23780), 0),17:36:40.1815424
((0, 23790), 0),17:36:40.1917312
((0, 23800), 0),17:36:40.2018816
((0, 23810), 0),17:36:40.2112256
((0, 23820), 0),17:36:40.2212352
((0, 23830), 0),17:36:40.2314496
((0, 23840), 0),17:36:40.2418560
((0, 23851), 0),17:36:40.2518400
((0, 23861), 0),17:36:40.2619904
((0, 23871), 0),17:36:40.2722304
((0, 23881), 0),17:36:40.2823680
((0, 23891), 0),17:36:40.2925696
((0, 23901), 0),17:36:40.3017344
((0, 23911), 0),17:36:40.3120384
((0, 23921), 0),17:36:40.3220608
((0, 23931), 0),17:36:40.3322496
((0, 23941), 0),17:36:40.3414528
((0, 23951), 0),17:36:40.3517824
((0, 23961), 0),17:36:40.3617920
((0, 23971), 0),17:36:40.3719552
((0, 23981), 0),17:36:40.3811840
((0, 23991), 0),17:36:40.3913344
((0, 24001), 0),17:36:40.4015360
((0, 24011), 0),17:36:40.4118016
((0, 24022), 0),17:36:40.4220160
((0, 24032), 0),17:36:40.4320768
((0, 24042), 0),17:36:40.4422784
((0, 24052), 0),17:36:40.4525056
((0, 24062), 0),17:36:40.4626304
((0, 24072), 0),17:36:40.4718464
((0, 24082), 0),17:36:40.4820096
((0, 24092), 0),17:36:40.4921472
((0, 24102), 0),17:36:40.5023616
((0, 24112), 0),17:36:40.5115392
((0, 24122), 0),17:36:40.5217280
((0, 24132), 0),17:36:40.5319168
((0, 24142), 0),17:36:40.5420544
((0, 24152), 0),17:36:40.5512192
((0, 24162), 0),17:36:40.5614464
((0, 24172), 0),17:36:40.5716992
((0, 24182), 0),17:36:40.5818240
((0, 24192), 0),17:36:40.5908992
((0, 24202), 0),17:36:40.6012416
((0, 24212), 0),17:36:40.6112768
((0, 24222), 0),17:36:40.6214528
((0, 24232), 0),17:36:40.6318848
((0, 24242), 0),17:36:40.6409344
((0, 24252), 0),17:36:40.6510336
((0, 24262), 0),17:36:40.6611968
((0, 24272), 0),17:36:40.6714368
((0, 24282), 0),17:36:40.6806144
((0, 24292), 0),17:36:40.6907904
((0, 24302), 0),17:36:40.7009408
((0, 24312), 0),17:36:40.7111424
((0, 24322), 0),17:36:40.7204224
((0, 24332), 0),17:36:40.7305216
((0, 24342), 0),17:36:40.7406336
((0, 24352), 0),17:36:40.7508608
((0, 24363), 0),17:36:40.7609856
((0, 24373), 0),17:36:40.7712128
((0, 24383), 0),17:36:40.7814144
((0, 24393), 0),17:36:40.7915264
((0, 24403), 0),17:36:40.8018816
((0, 24413), 0),17:36:40.8109056
((0, 24423), 0),17:36:40.8211200
((0, 24433), 0),17:36:40.8315776
((0, 24443), 0),17:36:40.8414976
((0, 24453), 0),17:36:40.8506624
((0, 24463), 0),17:36:40.8609280
((0, 24473), 0),17:36:40.8709504
((0, 24483), 0),17:36:40.8811648
((0, 24493), 0),17:36:40.8903680
((0, 24503), 0),17:36:40.9005056
((0, 24513), 0),17:36:40.9107456
((0, 24523), 0),17:36:40.9209600
((0, 24534), 0),17:36:40.9312256
((0, 24544), 0),17:36:40.9412608
((0, 24554), 0),17:36:40.9514624
((0, 24564), 0),17:36:40.9616000
((0, 24574), 0),17:36:40.9719168
((0, 24584), 0),17:36:40.9810816
((0, 24594), 0),17:36:40.9911424
((0, 24604), 0),17:36:41.0013952
((0, 24614), 0),17:36:41.0115328
((0, 24624), 0),17:36:41.0206976
((0, 24634), 0),17:36:41.0308352
((0, 24644), 0),17:36:41.0410752
((0, 24654), 0),17:36:41.0512640
((0, 24664), 0),17:36:41.0604160
((0, 24674), 0),17:36:41.0705920
((0, 24684), 0),17:36:41.0807680
((0, 24694), 0),17:36:41.0909952
((0, 24704), 0),17:36:41.1001088
((0, 24714), 0),17:36:41.1103488
((0, 24724), 0),17:36:41.1204992
((0, 24734), 0),17:36:41.1306112
((0, 24744), 0),17:36:41.1408768
((0, 24754), 0),17:36:41.1499776
((0, 24764), 0),17:36:41.1601536
((0, 24774), 0),17:36:41.1704576
((0, 24784), 0),17:36:41.1807616
((0, 24794), 0),17:36:41.1897600
((0, 24804), 0),17:36:41.1999616
((0, 24814), 0),17:36:41.2101120
((0, 24824), 0),17:36:41.2202624
((0, 24834), 0),17:36:41.2295168
((0, 24844), 0),17:36:41.2399232
((0, 24854), 0),17:36:41.2499712
((0, 24864), 0),17:36:41.2599936
((0, 24875), 0),17:36:41.2701568
((0, 24885), 0),17:36:41.2803840
((0, 24895), 0),17:36:41.2905728
((0, 24905), 0),17:36:41.3009536
((0, 24915), 0),17:36:41.3109632
((0, 24925), 0),17:36:41.3201152
((0, 24935), 0),17:36:41.3302912
((0, 24945), 0),17:36:41.3404672
((0, 24955), 0),17:36:41.3506560
((0, 24965), 0),17:36:41.3598464
((0, 24975), 0),17:36:41.3700096
