StartSession,17:39:34.4067200
((0, 8039), 73),17:39:41.3775232
((0, 8049), 74),17:39:41.3880192
((0, 8059), 74),17:39:41.3979264
((0, 8069), 74),17:39:41.4070912
((0, 8079), 75),17:39:41.4177408
((0, 8089), 75),17:39:41.4348544
((0, 8099), 75),17:39:41.4376448
((0, 8109), 75),17:39:41.4468224
((0, 8119), 76),17:39:41.4600448
((0, 8129), 76),17:39:41.4727936
((0, 8139), 76),17:39:41.4774272
((0, 8150), 76),17:39:41.4875520
((0, 8160), 76),17:39:41.4977408
((0, 8170), 77),17:39:41.5079168
((0, 8180), 77),17:39:41.5181056
((0, 8190), 77),17:39:41.5282560
((0, 8200), 78),17:39:41.5376512
((0, 8210), 78),17:39:41.5489408
((0, 8220), 78),17:39:41.5577728
((0, 8230), 79),17:39:41.5680512
((0, 8240), 79),17:39:41.5786624
((0, 8250), 79),17:39:41.5873920
((0, 8260), 80),17:39:41.5975680
((0, 8270), 80),17:39:41.6089856
((0, 8280), 80),17:39:41.6168576
((0, 8290), 81),17:39:41.6270592
((0, 8300), 81),17:39:41.6373248
((0, 8310), 81),17:39:41.6474112
((0, 8320), 81),17:39:41.6565504
((0, 8330), 81),17:39:41.6667520
((0, 8340), 82),17:39:41.6769408
((0, 8350), 82),17:39:41.6874752
((0, 8360), 82),17:39:41.6973056
((0, 8370), 83),17:39:41.7065216
((0, 8380), 83),17:39:41.7176064
((0, 8390), 83),17:39:41.7268096
((0, 8400), 83),17:39:41.7374976
((0, 8410), 84),17:39:41.7462016
((0, 8420), 84),17:39:41.7563392
((0, 8430), 84),17:39:41.7665536
((0, 8440), 85),17:39:41.7772672
((0, 8450), 85),17:39:41.7865216
((0, 8460), 85),17:39:41.7960576
((0, 8470), 85),17:39:41.8062848
((0, 8480), 86),17:39:41.8164736
((0, 8491), 86),17:39:41.8272896
((0, 8501), 86),17:39:41.8368128
((0, 8511), 86),17:39:41.8470144
((0, 8521), 87),17:39:41.8572544
((0, 8531), 87),17:39:41.8673536
((0, 8541), 87),17:39:41.8765312
((0, 8551), 88),17:39:41.8900224
((0, 8561), 88),17:39:41.8968960
((0, 8571), 88),17:39:41.9070848
((0, 8581), 89),17:39:41.9162496
((0, 8591), 89),17:39:41.9264000
((0, 8601), 89),17:39:41.9365760
((0, 8611), 89),17:39:41.9468032
((0, 8621), 90),17:39:41.9559936
((0, 8631), 90),17:39:41.9661440
((0, 8641), 90),17:39:41.9763328
((0, 8651), 90),17:39:41.9865344
((0, 8662), 91),17:39:41.9966976
((0, 8672), 91),17:39:42.0068736
((0, 8682), 91),17:39:42.0170496
((0, 8692), 92),17:39:42.0273024
((0, 8702), 92),17:39:42.0374272
((0, 8712), 92),17:39:42.0465792
((0, 8722), 93),17:39:42.0568320
((0, 8732), 93),17:39:42.0675840
((0, 8742), 93),17:39:42.0771584
((0, 8752), 93),17:39:42.0863232
((0, 8762), 94),17:39:42.0972544
((0, 8772), 94),17:39:42.1066496
((0, 8782), 94),17:39:42.1168256
((0, 8792), 94),17:39:42.1260032
((0, 8802), 95),17:39:42.1362944
((0, 8812), 95),17:39:42.1463424
((0, 8822), 95),17:39:42.1565312
((0, 8832), 95),17:39:42.1657088
((0, 8842), 96),17:39:42.1759360
((0, 8852), 96),17:39:42.1860864
((0, 8862), 96),17:39:42.1962880
((0, 8872), 97),17:39:42.2065920
((0, 8882), 97),17:39:42.2170240
((0, 8892), 97),17:39:42.2257920
((0, 8902), 97),17:39:42.2360448
((0, 8912), 98),17:39:42.2462208
((0, 8922), 98),17:39:42.2553088
((0, 8932), 98),17:39:42.2655488
((0, 8942), 98),17:39:42.2757376
((0, 8952), 99),17:39:42.2859136
((0, 8962), 99),17:39:42.2950912
((0, 8972), 99),17:39:42.3055488
((0, 8982), 100),17:39:42.3155200
((0, 8992), 100),17:39:42.3281664
((0, 9003), 100),17:39:42.3358336
((0, 9013), 101),17:39:42.3465600
((0, 9023), 101),17:39:42.3567360
((0, 9033), 101),17:39:42.3663232
((0, 9043), 101),17:39:42.3766016
((0, 9053), 102),17:39:42.3877888
((0, 9063), 102),17:39:42.3958528
((0, 9073), 102),17:39:42.4060160
((0, 9083), 103),17:39:42.4166400
((0, 9093), 103),17:39:42.4254848
((0, 9103), 103),17:39:42.4356224
((0, 9113), 103),17:39:42.4457216
((0, 9123), 103),17:39:42.4559360
((0, 9133), 104),17:39:42.4651648
((0, 9143), 104),17:39:42.4753152
((0, 9153), 104),17:39:42.4854400
((0, 9163), 105),17:39:42.4960640
((0, 9174), 105),17:39:42.5058432
((0, 9184), 105),17:39:42.5159936
((0, 9194), 106),17:39:42.5261696
((0, 9204), 106),17:39:42.5383168
((0, 9214), 106),17:39:42.5466368
((0, 9224), 107),17:39:42.5557760
((0, 9234), 107),17:39:42.5659136
((0, 9244), 107),17:39:42.5761024
((0, 9254), 107),17:39:42.5862784
((0, 9264), 107),17:39:42.5954816
((0, 9274), 108),17:39:42.6068096
((0, 9284), 108),17:39:42.6158464
((0, 9294), 108),17:39:42.6260352
((0, 9304), 109),17:39:42.6356480
((0, 9314), 109),17:39:42.6453632
((0, 9324), 109),17:39:42.6555520
((0, 9334), 109),17:39:42.6659456
((0, 9344), 110),17:39:42.6749312
((0, 9354), 110),17:39:42.6851072
((0, 9364), 110),17:39:42.6952704
((0, 9374), 111),17:39:42.7062912
((0, 9384), 111),17:39:42.7156096
((0, 9394), 111),17:39:42.7247744
((0, 9404), 112),17:39:42.7361664
((0, 9414), 112),17:39:42.7451008
((0, 9424), 112),17:39:42.7553024
((0, 9434), 112),17:39:42.7644288
((0, 9444), 112),17:39:42.7747072
((0, 9454), 113),17:39:42.7972224
((0, 9464), 113),17:39:42.7977088
((0, 9474), 113),17:39:42.8042624
((0, 9484), 114),17:39:42.8143872
((0, 9494), 114),17:39:42.8257152
((0, 9504), 114),17:39:42.8347136
((0, 9515), 115),17:39:42.8454912
((0, 9525), 115),17:39:42.8551296
((0, 9535), 115),17:39:42.8653184
((0, 9545), 115),17:39:42.8754816
((0, 9555), 116),17:39:42.8856960
((0, 9565), 116),17:39:42.8947968
((0, 9575), 116),17:39:42.9050496
((0, 9585), 116),17:39:42.9151360
((0, 9595), 117),17:39:42.9253504
((0, 9605), 117),17:39:42.9345408
((0, 9615), 117),17:39:42.9458176
((0, 9625), 118),17:39:42.9551232
((0, 9635), 118),17:39:42.9651328
((0, 9645), 118),17:39:42.9742208
((0, 9655), 119),17:39:42.9852672
((0, 9665), 119),17:39:42.9950848
((0, 9675), 119),17:39:43.0048384
((0, 9686), 119),17:39:43.0149760
((0, 9696), 120),17:39:43.0251392
((0, 9706), 120),17:39:43.0354304
((0, 9716), 120),17:39:43.0454656
((0, 9726), 121),17:39:43.0560128
((0, 9736), 121),17:39:43.0651008
((0, 9746), 121),17:39:43.0750208
((0, 9756), 121),17:39:43.0852096
((0, 9766), 121),17:39:43.0954368
((0, 9776), 122),17:39:43.1046272
((0, 9786), 122),17:39:43.1147392
((0, 9796), 122),17:39:43.1249664
((0, 9806), 123),17:39:43.1351680
((0, 9816), 123),17:39:43.1443072
((0, 9826), 123),17:39:43.1544576
((0, 9836), 124),17:39:43.1647488
((0, 9846), 124),17:39:43.1782528
((0, 9856), 124),17:39:43.1839872
((0, 9866), 125),17:39:43.1941760
((0, 9876), 125),17:39:43.2044032
((0, 9886), 125),17:39:43.2145152
((0, 9896), 125),17:39:43.2247168
((0, 9906), 125),17:39:43.2338688
((0, 9916), 126),17:39:43.2446592
((0, 9926), 126),17:39:43.2542464
((0, 9936), 126),17:39:43.2644096
((0, 9946), 126),17:39:43.2739200
((0, 9956), 127),17:39:43.2838016
((0, 9966), 127),17:39:43.2939648
((0, 9976), 127),17:39:43.3041664
((0, 9986), 128),17:39:43.3133440
((0, 9996), 128),17:39:43.3238656
((0, 10006), 128),17:39:43.3337728
((0, 10016), 129),17:39:43.3439232
((0, 10027), 129),17:39:43.3541248
((0, 10037), 129),17:39:43.3643008
((0, 10047), 130),17:39:43.3744384
((0, 10057), 130),17:39:43.3847168
((0, 10067), 130),17:39:43.3948288
((0, 10077), 130),17:39:43.4039808
((0, 10087), 130),17:39:43.4141696
((0, 10097), 131),17:39:43.4243712
((0, 10107), 131),17:39:43.4345344
((0, 10117), 131),17:39:43.4436992
((0, 10127), 132),17:39:43.4539392
((0, 10137), 132),17:39:43.4652928
((0, 10147), 132),17:39:43.4742400
((0, 10157), 132),17:39:43.4834176
((0, 10167), 133),17:39:43.4936704
((0, 10177), 133),17:39:43.5037312
((0, 10187), 133),17:39:43.5139456
((0, 10198), 134),17:39:43.5241344
((0, 10208), 134),17:39:43.5342976
((0, 10218), 134),17:39:43.5444992
((0, 10228), 134),17:39:43.5547264
((0, 10238), 135),17:39:43.5657472
((0, 10248), 135),17:39:43.5764224
((0, 10258), 135),17:39:43.5842304
((0, 10268), 136),17:39:43.5951744
((0, 10278), 136),17:39:43.6045824
((0, 10288), 136),17:39:43.6138624
((0, 10298), 136),17:39:43.6239232
((0, 10308), 137),17:39:43.6341504
((0, 10318), 137),17:39:43.6443136
((0, 10328), 137),17:39:43.6535168
((0, 10338), 138),17:39:43.6637696
((0, 10348), 138),17:39:43.6738304
((0, 10358), 138),17:39:43.6839936
((0, 10368), 139),17:39:43.6932096
((0, 10378), 139),17:39:43.7036160
((0, 10388), 139),17:39:43.7135488
((0, 10398), 139),17:39:43.7237760
((0, 10408), 139),17:39:43.7339392
((0, 10418), 140),17:39:43.7432064
((0, 10428), 140),17:39:43.7533056
((0, 10438), 140),17:39:43.7634816
((0, 10448), 141),17:39:43.7736192
((0, 10458), 141),17:39:43.7829632
((0, 10468), 141),17:39:43.7929600
((0, 10478), 142),17:39:43.8040576
((0, 10488), 142),17:39:43.8136448
((0, 10498), 142),17:39:43.8225152
((0, 10508), 143),17:39:43.8327936
((0, 10518), 143),17:39:43.8429184
((0, 10528), 143),17:39:43.8531456
((0, 10539), 143),17:39:43.8632576
((0, 10549), 143),17:39:43.8734080
((0, 10559), 144),17:39:43.8836352
((0, 10569), 144),17:39:43.8937856
((0, 10579), 144),17:39:43.9039360
((0, 10589), 144),17:39:43.9131776
((0, 10599), 145),17:39:43.9235072
((0, 10609), 145),17:39:43.9335552
((0, 10619), 145),17:39:43.9436416
((0, 10629), 146),17:39:43.9532672
((0, 10639), 146),17:39:43.9630720
((0, 10649), 146),17:39:43.9733120
((0, 10659), 147),17:39:43.9834624
((0, 10669), 147),17:39:43.9959424
((0, 10679), 147),17:39:44.0032640
((0, 10689), 148),17:39:44.0129536
((0, 10699), 148),17:39:44.0234496
((0, 10710), 148),17:39:44.0333312
((0, 10720), 148),17:39:44.0434560
((0, 10730), 148),17:39:44.0538624
((0, 10740), 149),17:39:44.0638720
((0, 10750), 149),17:39:44.0740608
((0, 10760), 149),17:39:44.0832256
((0, 10770), 150),17:39:44.0934144
((0, 10780), 150),17:39:44.1035904
((0, 10790), 150),17:39:44.1138304
((0, 10800), 151),17:39:44.1236352
((0, 10810), 151),17:39:44.1332224
((0, 10820), 151),17:39:44.1433600
((0, 10830), 151),17:39:44.1537664
((0, 10840), 152),17:39:44.1626368
((0, 10850), 152),17:39:44.1728512
((0, 10860), 152),17:39:44.1830016
((0, 10870), 152),17:39:44.1931648
((0, 10880), 153),17:39:44.2024448
((0, 10890), 153),17:39:44.2134912
((0, 10900), 153),17:39:44.2227584
((0, 10910), 154),17:39:44.2329600
((0, 10920), 154),17:39:44.2451072
((0, 10930), 154),17:39:44.2524288
((0, 10940), 154),17:39:44.2624768
((0, 10950), 155),17:39:44.2726912
((0, 10960), 155),17:39:44.2828032
((0, 10970), 155),17:39:44.2920064
((0, 10980), 156),17:39:44.3022080
((0, 10990), 156),17:39:44.3123840
((0, 11000), 156),17:39:44.3232128
((0, 11010), 156),17:39:44.3317760
((0, 11020), 157),17:39:44.3418752
((0, 11030), 157),17:39:44.3538048
((0, 11040), 157),17:39:44.3622528
((0, 11051), 157),17:39:44.3724416
((0, 11061), 158),17:39:44.3826432
((0, 11071), 158),17:39:44.3928960
((0, 11081), 158),17:39:44.4029824
((0, 11091), 159),17:39:44.4134784
((0, 11101), 159),17:39:44.4237184
((0, 11111), 159),17:39:44.4324992
((0, 11121), 160),17:39:44.4432512
((0, 11131), 160),17:39:44.4534016
((0, 11141), 160),17:39:44.4620928
((0, 11151), 160),17:39:44.4722304
((0, 11161), 161),17:39:44.4824960
((0, 11171), 161),17:39:44.4926080
((0, 11181), 161),17:39:44.5018240
((0, 11191), 161),17:39:44.5119616
((0, 11201), 162),17:39:44.5222912
((0, 11211), 162),17:39:44.5323136
((0, 11222), 162),17:39:44.5425152
((0, 11232), 162),17:39:44.5527168
((0, 11242), 163),17:39:44.5640960
((0, 11252), 163),17:39:44.5730816
((0, 11262), 163),17:39:44.5833600
((0, 11272), 164),17:39:44.5924096
((0, 11282), 164),17:39:44.6025856
((0, 11292), 164),17:39:44.6127744
((0, 11302), 165),17:39:44.6241536
((0, 11312), 165),17:39:44.6320896
((0, 11322), 165),17:39:44.6423040
((0, 11332), 166),17:39:44.6524672
((0, 11342), 166),17:39:44.6630784
((0, 11352), 166),17:39:44.6718592
((0, 11362), 166),17:39:44.6819584
((0, 11372), 166),17:39:44.6923520
((0, 11382), 167),17:39:44.7037696
((0, 11392), 167),17:39:44.7115648
((0, 11402), 167),17:39:44.7217280
((0, 11412), 168),17:39:44.7322624
((0, 11422), 168),17:39:44.7422848
((0, 11432), 168),17:39:44.7522944
((0, 11442), 168),17:39:44.7614848
((0, 11452), 169),17:39:44.7718912
((0, 11462), 169),17:39:44.7823104
((0, 11472), 169),17:39:44.7919744
((0, 11482), 170),17:39:44.8011776
((0, 11492), 170),17:39:44.8113664
((0, 11502), 170),17:39:44.8215680
((0, 11512), 170),17:39:44.8317184
((0, 11522), 171),17:39:44.8409984
((0, 11532), 171),17:39:44.8511104
((0, 11542), 171),17:39:44.8612352
((0, 11552), 171),17:39:44.8714240
((0, 11563), 172),17:39:44.8825472
((0, 11573), 172),17:39:44.8918272
((0, 11583), 172),17:39:44.9019904
((0, 11593), 173),17:39:44.9121536
((0, 11603), 173),17:39:44.9223552
((0, 11613), 173),17:39:44.9315072
((0, 11623), 174),17:39:44.9417216
((0, 11633), 174),17:39:44.9531136
((0, 11643), 174),17:39:44.9620224
((0, 11653), 175),17:39:44.9712256
((0, 11663), 175),17:39:44.9814528
((0, 11673), 175),17:39:44.9915904
((0, 11683), 175),17:39:45.0018560
((0, 11693), 175),17:39:45.0108800
((0, 11703), 176),17:39:45.0210944
((0, 11713), 176),17:39:45.0313088
((0, 11723), 176),17:39:45.0414848
((0, 11734), 177),17:39:45.0517376
((0, 11744), 177),17:39:45.0618752
((0, 11754), 177),17:39:45.0720384
((0, 11764), 178),17:39:45.0822272
((0, 11774), 178),17:39:45.0961920
((0, 11784), 178),17:39:45.1015424
((0, 11794), 178),17:39:45.1117568
((0, 11804), 179),17:39:45.1219456
((0, 11814), 179),17:39:45.1321600
((0, 11824), 179),17:39:45.1413120
((0, 11834), 179),17:39:45.1514624
((0, 11844), 180),17:39:45.1616384
((0, 11854), 180),17:39:45.1718656
((0, 11864), 180),17:39:45.1809664
((0, 11874), 180),17:39:45.1911808
((0, 11884), 181),17:39:45.2075648
((0, 11894), 181),17:39:45.2115584
((0, 11904), 181),17:39:45.2206976
((0, 11914), 182),17:39:45.2310144
((0, 11924), 182),17:39:45.2411392
((0, 11934), 182),17:39:45.2512256
((0, 11944), 183),17:39:45.2614784
((0, 11954), 183),17:39:45.2715392
((0, 11964), 183),17:39:45.2807808
((0, 11974), 183),17:39:45.2909568
((0, 11984), 183),17:39:45.3011968
((0, 11994), 184),17:39:45.3104000
((0, 12004), 184),17:39:45.3206656
((0, 12014), 184),17:39:45.3307008
((0, 12024), 184),17:39:45.3409664
((0, 12034), 185),17:39:45.3501440
((0, 12044), 185),17:39:45.3602560
((0, 12054), 185),17:39:45.3714816
((0, 12064), 186),17:39:45.3806848
((0, 12075), 186),17:39:45.3907584
((0, 12085), 186),17:39:45.4010624
((0, 12095), 187),17:39:45.4117888
((0, 12105), 187),17:39:45.4213376
((0, 12115), 187),17:39:45.4315904
((0, 12125), 188),17:39:45.4407040
((0, 12135), 188),17:39:45.4508928
((0, 12145), 188),17:39:45.4610944
((0, 12155), 188),17:39:45.4712448
((0, 12165), 189),17:39:45.4804480
((0, 12175), 189),17:39:45.4905728
((0, 12185), 189),17:39:45.5008256
((0, 12195), 189),17:39:45.5110528
((0, 12205), 190),17:39:45.5201536
((0, 12215), 190),17:39:45.5308672
((0, 12225), 190),17:39:45.5404672
((0, 12235), 191),17:39:45.5507072
((0, 12246), 191),17:39:45.5615488
((0, 12256), 191),17:39:45.5710976
((0, 12266), 192),17:39:45.5812096
((0, 12276), 192),17:39:45.5914368
((0, 12286), 192),17:39:45.6016384
((0, 12296), 192),17:39:45.6107520
((0, 12306), 192),17:39:45.6210560
((0, 12316), 193),17:39:45.6339712
((0, 12326), 193),17:39:45.6424320
((0, 12336), 193),17:39:45.6504320
((0, 12346), 194),17:39:45.6607104
((0, 12356), 194),17:39:45.6708864
((0, 12366), 194),17:39:45.6810368
((0, 12376), 195),17:39:45.6903936
((0, 12386), 195),17:39:45.7018368
((0, 12396), 195),17:39:45.7105536
((0, 12406), 195),17:39:45.7207424
((0, 12416), 196),17:39:45.7300480
((0, 12426), 196),17:39:45.7401088
((0, 12436), 196),17:39:45.7502592
((0, 12446), 197),17:39:45.7604992
((0, 12456), 197),17:39:45.7709568
((0, 12466), 197),17:39:45.7797888
((0, 12476), 197),17:39:45.7900288
((0, 12486), 197),17:39:45.8001536
((0, 12496), 198),17:39:45.8102784
((0, 12506), 198),17:39:45.8194944
((0, 12516), 198),17:39:45.8296576
((0, 12526), 199),17:39:45.8405632
((0, 12536), 199),17:39:45.8500736
((0, 12546), 199),17:39:45.8592384
((0, 12556), 200),17:39:45.8700288
((0, 12566), 200),17:39:45.8807680
((0, 12576), 200),17:39:45.8897280
((0, 12587), 201),17:39:45.8999680
((0, 12597), 201),17:39:45.9101440
((0, 12607), 201),17:39:45.9202944
((0, 12617), 201),17:39:45.9304704
((0, 12627), 201),17:39:45.9406976
((0, 12637), 202),17:39:45.9507328
((0, 12647), 202),17:39:45.9602560
((0, 12657), 202),17:39:45.9702016
((0, 12667), 202),17:39:45.9806720
((0, 12677), 203),17:39:45.9895808
((0, 12687), 203),17:39:45.9997056
((0, 12697), 203),17:39:46.0102528
((0, 12707), 204),17:39:46.0201344
((0, 12717), 204),17:39:46.0292864
((0, 12727), 204),17:39:46.0394880
((0, 12737), 205),17:39:46.0496384
((0, 12747), 205),17:39:46.0598144
((0, 12758), 205),17:39:46.0700672
((0, 12768), 206),17:39:46.0803200
((0, 12778), 206),17:39:46.0903936
((0, 12788), 206),17:39:46.1005440
((0, 12798), 206),17:39:46.1106944
((0, 12808), 206),17:39:46.1200384
((0, 12818), 207),17:39:46.1309440
((0, 12828), 207),17:39:46.1402496
((0, 12838), 207),17:39:46.1504640
((0, 12848), 208),17:39:46.1596032
((0, 12858), 208),17:39:46.1746176
((0, 12868), 208),17:39:46.1799680
((0, 12878), 209),17:39:46.1901952
((0, 12888), 209),17:39:46.1998464
((0, 12898), 209),17:39:46.2095488
((0, 12908), 209),17:39:46.2198144
((0, 12918), 210),17:39:46.2301824
((0, 12928), 210),17:39:46.2391168
((0, 12938), 210),17:39:46.2491904
((0, 12948), 210),17:39:46.2593664
((0, 12958), 211),17:39:46.2695680
((0, 12968), 211),17:39:46.2815232
((0, 12978), 211),17:39:46.2889472
((0, 12988), 212),17:39:46.2996352
((0, 12998), 212),17:39:46.3096960
((0, 13008), 212),17:39:46.3194752
((0, 13018), 212),17:39:46.3286656
((0, 13028), 213),17:39:46.3389312
((0, 13038), 213),17:39:46.3490688
((0, 13048), 213),17:39:46.3592320
((0, 13058), 214),17:39:46.3684096
((0, 13068), 214),17:39:46.3785728
((0, 13078), 214),17:39:46.3887360
((0, 13088), 215),17:39:46.3989632
((0, 13099), 215),17:39:46.4095232
((0, 13109), 215),17:39:46.4194176
((0, 13119), 215),17:39:46.4294528
((0, 13129), 215),17:39:46.4396672
((0, 13139), 216),17:39:46.4498048
((0, 13149), 216),17:39:46.4590208
((0, 13159), 216),17:39:46.4691712
((0, 13169), 217),17:39:46.4794112
((0, 13179), 217),17:39:46.4910976
((0, 13189), 217),17:39:46.4986752
((0, 13199), 218),17:39:46.5088512
((0, 13209), 218),17:39:46.5205504
((0, 13219), 218),17:39:46.5292544
((0, 13229), 218),17:39:46.5384704
((0, 13239), 219),17:39:46.5487360
((0, 13249), 219),17:39:46.5587840
((0, 13259), 219),17:39:46.5688960
((0, 13270), 219),17:39:46.5791360
((0, 13280), 220),17:39:46.5893632
((0, 13290), 220),17:39:46.6008064
((0, 13300), 220),17:39:46.6097920
((0, 13310), 221),17:39:46.6201088
((0, 13320), 221),17:39:46.6291712
((0, 13330), 221),17:39:46.6392192
((0, 13340), 221),17:39:46.6494464
((0, 13350), 222),17:39:46.6596992
((0, 13360), 222),17:39:46.6687360
((0, 13370), 222),17:39:46.6789632
((0, 13380), 223),17:39:46.6891392
((0, 13390), 223),17:39:46.6997120
((0, 13400), 223),17:39:46.7085312
((0, 13410), 224),17:39:46.7186944
((0, 13420), 224),17:39:46.7288576
((0, 13430), 224),17:39:46.7389952
((0, 13440), 224),17:39:46.7482112
((0, 13450), 224),17:39:46.7583872
((0, 13460), 225),17:39:46.7686144
((0, 13470), 225),17:39:46.7787264
((0, 13480), 225),17:39:46.7889280
((0, 13490), 226),17:39:46.7982464
((0, 13500), 226),17:39:46.8106624
((0, 13510), 226),17:39:46.8185600
((0, 13520), 226),17:39:46.8286464
((0, 13530), 227),17:39:46.8389376
((0, 13540), 227),17:39:46.8480256
((0, 13550), 227),17:39:46.8582272
((0, 13560), 228),17:39:46.8683136
((0, 13570), 228),17:39:46.8774912
((0, 13580), 228),17:39:46.8876928
((0, 13590), 228),17:39:46.8978816
((0, 13600), 229),17:39:46.9088384
((0, 13611), 229),17:39:46.9242368
((0, 13621), 229),17:39:46.9284352
((0, 13631), 230),17:39:46.9387008
((0, 13641), 230),17:39:46.9495040
((0, 13651), 230),17:39:46.9589888
((0, 13661), 230),17:39:46.9682048
((0, 13671), 231),17:39:46.9783680
((0, 13681), 231),17:39:46.9885184
((0, 13691), 231),17:39:46.9986816
((0, 13701), 232),17:39:47.0086784
((0, 13711), 232),17:39:47.0197888
((0, 13721), 232),17:39:47.0281984
((0, 13731), 232),17:39:47.0384512
((0, 13741), 233),17:39:47.0476160
((0, 13751), 233),17:39:47.0577408
((0, 13761), 233),17:39:47.0678912
((0, 13771), 233),17:39:47.0781568
((0, 13782), 234),17:39:47.0892672
((0, 13792), 234),17:39:47.0984576
((0, 13802), 234),17:39:47.1087232
((0, 13812), 235),17:39:47.1188864
((0, 13822), 235),17:39:47.1296128
((0, 13832), 235),17:39:47.1381504
((0, 13842), 236),17:39:47.1487872
((0, 13852), 236),17:39:47.1596800
((0, 13862), 236),17:39:47.1687424
((0, 13872), 237),17:39:47.1779456
((0, 13882), 237),17:39:47.1881216
((0, 13892), 237),17:39:47.1982976
((0, 13902), 237),17:39:47.2084480
((0, 13912), 237),17:39:47.2176256
((0, 13922), 238),17:39:47.2278656
((0, 13932), 238),17:39:47.2387328
((0, 13942), 238),17:39:47.2482304
((0, 13952), 238),17:39:47.2573824
((0, 13962), 239),17:39:47.2677248
((0, 13972), 239),17:39:47.2777472
((0, 13982), 239),17:39:47.2878592
((0, 13992), 240),17:39:47.2980992
((0, 14002), 240),17:39:47.3075712
((0, 14012), 240),17:39:47.3174784
((0, 14022), 241),17:39:47.3279104
((0, 14032), 241),17:39:47.3428224
((0, 14042), 241),17:39:47.3469184
((0, 14052), 242),17:39:47.3572352
((0, 14062), 242),17:39:47.3673344
((0, 14072), 242),17:39:47.3774720
((0, 14082), 242),17:39:47.3866880
((0, 14092), 242),17:39:47.3969664
((0, 14102), 243),17:39:47.4070400
((0, 14112), 243),17:39:47.4176128
((0, 14123), 243),17:39:47.4274432
((0, 14133), 244),17:39:47.4375680
((0, 14143), 244),17:39:47.4496768
((0, 14153), 244),17:39:47.4579712
((0, 14163), 244),17:39:47.4683648
((0, 14173), 245),17:39:47.4772992
((0, 14183), 245),17:39:47.4875136
((0, 14193), 245),17:39:47.4976512
((0, 14203), 246),17:39:47.5078656
((0, 14213), 246),17:39:47.5170048
((0, 14223), 246),17:39:47.5272832
((0, 14233), 246),17:39:47.5373952
((0, 14243), 247),17:39:47.5476608
((0, 14253), 247),17:39:47.5607936
((0, 14263), 247),17:39:47.5669120
((0, 14273), 247),17:39:47.5771264
((0, 14283), 248),17:39:47.5873152
((0, 14294), 248),17:39:47.5975808
((0, 14304), 248),17:39:47.6076672
((0, 14314), 249),17:39:47.6177792
((0, 14324), 249),17:39:47.6279808
((0, 14334), 249),17:39:47.6382208
((0, 14344), 250),17:39:47.6473728
((0, 14354), 250),17:39:47.6574848
((0, 14364), 250),17:39:47.6677632
((0, 14374), 250),17:39:47.6779136
((0, 14384), 251),17:39:47.6870784
((0, 14394), 251),17:39:47.6972800
((0, 14404), 251),17:39:47.7076480
((0, 14414), 251),17:39:47.7176960
((0, 14424), 252),17:39:47.7278080
((0, 14434), 252),17:39:47.7369216
((0, 14444), 252),17:39:47.7471872
((0, 14454), 253),17:39:47.7573504
((0, 14464), 253),17:39:47.7709056
((0, 14474), 253),17:39:47.7766400
((0, 14484), 254),17:39:47.7874176
((0, 14494), 254),17:39:47.7989376
((0, 14504), 254),17:39:47.8072448
((0, 14514), 254),17:39:47.8163968
((0, 14524), 255),17:39:47.8273280
((0, 14534), 255),17:39:47.8366976
((0, 14544), 255),17:39:47.8468864
((0, 14554), 255),17:39:47.8560384
