StartSession,17:28:23.0504704
((1609, 111624), 0),17:30:12.7829760
((1610, 111634), 0),17:30:12.7932160
((1611, 111644), 0),17:30:12.8033024
((1612, 111654), 0),17:30:12.8136192
((1613, 111664), 0),17:30:12.8227584
((1613, 111674), 0),17:30:12.8328576
((1614, 111684), 0),17:30:12.8445568
((1615, 111694), 0),17:30:12.8532480
((1616, 111704), 0),17:30:12.8628224
((1617, 111714), 0),17:30:12.8727168
((1618, 111724), 0),17:30:12.8827520
((1619, 111734), 0),17:30:12.8929152
((1620, 111744), 0),17:30:12.9021568
((1620, 111754), 0),17:30:12.9122432
((1621, 111764), 0),17:30:12.9224704
((1622, 111774), 0),17:30:12.9326336
((1623, 111784), 0),17:30:12.9427584
((1624, 111794), 0),17:30:12.9520768
((1625, 111804), 0),17:30:12.9622400
((1626, 111814), 0),17:30:12.9724032
((1627, 111824), 0),17:30:12.9825152
((1628, 111834), 0),17:30:12.9917952
((1629, 111844), 0),17:30:13.0018944
((1630, 111854), 0),17:30:13.0120448
((1630, 111864), 0),17:30:13.0222208
((1631, 111874), 0),17:30:13.0313984
((1632, 111884), 0),17:30:13.0416000
((1633, 111894), 0),17:30:13.0517504
((1634, 111904), 0),17:30:13.0619904
((1635, 111915), 0),17:30:13.0722944
((1636, 111925), 0),17:30:13.0823040
((1637, 111935), 0),17:30:13.0925184
((1637, 111945), 0),17:30:13.1027072
((1638, 111955), 0),17:30:13.1128832
((1639, 111965), 0),17:30:13.1222528
((1640, 111975), 0),17:30:13.1324288
((1641, 111985), 0),17:30:13.1423744
((1642, 111995), 0),17:30:13.1526016
((1642, 112005), 0),17:30:13.1618688
((1643, 112015), 0),17:30:13.1719424
((1644, 112025), 0),17:30:13.1821952
((1645, 112035), 0),17:30:13.1923328
((1645, 112045), 0),17:30:13.2014720
((1646, 112055), 0),17:30:13.2117248
((1647, 112065), 0),17:30:13.2218624
((1648, 112075), 0),17:30:13.2321152
((1648, 112086), 0),17:30:13.2422272
((1649, 112096), 0),17:30:13.2524160
((1650, 112106), 0),17:30:13.2625792
((1651, 112116), 0),17:30:13.2727680
((1651, 112126), 0),17:30:13.2830592
((1652, 112136), 0),17:30:13.2921728
((1652, 112146), 0),17:30:13.3023744
((1653, 112156), 0),17:30:13.3125248
((1654, 112166), 0),17:30:13.3226752
((1654, 112176), 0),17:30:13.3318400
((1655, 112186), 0),17:30:13.3419648
((1655, 112196), 0),17:30:13.3523712
((1656, 112206), 0),17:30:13.3623936
((1656, 112216), 0),17:30:13.3716352
((1656, 112226), 0),17:30:13.3816832
((1657, 112236), 0),17:30:13.3918976
((1657, 112246), 0),17:30:13.4021504
((1658, 112256), 0),17:30:13.4113536
((1658, 112266), 0),17:30:13.4214144
((1658, 112276), 0),17:30:13.4315904
((1659, 112286), 0),17:30:13.4417152
((1659, 112296), 0),17:30:13.4519040
((1659, 112306), 0),17:30:13.4611072
((1660, 112316), 0),17:30:13.4714240
((1660, 112326), 0),17:30:13.4814848
((1660, 112336), 0),17:30:13.4916352
((1660, 112346), 0),17:30:13.5008256
((1660, 112356), 0),17:30:13.5110784
((1661, 112366), 0),17:30:13.5212800
((1661, 112376), 0),17:30:13.5314176
((1661, 112386), 0),17:30:13.5405312
((1661, 112396), 0),17:30:13.5506944
((1661, 112406), 0),17:30:13.5609728
((1661, 112416), 0),17:30:13.5712512
((1661, 112427), 0),17:30:13.5813248
((1661, 112437), 0),17:30:13.5914496
((1661, 112447), 0),17:30:13.6015872
((1661, 112457), 0),17:30:13.6118144
((1661, 112467), 0),17:30:13.6219648
((1660, 112477), 0),17:30:13.6312704
((1660, 112487), 0),17:30:13.6412544
((1660, 112497), 0),17:30:13.6515072
((1660, 112507), 0),17:30:13.6617472
((1660, 112517), 0),17:30:13.6709120
((1660, 112527), 0),17:30:13.6810240
((1660, 112537), 0),17:30:13.6912640
((1660, 112547), 0),17:30:13.7013888
((1660, 112557), 0),17:30:13.7106048
((1659, 112567), 0),17:30:13.7207424
((1659, 112577), 0),17:30:13.7309952
((1659, 112587), 0),17:30:13.7411328
((1659, 112598), 0),17:30:13.7513216
((1659, 112608), 0),17:30:13.7615232
((1658, 112618), 0),17:30:13.7716352
((1658, 112628), 0),17:30:13.7817856
((1658, 112638), 0),17:30:13.7920000
((1658, 112648), 0),17:30:13.8011648
((1658, 112658), 0),17:30:13.8117248
((1658, 112668), 0),17:30:13.8215680
((1657, 112678), 0),17:30:13.8323200
((1657, 112688), 0),17:30:13.8409088
((1657, 112698), 0),17:30:13.8511104
((1657, 112708), 0),17:30:13.8612992
((1657, 112718), 0),17:30:13.8715008
((1657, 112728), 0),17:30:13.8806272
((1657, 112738), 0),17:30:13.8908800
((1657, 112748), 0),17:30:13.9009792
((1657, 112758), 0),17:30:13.9111168
((1657, 112768), 0),17:30:13.9203200
((1657, 112778), 0),17:30:13.9304960
((1657, 112788), 0),17:30:13.9406720
((1657, 112798), 0),17:30:13.9508480
((1657, 112808), 0),17:30:13.9610752
((1657, 112818), 0),17:30:13.9702784
((1657, 112828), 0),17:30:13.9804160
((1657, 112838), 0),17:30:13.9906560
((1657, 112848), 0),17:30:14.0007808
((1657, 112858), 0),17:30:14.0099584
((1657, 112868), 0),17:30:14.0200960
((1657, 112878), 0),17:30:14.0303104
((1657, 112888), 0),17:30:14.0406272
((1657, 112898), 0),17:30:14.0497152
((1657, 112908), 0),17:30:14.0597888
((1658, 112918), 0),17:30:14.0700032
((1658, 112928), 0),17:30:14.0801792
((1658, 112939), 0),17:30:14.0902912
((1658, 112949), 0),17:30:14.1005312
((1658, 112959), 0),17:30:14.1106944
((1658, 112969), 0),17:30:14.1209472
((1658, 112979), 0),17:30:14.1312512
((1658, 112989), 0),17:30:14.1402368
((1658, 112999), 0),17:30:14.1504512
((1658, 113009), 0),17:30:14.1606400
((1658, 113019), 0),17:30:14.1707904
((1658, 113029), 0),17:30:14.1799680
((1658, 113039), 0),17:30:14.1901568
((1659, 113049), 0),17:30:14.2003840
((1659, 113059), 0),17:30:14.2105600
((1659, 113069), 0),17:30:14.2197888
((1659, 113079), 0),17:30:14.2299008
((1659, 113089), 0),17:30:14.2400640
((1659, 113099), 0),17:30:14.2502656
((1659, 113110), 0),17:30:14.2603648
((1659, 113120), 0),17:30:14.2706304
((1659, 113130), 0),17:30:14.2808576
((1659, 113140), 0),17:30:14.2909440
((1659, 113150), 0),17:30:14.3011328
((1659, 113160), 0),17:30:14.3104384
((1659, 113170), 0),17:30:14.3204992
((1659, 113180), 0),17:30:14.3306752
((1659, 113190), 0),17:30:14.3408512
((1659, 113200), 0),17:30:14.3500544
((1659, 113210), 0),17:30:14.3602048
((1659, 113220), 0),17:30:14.3703936
((1659, 113230), 0),17:30:14.3806720
((1659, 113240), 0),17:30:14.3897088
((1659, 113250), 0),17:30:14.3999488
((1659, 113260), 0),17:30:14.4100992
((1659, 113270), 0),17:30:14.4203520
((1659, 113280), 0),17:30:14.4295296
((1659, 113290), 0),17:30:14.4396672
((1659, 113300), 0),17:30:14.4497920
((1659, 113310), 0),17:30:14.4600320
((1659, 113320), 0),17:30:14.4701952
((1659, 113330), 0),17:30:14.4793984
((1659, 113340), 0),17:30:14.4895360
((1659, 113350), 0),17:30:14.4998784
((1659, 113360), 0),17:30:14.5099264
((1659, 113370), 0),17:30:14.5193984
((1659, 113380), 0),17:30:14.5292672
((1659, 113390), 0),17:30:14.5393920
((1659, 113400), 0),17:30:14.5497472
((1659, 113410), 0),17:30:14.5587712
((1659, 113420), 0),17:30:14.5689728
((1659, 113430), 0),17:30:14.5791744
((1659, 113440), 0),17:30:14.5894144
((1659, 113451), 0),17:30:14.5995136
((1659, 113461), 0),17:30:14.6097664
((1659, 113471), 0),17:30:14.6198784
((1659, 113481), 0),17:30:14.6301056
((1659, 113491), 0),17:30:14.6402560
((1659, 113501), 0),17:30:14.6495104
((1659, 113511), 0),17:30:14.6595840
((1659, 113521), 0),17:30:14.6698624
((1659, 113531), 0),17:30:14.6799872
((1659, 113541), 0),17:30:14.6891264
((1659, 113551), 0),17:30:14.6993152
((1659, 113561), 0),17:30:14.7094784
((1659, 113571), 0),17:30:14.7196288
((1659, 113581), 0),17:30:14.7288576
((1659, 113591), 0),17:30:14.7390336
((1659, 113601), 0),17:30:14.7492352
((1660, 113611), 0),17:30:14.7594496
((1660, 113622), 0),17:30:14.7695872
((1660, 113632), 0),17:30:14.7797120
((1660, 113642), 0),17:30:14.7899136
((1660, 113652), 0),17:30:14.8001280
((1660, 113662), 0),17:30:14.8103424
((1660, 113672), 0),17:30:14.8194816
((1660, 113682), 0),17:30:14.8302848
((1660, 113692), 0),17:30:14.8400512
((1660, 113702), 0),17:30:14.8501376
((1660, 113712), 0),17:30:14.8592384
((1660, 113722), 0),17:30:14.8694528
((1660, 113732), 0),17:30:14.8795648
((1660, 113742), 0),17:30:14.8898304
((1660, 113752), 0),17:30:14.8989568
((1660, 113762), 0),17:30:14.9092096
((1660, 113772), 0),17:30:14.9192960
((1660, 113782), 0),17:30:14.9295104
((1660, 113792), 0),17:30:14.9415680
((1660, 113802), 0),17:30:14.9488512
((1660, 113812), 0),17:30:14.9589632
((1660, 113822), 0),17:30:14.9692416
((1660, 113832), 0),17:30:14.9795200
((1660, 113842), 0),17:30:14.9884928
((1660, 113852), 0),17:30:14.9986944
((1660, 113862), 0),17:30:15.0088832
((1660, 113872), 0),17:30:15.0190464
((1660, 113882), 0),17:30:15.0281856
((1660, 113892), 0),17:30:15.0384256
((1660, 113902), 0),17:30:15.0486272
((1660, 113912), 0),17:30:15.0587904
((1660, 113922), 0),17:30:15.0679168
((1660, 113932), 0),17:30:15.0780800
((1660, 113942), 0),17:30:15.0882944
((1660, 113952), 0),17:30:15.0985088
((1660, 113963), 0),17:30:15.1086336
((1660, 113973), 0),17:30:15.1188352
((1660, 113983), 0),17:30:15.1290624
((1660, 113993), 0),17:30:15.1391744
((1660, 114003), 0),17:30:15.1494400
((1660, 114013), 0),17:30:15.1585408
((1660, 114023), 0),17:30:15.1687808
((1660, 114033), 0),17:30:15.1789312
((1660, 114043), 0),17:30:15.1891328
((1660, 114053), 0),17:30:15.1984512
((1660, 114063), 0),17:30:15.2086528
((1660, 114073), 0),17:30:15.2186496
((1660, 114083), 0),17:30:15.2288128
((1660, 114093), 0),17:30:15.2380032
((1660, 114103), 0),17:30:15.2483840
((1660, 114113), 0),17:30:15.2583552
((1660, 114123), 0),17:30:15.2684800
((1660, 114134), 0),17:30:15.2788352
((1660, 114144), 0),17:30:15.2888960
((1660, 114154), 0),17:30:15.2992512
((1660, 114164), 0),17:30:15.3091968
((1660, 114174), 0),17:30:15.3196032
((1660, 114184), 0),17:30:15.3286272
((1660, 114194), 0),17:30:15.3389312
((1660, 114204), 0),17:30:15.3489664
((1660, 114214), 0),17:30:15.3592960
((1660, 114224), 0),17:30:15.3683456
((1660, 114234), 0),17:30:15.3785344
((1660, 114244), 0),17:30:15.3887488
((1660, 114254), 0),17:30:15.3988864
((1660, 114264), 0),17:30:15.4080256
((1660, 114274), 0),17:30:15.4182016
((1660, 114284), 0),17:30:15.4284032
((1660, 114294), 0),17:30:15.4387456
((1660, 114304), 0),17:30:15.4477696
((1660, 114314), 0),17:30:15.4579328
((1660, 114324), 0),17:30:15.4681088
((1660, 114334), 0),17:30:15.4782592
((1660, 114344), 0),17:30:15.4885120
((1660, 114354), 0),17:30:15.4976384
((1660, 114364), 0),17:30:15.5078272
((1660, 114374), 0),17:30:15.5179776
((1660, 114384), 0),17:30:15.5283712
((1660, 114394), 0),17:30:15.5373184
((1660, 114404), 0),17:30:15.5475328
((1660, 114414), 0),17:30:15.5577088
((1660, 114424), 0),17:30:15.5678976
((1660, 114434), 0),17:30:15.5770240
((1660, 114444), 0),17:30:15.5873536
((1660, 114454), 0),17:30:15.5976704
((1660, 114464), 0),17:30:15.6076160
((1660, 114475), 0),17:30:15.6177792
((1660, 114485), 0),17:30:15.6279296
((1660, 114495), 0),17:30:15.6382208
((1660, 114505), 0),17:30:15.6483456
((1660, 114515), 0),17:30:15.6585472
((1660, 114525), 0),17:30:15.6676736
((1660, 114535), 0),17:30:15.6778240
((1660, 114545), 0),17:30:15.6888832
((1660, 114555), 0),17:30:15.6982144
((1660, 114565), 0),17:30:15.7073152
((1660, 114575), 0),17:30:15.7176320
((1660, 114585), 0),17:30:15.7278336
((1660, 114595), 0),17:30:15.7379328
((1660, 114605), 0),17:30:15.7470848
((1660, 114615), 0),17:30:15.7572480
((1660, 114625), 0),17:30:15.7676800
((1660, 114635), 0),17:30:15.7776384
((1660, 114646), 0),17:30:15.7878144
((1660, 114656), 0),17:30:15.7980032
((1660, 114666), 0),17:30:15.8081536
((1660, 114676), 0),17:30:15.8186752
((1660, 114686), 0),17:30:15.8286080
((1660, 114696), 0),17:30:15.8376832
((1660, 114706), 0),17:30:15.8479232
((1660, 114716), 0),17:30:15.8580864
((1660, 114726), 0),17:30:15.8682880
((1660, 114736), 0),17:30:15.8774016
((1660, 114746), 0),17:30:15.8875392
((1660, 114756), 0),17:30:15.8978048
((1660, 114766), 0),17:30:15.9079680
((1660, 114776), 0),17:30:15.9172352
((1660, 114786), 0),17:30:15.9273216
((1660, 114796), 0),17:30:15.9375616
((1660, 114806), 0),17:30:15.9476992
((1660, 114816), 0),17:30:15.9568512
((1660, 114826), 0),17:30:15.9670144
((1660, 114836), 0),17:30:15.9772416
((1660, 114846), 0),17:30:15.9874304
((1660, 114856), 0),17:30:15.9977216
((1660, 114866), 0),17:30:16.0067328
((1660, 114876), 0),17:30:16.0168960
((1660, 114886), 0),17:30:16.0271616
((1660, 114896), 0),17:30:16.0372992
((1660, 114906), 0),17:30:16.0465152
((1660, 114916), 0),17:30:16.0566272
((1660, 114926), 0),17:30:16.0668544
((1660, 114936), 0),17:30:16.0770176
((1660, 114946), 0),17:30:16.0862592
((1660, 114956), 0),17:30:16.0963456
((1660, 114966), 0),17:30:16.1065728
((1660, 114976), 0),17:30:16.1166720
((1660, 114987), 0),17:30:16.1269120
((1660, 114997), 0),17:30:16.1370368
((1660, 115007), 0),17:30:16.1472512
((1660, 115017), 0),17:30:16.1575808
((1660, 115027), 0),17:30:16.1676288
((1660, 115037), 0),17:30:16.1768064
((1660, 115047), 0),17:30:16.1869440
((1660, 115057), 0),17:30:16.1972736
((1660, 115067), 0),17:30:16.2072576
((1660, 115077), 0),17:30:16.2165248
((1660, 115087), 0),17:30:16.2266880
((1660, 115097), 0),17:30:16.2369664
((1660, 115107), 0),17:30:16.2470912
((1660, 115117), 0),17:30:16.2562432
((1660, 115127), 0),17:30:16.2663808
((1660, 115137), 0),17:30:16.2766080
((1660, 115147), 0),17:30:16.2866944
((1660, 115158), 0),17:30:16.2968704
((1660, 115168), 0),17:30:16.3070848
((1660, 115178), 0),17:30:16.3172352
((1660, 115188), 0),17:30:16.3275392
((1660, 115198), 0),17:30:16.3376640
((1660, 115208), 0),17:30:16.3467520
((1660, 115218), 0),17:30:16.3569536
((1660, 115228), 0),17:30:16.3671936
((1660, 115238), 0),17:30:16.3773056
((1660, 115248), 0),17:30:16.3865728
((1660, 115258), 0),17:30:16.3967232
((1660, 115268), 0),17:30:16.4068352
((1660, 115278), 0),17:30:16.4170624
((1660, 115288), 0),17:30:16.4262144
((1660, 115298), 0),17:30:16.4363776
((1660, 115308), 0),17:30:16.4466304
((1660, 115318), 0),17:30:16.4569600
((1660, 115328), 0),17:30:16.4658944
((1660, 115338), 0),17:30:16.4760448
((1660, 115348), 0),17:30:16.4862976
((1660, 115358), 0),17:30:16.4964608
((1660, 115368), 0),17:30:16.5067008
((1660, 115378), 0),17:30:16.5158400
((1660, 115388), 0),17:30:16.5260672
((1660, 115398), 0),17:30:16.5361536
((1660, 115408), 0),17:30:16.5463424
((1660, 115418), 0),17:30:16.5556096
((1660, 115428), 0),17:30:16.5656576
((1660, 115438), 0),17:30:16.5759744
((1660, 115448), 0),17:30:16.5860992
((1660, 115458), 0),17:30:16.5952384
((1660, 115468), 0),17:30:16.6054528
((1660, 115478), 0),17:30:16.6156544
((1660, 115488), 0),17:30:16.6257664
((1660, 115499), 0),17:30:16.6359296
((1660, 115509), 0),17:30:16.6461312
((1660, 115519), 0),17:30:16.6563072
((1660, 115529), 0),17:30:16.6665216
((1660, 115539), 0),17:30:16.6766848
((1660, 115549), 0),17:30:16.6858112
((1660, 115559), 0),17:30:16.6961664
((1660, 115569), 0),17:30:16.7061888
((1660, 115579), 0),17:30:16.7163648
((1660, 115589), 0),17:30:16.7255296
((1660, 115599), 0),17:30:16.7356672
((1660, 115609), 0),17:30:16.7459456
((1660, 115619), 0),17:30:16.7560704
((1660, 115629), 0),17:30:16.7652096
((1660, 115639), 0),17:30:16.7754112
((1660, 115649), 0),17:30:16.7856768
((1660, 115659), 0),17:30:16.7957632
((1660, 115670), 0),17:30:16.8059264
((1660, 115680), 0),17:30:16.8162688
((1660, 115690), 0),17:30:16.8263296
((1660, 115700), 0),17:30:16.8365312
((1660, 115710), 0),17:30:16.8468608
((1660, 115720), 0),17:30:16.8559872
((1660, 115730), 0),17:30:16.8660608
((1660, 115740), 0),17:30:16.8761856
((1660, 115750), 0),17:30:16.8864256
((1660, 115760), 0),17:30:16.8956160
((1660, 115770), 0),17:30:16.9057792
((1660, 115780), 0),17:30:16.9158784
((1660, 115790), 0),17:30:16.9261184
((1660, 115800), 0),17:30:16.9353856
((1660, 115810), 0),17:30:16.9454720
((1660, 115820), 0),17:30:16.9556992
((1660, 115830), 0),17:30:16.9658240
((1660, 115840), 0),17:30:16.9749888
((1660, 115850), 0),17:30:16.9851648
((1660, 115860), 0),17:30:16.9954304
((1660, 115870), 0),17:30:17.0055168
((1660, 115880), 0),17:30:17.0157440
((1660, 115890), 0),17:30:17.0248192
((1660, 115900), 0),17:30:17.0350336
((1660, 115910), 0),17:30:17.0453504
((1660, 115920), 0),17:30:17.0554112
((1660, 115930), 0),17:30:17.0645760
((1660, 115940), 0),17:30:17.0747008
((1660, 115950), 0),17:30:17.0850944
((1660, 115960), 0),17:30:17.0951040
((1660, 115970), 0),17:30:17.1043200
((1660, 115980), 0),17:30:17.1144832
((1660, 115990), 0),17:30:17.1246720
((1660, 116000), 0),17:30:17.1348096
((1660, 116011), 0),17:30:17.1449728
((1660, 116021), 0),17:30:17.1552000
((1660, 116031), 0),17:30:17.1653760
((1660, 116041), 0),17:30:17.1758336
((1660, 116051), 0),17:30:17.1857792
((1660, 116061), 0),17:30:17.1948800
((1660, 116071), 0),17:30:17.2051456
((1660, 116081), 0),17:30:17.2152704
((1660, 116091), 0),17:30:17.2254336
((1660, 116101), 0),17:30:17.2346240
((1660, 116111), 0),17:30:17.2447616
((1660, 116121), 0),17:30:17.2549376
((1660, 116131), 0),17:30:17.2653184
((1660, 116141), 0),17:30:17.2743552
((1660, 116151), 0),17:30:17.2845184
((1659, 116161), 0),17:30:17.2947456
((1659, 116171), 0),17:30:17.3049728
((1658, 116182), 0),17:30:17.3150336
((1657, 116192), 0),17:30:17.3252992
((1657, 116202), 0),17:30:17.3355008
((1657, 116212), 0),17:30:17.3456768
((1657, 116222), 0),17:30:17.3557504
((1657, 116232), 0),17:30:17.3649920
((1657, 116242), 0),17:30:17.3751168
((1657, 116252), 0),17:30:17.3853056
((1658, 116262), 0),17:30:17.3954816
((1660, 116272), 0),17:30:17.4048384
((1663, 116282), 0),17:30:17.4149248
((1669, 116292), 0),17:30:17.4250496
((1677, 116302), 0),17:30:17.4354432
((1686, 116312), 0),17:30:17.4444928
((1697, 116322), 0),17:30:17.4545792
((1708, 116332), 0),17:30:17.4648064
((1719, 116342), 0),17:30:17.4749952
((1729, 116352), 0),17:30:17.4841600
((1740, 116362), 0),17:30:17.4943232
((1751, 116372), 0),17:30:17.5045760
((1762, 116382), 0),17:30:17.5147520
((1772, 116392), 0),17:30:17.5248512
((1782, 116402), 0),17:30:17.5340416
((1793, 116412), 0),17:30:17.5442176
((1803, 116422), 0),17:30:17.5545216
((1814, 116432), 0),17:30:17.5645824
((1824, 116442), 0),17:30:17.5738112
((1834, 116452), 0),17:30:17.5840512
((1845, 116462), 0),17:30:17.5941120
((1856, 116472), 0),17:30:17.6043904
((1865, 116482), 0),17:30:17.6136192
((1876, 116492), 0),17:30:17.6236928
((1887, 116502), 0),17:30:17.6338688
((1898, 116512), 0),17:30:17.6440064
((1908, 116523), 0),17:30:17.6542208
((1919, 116533), 0),17:30:17.6644480
((1930, 116543), 0),17:30:17.6747136
((1941, 116553), 0),17:30:17.6847744
((1951, 116563), 0),17:30:17.6949760
((1961, 116573), 0),17:30:17.7041920
((1972, 116583), 0),17:30:17.7143936
((1983, 116593), 0),17:30:17.7245184
((1993, 116603), 0),17:30:17.7348608
((2003, 116613), 0),17:30:17.7438208
((2013, 116623), 0),17:30:17.7540224
((2024, 116633), 0),17:30:17.7642112
((2034, 116643), 0),17:30:17.7756160
((2044, 116653), 0),17:30:17.7836672
((2054, 116663), 0),17:30:17.7938560
((2064, 116673), 0),17:30:17.8039424
((2075, 116683), 0),17:30:17.8142464
((2085, 116694), 0),17:30:17.8242560
((2095, 116704), 0),17:30:17.8345472
((2105, 116714), 0),17:30:17.8447232
((2115, 116724), 0),17:30:17.8548480
((2125, 116734), 0),17:30:17.8649856
((2134, 116744), 0),17:30:17.8742016
((2144, 116754), 0),17:30:17.8843008
((2154, 116764), 0),17:30:17.8945536
((2164, 116774), 0),17:30:17.9047552
((2173, 116784), 0),17:30:17.9138944
((2183, 116794), 0),17:30:17.9241088
((2193, 116804), 0),17:30:17.9342976
((2203, 116814), 0),17:30:17.9444480
((2212, 116824), 0),17:30:17.9537280
((2222, 116834), 0),17:30:17.9638144
((2232, 116844), 0),17:30:17.9739648
((2242, 116854), 0),17:30:17.9841536
((2251, 116864), 0),17:30:17.9934336
((2262, 116874), 0),17:30:18.0035840
((2272, 116884), 0),17:30:18.0137728
((2282, 116894), 0),17:30:18.0238336
((2292, 116904), 0),17:30:18.0340992
((2301, 116914), 0),17:30:18.0432768
((2311, 116924), 0),17:30:18.0534912
((2321, 116934), 0),17:30:18.0636672
((2331, 116944), 0),17:30:18.0738048
((2340, 116954), 0),17:30:18.0829312
((2350, 116964), 0),17:30:18.0931200
((2360, 116974), 0),17:30:18.1033472
((2369, 116984), 0),17:30:18.1136384
((2378, 116994), 0),17:30:18.1229056
((2388, 117004), 0),17:30:18.1329280
((2397, 117014), 0),17:30:18.1431040
((2407, 117024), 0),17:30:18.1533440
((2416, 117035), 0),17:30:18.1634304
((2426, 117045), 0),17:30:18.1735936
((2436, 117055), 0),17:30:18.1838208
((2445, 117065), 0),17:30:18.1939968
((2454, 117075), 0),17:30:18.2041216
((2463, 117085), 0),17:30:18.2133632
((2472, 117095), 0),17:30:18.2235904
((2482, 117105), 0),17:30:18.2337280
((2491, 117115), 0),17:30:18.2438528
((2500, 117125), 0),17:30:18.2530176
((2510, 117135), 0),17:30:18.2632448
((2519, 117145), 0),17:30:18.2733952
((2529, 117155), 0),17:30:18.2836096
((2537, 117165), 0),17:30:18.2927360
((2547, 117175), 0),17:30:18.3029376
((2557, 117185), 0),17:30:18.3131392
((2567, 117195), 0),17:30:18.3233792
((2576, 117206), 0),17:30:18.3334528
((2586, 117216), 0),17:30:18.3436672
((2596, 117226), 0),17:30:18.3539072
((2606, 117236), 0),17:30:18.3640064
((2616, 117246), 0),17:30:18.3741568
((2624, 117256), 0),17:30:18.3834368
((2634, 117266), 0),17:30:18.3936384
((2644, 117276), 0),17:30:18.4036864
((2654, 117286), 0),17:30:18.4140032
((2662, 117296), 0),17:30:18.4230528
((2672, 117306), 0),17:30:18.4332544
((2681, 117316), 0),17:30:18.4434944
((2691, 117326), 0),17:30:18.4536448
((2700, 117336), 0),17:30:18.4627328
((2709, 117346), 0),17:30:18.4729600
((2718, 117356), 0),17:30:18.4832384
((2728, 117366), 0),17:30:18.4933120
((2736, 117376), 0),17:30:18.5025152
((2746, 117386), 0),17:30:18.5126912
((2755, 117396), 0),17:30:18.5229440
((2764, 117406), 0),17:30:18.5330560
((2773, 117416), 0),17:30:18.5431936
((2782, 117426), 0),17:30:18.5524352
((2791, 117436), 0),17:30:18.5625856
((2800, 117446), 0),17:30:18.5727104
((2809, 117456), 0),17:30:18.5831040
((2818, 117466), 0),17:30:18.5921280
((2827, 117476), 0),17:30:18.6023808
((2836, 117486), 0),17:30:18.6124672
((2845, 117496), 0),17:30:18.6227328
((2854, 117506), 0),17:30:18.6318080
((2863, 117516), 0),17:30:18.6420480
((2873, 117526), 0),17:30:18.6522368
((2882, 117536), 0),17:30:18.6623360
((2891, 117547), 0),17:30:18.6725248
((2901, 117557), 0),17:30:18.6827776
((2910, 117567), 0),17:30:18.6931072
((2919, 117577), 0),17:30:18.7030144
((2929, 117587), 0),17:30:18.7132928
((2937, 117597), 0),17:30:18.7224064
((2947, 117607), 0),17:30:18.7326592
((2956, 117617), 0),17:30:18.7428736
((2965, 117627), 0),17:30:18.7530624
((2973, 117637), 0),17:30:18.7621504
((2982, 117647), 0),17:30:18.7723520
((2992, 117657), 0),17:30:18.7825536
((3001, 117667), 0),17:30:18.7926528
((3009, 117677), 0),17:30:18.8019072
((3018, 117687), 0),17:30:18.8120064
((3026, 117697), 0),17:30:18.8222208
((3035, 117707), 0),17:30:18.8323840
((3044, 117718), 0),17:30:18.8425728
((3053, 117728), 0),17:30:18.8527616
((3061, 117738), 0),17:30:18.8629504
((3070, 117748), 0),17:30:18.8731264
((3078, 117758), 0),17:30:18.8833408
((3086, 117768), 0),17:30:18.8925952
((3095, 117778), 0),17:30:18.9027328
((3103, 117788), 0),17:30:18.9129728
((3112, 117798), 0),17:30:18.9229824
((3119, 117808), 0),17:30:18.9321856
((3128, 117818), 0),17:30:18.9423616
((3136, 117828), 0),17:30:18.9525504
((3145, 117838), 0),17:30:18.9627008
((3152, 117848), 0),17:30:18.9719808
((3161, 117858), 0),17:30:18.9822464
((3169, 117868), 0),17:30:18.9922432
((3178, 117878), 0),17:30:19.0025088
((3186, 117888), 0),17:30:19.0116096
((3194, 117898), 0),17:30:19.0217344
((3203, 117908), 0),17:30:19.0319488
((3211, 117918), 0),17:30:19.0422144
((3220, 117928), 0),17:30:19.0524800
((3228, 117938), 0),17:30:19.0614912
((3236, 117948), 0),17:30:19.0716800
((3245, 117958), 0),17:30:19.0818432
((3254, 117968), 0),17:30:19.0920192
((3261, 117978), 0),17:30:19.1011456
((3270, 117988), 0),17:30:19.1113728
((3278, 117998), 0),17:30:19.1215744
((3287, 118008), 0),17:30:19.1317120
((3295, 118018), 0),17:30:19.1409024
((3303, 118028), 0),17:30:19.1510784
((3311, 118038), 0),17:30:19.1612544
((3320, 118048), 0),17:30:19.1714048
((3328, 118059), 0),17:30:19.1816192
((3336, 118069), 0),17:30:19.1919872
((3344, 118079), 0),17:30:19.2020736
((3352, 118089), 0),17:30:19.2121600
((3360, 118099), 0),17:30:19.2223616
((3368, 118109), 0),17:30:19.2314880
((3376, 118119), 0),17:30:19.2416640
((3384, 118129), 0),17:30:19.2518912
((3391, 118139), 0),17:30:19.2620672
((3398, 118149), 0),17:30:19.2712320
((3406, 118159), 0),17:30:19.2813696
((3414, 118169), 0),17:30:19.2917888
((3422, 118179), 0),17:30:19.3017600
((3429, 118189), 0),17:30:19.3109504
((3437, 118199), 0),17:30:19.3211392
((3445, 118209), 0),17:30:19.3312896
((3452, 118219), 0),17:30:19.3416832
((3460, 118230), 0),17:30:19.3516800
((3468, 118240), 0),17:30:19.3618176
((3476, 118250), 0),17:30:19.3720192
((3484, 118260), 0),17:30:19.3822592
((3492, 118270), 0),17:30:19.3923712
((3499, 118280), 0),17:30:19.4016768
((3507, 118290), 0),17:30:19.4118784
