((0, 31480), 0),17:37:13.4053760
((0, 31490), 0),17:37:13.4144896
((0, 31500), 0),17:37:13.4246528
((0, 31510), 0),17:37:13.4348416
((0, 31520), 0),17:37:13.4450560
((0, 31531), 0),17:37:13.4552576
((0, 31541), 0),17:37:13.4653696
((0, 31551), 0),17:37:13.4755584
((0, 31561), 0),17:37:13.4857856
((0, 31571), 0),17:37:13.4958720
((0, 31581), 0),17:37:13.5050624
((0, 31591), 0),17:37:13.5152384
((0, 31601), 0),17:37:13.5254144
((0, 31611), 0),17:37:13.5356672
((0, 31621), 0),17:37:13.5449216
((0, 31631), 0),17:37:13.5550336
((0, 31641), 0),17:37:13.5651200
((0, 31651), 0),17:37:13.5752960
((0, 31661), 0),17:37:13.5844736
((0, 31671), 0),17:37:13.5946496
((0, 31681), 0),17:37:13.6049408
((0, 31691), 0),17:37:13.6150400
((0, 31702), 0),17:37:13.6252032
((0, 31712), 0),17:37:13.6354048
((0, 31722), 0),17:37:13.6456192
((0, 31732), 0),17:37:13.6557696
((0, 31742), 0),17:37:13.6660096
((0, 31752), 0),17:37:13.6751360
((0, 31762), 0),17:37:13.6852992
((0, 31772), 0),17:37:13.6954880
((0, 31782), 0),17:37:13.7056384
((0, 31792), 0),17:37:13.7149568
((0, 31802), 0),17:37:13.7250304
((0, 31812), 0),17:37:13.7352704
((0, 31822), 0),17:37:13.7453184
((0, 31832), 0),17:37:13.7545472
((0, 31842), 0),17:37:13.7647104
((0, 31852), 0),17:37:13.7749376
((0, 31862), 0),17:37:13.7850496
((0, 31872), 0),17:37:13.7945216
((0, 31882), 0),17:37:13.8043904
((0, 31892), 0),17:37:13.8146176
((0, 31902), 0),17:37:13.8248064
((0, 31912), 0),17:37:13.8349568
((0, 31922), 0),17:37:13.8440832
((0, 31932), 0),17:37:13.8542720
((0, 31942), 0),17:37:13.8644736
((0, 31952), 0),17:37:13.8746880
((0, 31962), 0),17:37:13.8838912
((0, 31972), 0),17:37:13.8940032
((0, 31982), 0),17:37:13.9042048
((0, 31992), 0),17:37:13.9143424
((0, 32002), 0),17:37:13.9235200
((0, 32012), 0),17:37:13.9336704
((0, 32022), 0),17:37:13.9439232
((0, 32032), 0),17:37:13.9540608
((0, 32043), 0),17:37:13.9642112
((0, 32053), 0),17:37:13.9744512
((0, 32063), 0),17:37:13.9846144
((0, 32073), 0),17:37:13.9947392
((0, 32083), 0),17:37:14.0049408
((0, 32093), 0),17:37:14.0141440
((0, 32103), 0),17:37:14.0243072
((0, 32113), 0),17:37:14.0344832
((0, 32123), 0),17:37:14.0446976
((0, 32133), 0),17:37:14.0540288
((0, 32143), 0),17:37:14.0640896
((0, 32153), 0),17:37:14.0742912
((0, 32163), 0),17:37:14.0843648
((0, 32173), 0),17:37:14.0936448
((0, 32183), 0),17:37:14.1037056
((0, 32193), 0),17:37:14.1139584
((0, 32203), 0),17:37:14.1240832
((0, 32214), 0),17:37:14.1342720
((0, 32224), 0),17:37:14.1445248
((0, 32234), 0),17:37:14.1546752
((0, 32244), 0),17:37:14.1648896
((0, 32254), 0),17:37:14.1749888
((0, 32264), 0),17:37:14.1841280
((0, 32274), 0),17:37:14.1944448
((0, 32284), 0),17:37:14.2044800
((0, 32294), 0),17:37:14.2146944
((0, 32304), 0),17:37:14.2239104
((0, 32314), 0),17:37:14.2340352
((0, 32324), 0),17:37:14.2442112
((0, 32334), 0),17:37:14.2545408
((0, 32344), 0),17:37:14.2635904
((0, 32354), 0),17:37:14.2737792
((0, 32364), 0),17:37:14.2840320
((0, 32374), 0),17:37:14.2941056
((0, 32384), 0),17:37:14.3033088
((0, 32394), 0),17:37:14.3134720
((0, 32404), 0),17:37:14.3236864
((0, 32414), 0),17:37:14.3337984
((0, 32424), 0),17:37:14.3440896
((0, 32434), 0),17:37:14.3531776
((0, 32444), 0),17:37:14.3633152
((0, 32454), 0),17:37:14.3735168
((0, 32464), 0),17:37:14.3837184
((0, 32474), 0),17:37:14.3929600
((0, 32484), 0),17:37:14.4030848
((0, 32494), 0),17:37:14.4132480
((0, 32504), 0),17:37:14.4234624
((0, 32514), 0),17:37:14.4326016
((0, 32524), 0),17:37:14.4427392
((0, 32534), 0),17:37:14.4530176
((0, 32544), 0),17:37:14.4630912
((0, 32555), 0),17:37:14.4733312
((0, 32565), 0),17:37:14.4835200
((0, 32575), 0),17:37:14.4937088
((0, 32585), 0),17:37:14.5038976
((0, 32595), 0),17:37:14.5140480
((0, 32605), 0),17:37:14.5232640
((0, 32615), 0),17:37:14.5333888
((0, 32625), 0),17:37:14.5437312
((0, 32635), 0),17:37:14.5537920
((0, 32645), 0),17:37:14.5629952
((0, 32655), 0),17:37:14.5730944
((0, 32665), 0),17:37:14.5832960
((0, 32675), 0),17:37:14.5935616
((0, 32685), 0),17:37:14.6027136
((0, 32695), 0),17:37:14.6128384
((0, 32705), 0),17:37:14.6230272
((0, 32715), 0),17:37:14.6331904
((0, 32726), 0),17:37:14.6433408
((0, 32736), 0),17:37:14.6535424
((0, 32746), 0),17:37:14.6637056
((0, 32756), 0),17:37:14.6740992
((0, 32766), 0),17:37:14.6841216
((0, 32776), 0),17:37:14.6932480
((0, 32786), 0),17:37:14.7034368
((0, 32796), 0),17:37:14.7136512
((0, 32806), 0),17:37:14.7238272
((0, 32816), 0),17:37:14.7330176
((0, 32826), 0),17:37:14.7432320
((0, 32836), 0),17:37:14.7533440
((0, 32846), 0),17:37:14.7636608
((0, 32856), 0),17:37:14.7727360
((0, 32866), 0),17:37:14.7828736
((0, 32876), 0),17:37:14.7931008
((0, 32886), 0),17:37:14.8031872
((0, 32896), 0),17:37:14.8124032
((0, 32906), 0),17:37:14.8225664
((0, 32916), 0),17:37:14.8327296
((0, 32926), 0),17:37:14.8429952
((0, 32936), 0),17:37:14.8531200
((0, 32946), 0),17:37:14.8622720
((0, 32956), 0),17:37:14.8724608
((0, 32966), 0),17:37:14.8826368
((0, 32976), 0),17:37:14.8928000
((0, 32986), 0),17:37:14.9020800
((0, 32996), 0),17:37:14.9122432
((0, 33006), 0),17:37:14.9223296
((0, 33016), 0),17:37:14.9325312
((0, 33026), 0),17:37:14.9417088
((0, 33036), 0),17:37:14.9520384
((0, 33046), 0),17:37:14.9620608
((0, 33056), 0),17:37:14.9722496
((0, 33067), 0),17:37:14.9824128
((0, 33077), 0),17:37:14.9926144
((0, 33087), 0),17:37:15.0028544
((0, 33097), 0),17:37:15.0131072
((0, 33107), 0),17:37:15.0231680
((0, 33117), 0),17:37:15.0323200
((0, 33127), 0),17:37:15.0424832
((0, 33137), 0),17:37:15.0527488
((0, 33147), 0),17:37:15.0629120
((0, 33157), 0),17:37:15.0720768
((0, 33167), 0),17:37:15.0822144
((0, 33177), 0),17:37:15.0923648
((0, 33187), 0),17:37:15.1026816
((0, 33197), 0),17:37:15.1117440
((0, 33207), 0),17:37:15.1219840
((0, 33217), 0),17:37:15.1320704
((0, 33227), 0),17:37:15.1423616
((0, 33238), 0),17:37:15.1524480
((0, 33248), 0),17:37:15.1627520
((0, 33258), 0),17:37:15.1728256
((0, 33268), 0),17:37:15.1831552
((0, 33278), 0),17:37:15.1932928
((0, 33288), 0),17:37:15.2025600
((0, 33298), 0),17:37:15.2125696
((0, 33308), 0),17:37:15.2228864
((0, 33318), 0),17:37:15.2329344
((0, 33328), 0),17:37:15.2421888
((0, 33338), 0),17:37:15.2522880
((0, 33348), 0),17:37:15.2624640
((0, 33358), 0),17:37:15.2728064
((0, 33368), 0),17:37:15.2818176
((0, 33378), 0),17:37:15.2919808
((0, 33388), 0),17:37:15.3022464
((0, 33398), 0),17:37:15.3123712
((0, 33408), 0),17:37:15.3214848
((0, 33418), 0),17:37:15.3316992
((0, 33428), 0),17:37:15.3418624
((0, 33438), 0),17:37:15.3521280
((0, 33448), 0),17:37:15.3623168
((0, 33458), 0),17:37:15.3714304
((0, 33468), 0),17:37:15.3816064
((0, 33478), 0),17:37:15.3917696
((0, 33488), 0),17:37:15.4022272
((0, 33498), 0),17:37:15.4112000
((0, 33508), 0),17:37:15.4213376
((0, 33518), 0),17:37:15.4315392
((0, 33528), 0),17:37:15.4416768
((0, 33538), 0),17:37:15.4509184
((0, 33548), 0),17:37:15.4610048
((0, 33558), 0),17:37:15.4713472
((0, 33568), 0),17:37:15.4814464
((0, 33579), 0),17:37:15.4915840
((0, 33589), 0),17:37:15.5017856
((0, 33599), 0),17:37:15.5119104
((0, 33609), 0),17:37:15.5222656
((0, 33619), 0),17:37:15.5323008
((0, 33629), 0),17:37:15.5414528
((0, 33639), 0),17:37:15.5516416
((0, 33649), 0),17:37:15.5618688
((0, 33659), 0),17:37:15.5722624
((0, 33669), 0),17:37:15.5811712
((0, 33679), 0),17:37:15.5914240
((0, 33689), 0),17:37:15.6015488
((0, 33699), 0),17:37:15.6116864
((0, 33709), 0),17:37:15.6210688
((0, 33719), 0),17:37:15.6311424
((0, 33729), 0),17:37:15.6414464
((0, 33739), 0),17:37:15.6514432
((0, 33750), 0),17:37:15.6616320
((0, 33760), 0),17:37:15.6718464
((0, 33770), 0),17:37:15.6819840
((0, 33780), 0),17:37:15.6921472
((0, 33790), 0),17:37:15.7023488
((0, 33800), 0),17:37:15.7115648
((0, 33810), 0),17:37:15.7217536
((0, 33820), 0),17:37:15.7318912
((0, 33830), 0),17:37:15.7421568
((0, 33840), 0),17:37:15.7513088
((0, 33850), 0),17:37:15.7614592
((0, 33860), 0),17:37:15.7716224
((0, 33870), 0),17:37:15.7818240
((0, 33880), 0),17:37:15.7911424
((0, 33890), 0),17:37:15.8012032
((0, 33900), 0),17:37:15.8113408
((0, 33910), 0),17:37:15.8215424
((0, 33920), 0),17:37:15.8307072
((0, 33930), 0),17:37:15.8408320
((0, 33940), 0),17:37:15.8511360
((0, 33950), 0),17:37:15.8611968
((0, 33960), 0),17:37:15.8714368
((0, 33970), 0),17:37:15.8805760
((0, 33980), 0),17:37:15.8907264
((0, 33990), 0),17:37:15.9009920
((0, 34000), 0),17:37:15.9112704
((0, 34010), 0),17:37:15.9203328
((0, 34020), 0),17:37:15.9305856
((0, 34030), 0),17:37:15.9407872
((0, 34040), 0),17:37:15.9508736
((0, 34050), 0),17:37:15.9600384
((0, 34060), 0),17:37:15.9702528
((0, 34070), 0),17:37:15.9803648
((0, 34080), 0),17:37:15.9910656
((0, 34091), 0),17:37:16.0017408
((0, 34101), 0),17:37:16.0109056
((0, 34111), 0),17:37:16.0211584
((0, 34121), 0),17:37:16.0318592
((0, 34131), 0),17:37:16.0414208
((0, 34141), 0),17:37:16.0505856
((0, 34151), 0),17:37:16.0608128
((0, 34161), 0),17:37:16.0710144
((0, 34171), 0),17:37:16.0811648
((0, 34181), 0),17:37:16.0903040
((0, 34191), 0),17:37:16.1005696
((0, 34201), 0),17:37:16.1110784
((0, 34211), 0),17:37:16.1213184
((0, 34221), 0),17:37:16.1300736
((0, 34231), 0),17:37:16.1403904
((0, 34241), 0),17:37:16.1512576
((0, 34251), 0),17:37:16.1610880
((0, 34262), 0),17:37:16.1707520
((0, 34272), 0),17:37:16.1810816
((0, 34282), 0),17:37:16.1911168
((0, 34292), 0),17:37:16.2019200
((0, 34302), 0),17:37:16.2119296
((0, 34312), 0),17:37:16.2206720
((0, 34322), 0),17:37:16.2309632
((0, 34332), 0),17:37:16.2410368
((0, 34342), 0),17:37:16.2516992
((0, 34352), 0),17:37:16.2603264
((0, 34362), 0),17:37:16.2705536
((0, 34372), 0),17:37:16.2807040
((0, 34382), 0),17:37:16.2909184
((0, 34392), 0),17:37:16.3001600
((0, 34402), 0),17:37:16.3102976
((0, 34412), 0),17:37:16.3203968
((0, 34422), 0),17:37:16.3305856
((0, 34432), 0),17:37:16.3397376
((0, 34442), 0),17:37:16.3499776
((0, 34452), 0),17:37:16.3601024
((0, 34462), 0),17:37:16.3703680
((0, 34472), 0),17:37:16.3804672
((0, 34482), 0),17:37:16.3896448
((0, 34492), 0),17:37:16.3998720
((0, 34502), 0),17:37:16.4101760
((0, 34512), 0),17:37:16.4203392
((0, 34522), 0),17:37:16.4293632
((0, 34532), 0),17:37:16.4395264
((0, 34542), 0),17:37:16.4497664
((0, 34552), 0),17:37:16.4599552
((0, 34562), 0),17:37:16.4694528
((0, 34572), 0),17:37:16.4793216
((0, 34582), 0),17:37:16.4894464
((0, 34592), 0),17:37:16.4999552
((0, 34603), 0),17:37:16.5098240
((0, 34613), 0),17:37:16.5200128
((0, 34623), 0),17:37:16.5301248
((0, 34633), 0),17:37:16.5403776
((0, 34643), 0),17:37:16.5505536
((0, 34653), 0),17:37:16.5596928
((0, 34663), 0),17:37:16.5698560
((0, 34673), 0),17:37:16.5801344
((0, 34683), 0),17:37:16.5903488
((0, 34693), 0),17:37:16.5995136
((0, 34703), 0),17:37:16.6095616
((0, 34713), 0),17:37:16.6197888
((0, 34723), 0),17:37:16.6300032
((0, 34733), 0),17:37:16.6391040
((0, 34743), 0),17:37:16.6494080
((0, 34753), 0),17:37:16.6595328
((0, 34763), 0),17:37:16.6696448
((0, 34774), 0),17:37:16.6801280
((0, 34784), 0),17:37:16.6900096
((0, 34794), 0),17:37:16.7003520
((0, 34804), 0),17:37:16.7105024
((0, 34814), 0),17:37:16.7206272
((0, 34824), 0),17:37:16.7298688
((0, 34834), 0),17:37:16.7399552
((0, 34844), 0),17:37:16.7501440
((0, 34854), 0),17:37:16.7603584
((0, 34864), 0),17:37:16.7695232
((0, 34874), 0),17:37:16.7796352
((0, 34884), 0),17:37:16.7898752
((0, 34894), 0),17:37:16.8000256
((0, 34904), 0),17:37:16.8091392
((0, 34914), 0),17:37:16.8193920
((0, 34924), 0),17:37:16.8295168
((0, 34934), 0),17:37:16.8397568
((0, 34944), 0),17:37:16.8489088
((0, 34954), 0),17:37:16.8590464
((0, 34964), 0),17:37:16.8693120
((0, 34974), 0),17:37:16.8794624
((0, 34984), 0),17:37:16.8896128
((0, 34994), 0),17:37:16.8989824
((0, 35004), 0),17:37:16.9090048
((0, 35014), 0),17:37:16.9192320
((0, 35024), 0),17:37:16.9293440
((0, 35034), 0),17:37:16.9385216
((0, 35044), 0),17:37:16.9487360
((0, 35054), 0),17:37:16.9588224
((0, 35064), 0),17:37:16.9690624
((0, 35074), 0),17:37:16.9782656
((0, 35084), 0),17:37:16.9896064
((0, 35094), 0),17:37:16.9997952
((0, 35104), 0),17:37:17.0087552
((0, 35115), 0),17:37:17.0189568
((0, 35125), 0),17:37:17.0290688
((0, 35135), 0),17:37:17.0393728
((0, 35145), 0),17:37:17.0498560
((0, 35155), 0),17:37:17.0596608
((0, 35165), 0),17:37:17.0688384
((0, 35175), 0),17:37:17.0791168
((0, 35185), 0),17:37:17.0891648
((0, 35195), 0),17:37:17.0996352
((0, 35205), 0),17:37:17.1085184
((0, 35215), 0),17:37:17.1186816
((0, 35225), 0),17:37:17.1289088
((0, 35235), 0),17:37:17.1390592
((0, 35245), 0),17:37:17.1483648
((0, 35255), 0),17:37:17.1584000
((0, 35265), 0),17:37:17.1686656
((0, 35275), 0),17:37:17.1788032
((0, 35286), 0),17:37:17.1889408
((0, 35296), 0),17:37:17.1992832
((0, 35306), 0),17:37:17.2093824
((0, 35316), 0),17:37:17.2195968
((0, 35326), 0),17:37:17.2296704
((0, 35336), 0),17:37:17.2388352
((0, 35346), 0),17:37:17.2490240
((0, 35356), 0),17:37:17.2594304
((0, 35366), 0),17:37:17.2694784
((0, 35376), 0),17:37:17.2785280
((0, 35386), 0),17:37:17.2887680
((0, 35396), 0),17:37:17.2989568
((0, 35406), 0),17:37:17.3091200
((0, 35416), 0),17:37:17.3183104
((0, 35426), 0),17:37:17.3284864
((0, 35436), 0),17:37:17.3386752
((0, 35446), 0),17:37:17.3488256
((0, 35456), 0),17:37:17.3580800
((0, 35466), 0),17:37:17.3682560
((0, 35476), 0),17:37:17.3783808
((0, 35486), 0),17:37:17.3885440
((0, 35496), 0),17:37:17.3987328
((0, 35506), 0),17:37:17.4078592
((0, 35516), 0),17:37:17.4181504
((0, 35526), 0),17:37:17.4282496
((0, 35536), 0),17:37:17.4384384
((0, 35546), 0),17:37:17.4476032
((0, 35556), 0),17:37:17.4578944
((0, 35566), 0),17:37:17.4679680
((0, 35576), 0),17:37:17.4780800
((0, 35586), 0),17:37:17.4874880
((0, 35596), 0),17:37:17.4974848
((0, 35606), 0),17:37:17.5076608
((0, 35616), 0),17:37:17.5178496
((0, 35627), 0),17:37:17.5280768
((0, 35637), 0),17:37:17.5382656
((0, 35647), 0),17:37:17.5484032
((0, 35657), 0),17:37:17.5585920
((0, 35667), 0),17:37:17.5688320
((0, 35677), 0),17:37:17.5779584
((0, 35687), 0),17:37:17.5881856
((0, 35697), 0),17:37:17.5983872
((0, 35707), 0),17:37:17.6085248
((0, 35717), 0),17:37:17.6176768
((0, 35727), 0),17:37:17.6278016
((0, 35737), 0),17:37:17.6380416
((0, 35747), 0),17:37:17.6482944
((0, 35757), 0),17:37:17.6574592
((0, 35767), 0),17:37:17.6676736
((0, 35777), 0),17:37:17.6779648
((0, 35787), 0),17:37:17.6879488
((0, 35798), 0),17:37:17.6980864
((0, 35808), 0),17:37:17.7083776
((0, 35818), 0),17:37:17.7185152
((0, 35828), 0),17:37:17.7286656
((0, 35838), 0),17:37:17.7388288
((0, 35848), 0),17:37:17.7480064
((0, 35858), 0),17:37:17.7581952
((0, 35868), 0),17:37:17.7692032
((0, 35878), 0),17:37:17.7786240
((0, 35888), 0),17:37:17.7877376
((0, 35898), 0),17:37:17.7979392
((0, 35908), 0),17:37:17.8081024
((0, 35918), 0),17:37:17.8183040
((0, 35928), 0),17:37:17.8275072
((0, 35938), 0),17:37:17.8376320
((0, 35948), 0),17:37:17.8477568
((0, 35958), 0),17:37:17.8579840
((0, 35968), 0),17:37:17.8671232
((0, 35978), 0),17:37:17.8774016
((0, 35988), 0),17:37:17.8874624
((0, 35998), 0),17:37:17.8977408
((0, 36008), 0),17:37:17.9079168
((0, 36018), 0),17:37:17.9170176
((0, 36028), 0),17:37:17.9272448
((0, 36038), 0),17:37:17.9375744
((0, 36048), 0),17:37:17.9475456
((0, 36058), 0),17:37:17.9567360
((0, 36068), 0),17:37:17.9670400
((0, 36078), 0),17:37:17.9770880
((0, 36088), 0),17:37:17.9872640
((0, 36098), 0),17:37:17.9965056
((0, 36108), 0),17:37:18.0065920
((0, 36118), 0),17:37:18.0168576
((0, 36128), 0),17:37:18.0270208
((0, 36139), 0),17:37:18.0371840
((0, 36149), 0),17:37:18.0474752
((0, 36159), 0),17:37:18.0575104
((0, 36169), 0),17:37:18.0678272
((0, 36179), 0),17:37:18.0779136
((0, 36189), 0),17:37:18.0870528
((0, 36199), 0),17:37:18.0971776
((0, 36209), 0),17:37:18.1074560
((0, 36219), 0),17:37:18.1175936
((0, 36229), 0),17:37:18.1267328
((0, 36239), 0),17:37:18.1368960
((0, 36249), 0),17:37:18.1472128
((0, 36259), 0),17:37:18.1572352
((0, 36269), 0),17:37:18.1665280
((0, 36279), 0),17:37:18.1766400
((0, 36289), 0),17:37:18.1870080
((0, 36299), 0),17:37:18.1970816
((0, 36310), 0),17:37:18.2071808
((0, 36320), 0),17:37:18.2173184
((0, 36330), 0),17:37:18.2274944
((0, 36340), 0),17:37:18.2377088
((0, 36350), 0),17:37:18.2480128
((0, 36360), 0),17:37:18.2570880
((0, 36370), 0),17:37:18.2673280
((0, 36380), 0),17:37:18.2774784
((0, 36390), 0),17:37:18.2877824
((0, 36400), 0),17:37:18.2968448
((0, 36410), 0),17:37:18.3070080
((0, 36420), 0),17:37:18.3171200
((0, 36430), 0),17:37:18.3273216
((0, 36440), 0),17:37:18.3366272
((0, 36450), 0),17:37:18.3466880
((0, 36460), 0),17:37:18.3568384
((0, 36470), 0),17:37:18.3670784
((0, 36480), 0),17:37:18.3762432
((0, 36490), 0),17:37:18.3863680
((0, 36500), 0),17:37:18.3965696
((0, 36510), 0),17:37:18.4067712
((0, 36520), 0),17:37:18.4168704
((0, 36530), 0),17:37:18.4260736
((0, 36540), 0),17:37:18.4363008
((0, 36550), 0),17:37:18.4464768
((0, 36560), 0),17:37:18.4566016
((0, 36570), 0),17:37:18.4658560
((0, 36580), 0),17:37:18.4760064
((0, 36590), 0),17:37:18.4861440
((0, 36600), 0),17:37:18.4963200
((0, 36610), 0),17:37:18.5055616
((0, 36620), 0),17:37:18.5157248
((0, 36630), 0),17:37:18.5258752
((0, 36640), 0),17:37:18.5362048
((0, 36651), 0),17:37:18.5462144
((0, 36661), 0),17:37:18.5565568
((0, 36671), 0),17:37:18.5665920
((0, 36681), 0),17:37:18.5767424
((0, 36691), 0),17:37:18.5869824
((0, 36701), 0),17:37:18.5962752
((0, 36711), 0),17:37:18.6063360
((0, 36721), 0),17:37:18.6165248
((0, 36731), 0),17:37:18.6266752
((0, 36741), 0),17:37:18.6360320
((0, 36751), 0),17:37:18.6460416
((0, 36761), 0),17:37:18.6561920
((0, 36771), 0),17:37:18.6664448
((0, 36781), 0),17:37:18.6755968
((0, 36791), 0),17:37:18.6857088
((0, 36801), 0),17:37:18.6960000
((0, 36811), 0),17:37:18.7061376
((0, 36822), 0),17:37:18.7164032
((0, 36832), 0),17:37:18.7266176
((0, 36842), 0),17:37:18.7366144
((0, 36852), 0),17:37:18.7468416
((0, 36862), 0),17:37:18.7569792
((0, 36872), 0),17:37:18.7661824
((0, 36882), 0),17:37:18.7763072
((0, 36892), 0),17:37:18.7865600
((0, 36902), 0),17:37:18.7967104
((0, 36912), 0),17:37:18.8060544
((0, 36922), 0),17:37:18.8161664
((0, 36932), 0),17:37:18.8264192
((0, 36942), 0),17:37:18.8365440
((0, 36952), 0),17:37:18.8456064
((0, 36962), 0),17:37:18.8558976
((0, 36972), 0),17:37:18.8659456
((0, 36982), 0),17:37:18.8761600
((0, 36992), 0),17:37:18.8852992
((0, 37002), 0),17:37:18.8956160
((0, 37012), 0),17:37:18.9056384
((0, 37022), 0),17:37:18.9158400
((0, 37032), 0),17:37:18.9260288
((0, 37042), 0),17:37:18.9352320
((0, 37052), 0),17:37:18.9454336
((0, 37062), 0),17:37:18.9556352
((0, 37072), 0),17:37:18.9659264
((0, 37082), 0),17:37:18.9748864
((0, 37092), 0),17:37:18.9851264
((0, 37102), 0),17:37:18.9953280
((0, 37112), 0),17:37:19.0055424
((0, 37122), 0),17:37:19.0148096
((0, 37132), 0),17:37:19.0247936
((0, 37142), 0),17:37:19.0351488
((0, 37152), 0),17:37:19.0451968
((0, 37163), 0),17:37:19.0553472
((0, 37173), 0),17:37:19.0655872
((0, 37183), 0),17:37:19.0759040
((0, 37193), 0),17:37:19.0859264
((0, 37203), 0),17:37:19.0961152
((0, 37213), 0),17:37:19.1054464
((0, 37223), 0),17:37:19.1156864
((0, 37233), 0),17:37:19.1256320
((0, 37243), 0),17:37:19.1358720
((0, 37253), 0),17:37:19.1450240
((0, 37263), 0),17:37:19.1551232
((0, 37273), 0),17:37:19.1653504
((0, 37283), 0),17:37:19.1756032
((0, 37293), 0),17:37:19.1846784
((0, 37303), 0),17:37:19.1948928
((0, 37313), 0),17:37:19.2050688
((0, 37323), 0),17:37:19.2152448
((0, 37334), 0),17:37:19.2254336
((0, 37344), 0),17:37:19.2356480
((0, 37354), 0),17:37:19.2457728
((0, 37364), 0),17:37:19.2559616
((0, 37374), 0),17:37:19.2661504
((0, 37384), 0),17:37:19.2753792
((0, 37394), 0),17:37:19.2854784
((0, 37404), 0),17:37:19.2956800
((0, 37414), 0),17:37:19.3058688
((0, 37424), 0),17:37:19.3150720
((0, 37434), 0),17:37:19.3252352
((0, 37444), 0),17:37:19.3353856
((0, 37454), 0),17:37:19.3456512
((0, 37464), 0),17:37:19.3547776
((0, 37474), 0),17:37:19.3649408
((0, 37484), 0),17:37:19.3751808
((0, 37494), 0),17:37:19.3852800
((0, 37504), 0),17:37:19.3944448
((0, 37514), 0),17:37:19.4046336
((0, 37524), 0),17:37:19.4148352
((0, 37534), 0),17:37:19.4249600
((0, 37544), 0),17:37:19.4353152
((0, 37554), 0),17:37:19.4443648
((0, 37564), 0),17:37:19.4547584
((0, 37574), 0),17:37:19.4646656
((0, 37584), 0),17:37:19.4749312
((0, 37594), 0),17:37:19.4840448
((0, 37604), 0),17:37:19.4942464
((0, 37614), 0),17:37:19.5044096
((0, 37624), 0),17:37:19.5146368
((0, 37634), 0),17:37:19.5238016
((0, 37644), 0),17:37:19.5339264
((0, 37654), 0),17:37:19.5441152
((0, 37664), 0),17:37:19.5542784
((0, 37675), 0),17:37:19.5645440
((0, 37685), 0),17:37:19.5747200
((0, 37695), 0),17:37:19.5849088
((0, 37705), 0),17:37:19.5951744
((0, 37715), 0),17:37:19.6052224
((0, 37725), 0),17:37:19.6143488
((0, 37735), 0),17:37:19.6246144
((0, 37745), 0),17:37:19.6347264
((0, 37755), 0),17:37:19.6450176
((0, 37765), 0),17:37:19.6541184
((0, 37775), 0),17:37:19.6642816
((0, 37785), 0),17:37:19.6744192
((0, 37795), 0),17:37:19.6847872
((0, 37805), 0),17:37:19.6938752
((0, 37815), 0),17:37:19.7040128
((0, 37825), 0),17:37:19.7142016
((0, 37835), 0),17:37:19.7243520
((0, 37846), 0),17:37:19.7346048
((0, 37856), 0),17:37:19.7447424
((0, 37866), 0),17:37:19.7548672
((0, 37876), 0),17:37:19.7654784
((0, 37886), 0),17:37:19.7752448
((0, 37896), 0),17:37:19.7844608
((0, 37906), 0),17:37:19.7946240
((0, 37916), 0),17:37:19.8047616
((0, 37926), 0),17:37:19.8149760
((0, 37936), 0),17:37:19.8241920
((0, 37946), 0),17:37:19.8342912
((0, 37956), 0),17:37:19.8445056
((0, 37966), 0),17:37:19.8546688
((0, 37976), 0),17:37:19.8637824
((0, 37986), 0),17:37:19.8740096
((0, 37996), 0),17:37:19.8842112
((0, 38006), 0),17:37:19.8943232
((0, 38016), 0),17:37:19.9037824
((0, 38026), 0),17:37:19.9137664
((0, 38036), 0),17:37:19.9239936
((0, 38046), 0),17:37:19.9342080
((0, 38056), 0),17:37:19.9442688
((0, 38066), 0),17:37:19.9534720
((0, 38076), 0),17:37:19.9636352
((0, 38086), 0),17:37:19.9738112
((0, 38096), 0),17:37:19.9839744
((0, 38106), 0),17:37:19.9932928
((0, 38116), 0),17:37:20.0033536
((0, 38126), 0),17:37:20.0134784
((0, 38136), 0),17:37:20.0238080
((0, 38146), 0),17:37:20.0328448
((0, 38156), 0),17:37:20.0429952
((0, 38166), 0),17:37:20.0532608
((0, 38176), 0),17:37:20.0635008
((0, 38187), 0),17:37:20.0737408
((0, 38197), 0),17:37:20.0837376
((0, 38207), 0),17:37:20.0939520
((0, 38217), 0),17:37:20.1042048
((0, 38227), 0),17:37:20.1142784
((0, 38237), 0),17:37:20.1234688
((0, 38247), 0),17:37:20.1337600
((0, 38257), 0),17:37:20.1438720
((0, 38267), 0),17:37:20.1540224
((0, 38277), 0),17:37:20.1632000
((0, 38287), 0),17:37:20.1733632
((0, 38297), 0),17:37:20.1835392
((0, 38307), 0),17:37:20.1937920
((0, 38317), 0),17:37:20.2029440
((0, 38327), 0),17:37:20.2131200
((0, 38337), 0),17:37:20.2232192
((0, 38347), 0),17:37:20.2334080
((0, 38358), 0),17:37:20.2437248
((0, 38368), 0),17:37:20.2537984
((0, 38378), 0),17:37:20.2640000
((0, 38388), 0),17:37:20.2741888
((0, 38398), 0),17:37:20.2844672
((0, 38408), 0),17:37:20.2935424
((0, 38418), 0),17:37:20.3037696
((0, 38428), 0),17:37:20.3138816
((0, 38438), 0),17:37:20.3241216
((0, 38448), 0),17:37:20.3332480
((0, 38458), 0),17:37:20.3434368
((0, 38468), 0),17:37:20.3536768
((0, 38478), 0),17:37:20.3637632
((0, 38488), 0),17:37:20.3729280
((0, 38498), 0),17:37:20.3831680
