((0, 26943), 0),17:33:17.8732800
((0, 26953), 0),17:33:17.8834688
((0, 26963), 0),17:33:17.8936448
((0, 26973), 0),17:33:17.9027200
((0, 26983), 0),17:33:17.9129216
((0, 26993), 0),17:33:17.9230848
((0, 27003), 0),17:33:17.9333632
((0, 27013), 0),17:33:17.9426432
((0, 27023), 0),17:33:17.9526528
((0, 27033), 0),17:33:17.9628160
((0, 27043), 0),17:33:17.9730176
((0, 27053), 0),17:33:17.9821952
((0, 27063), 0),17:33:17.9923456
((0, 27073), 0),17:33:18.0033024
((0, 27083), 0),17:33:18.0137216
((0, 27094), 0),17:33:18.0229120
((0, 27104), 0),17:33:18.0334208
((0, 27114), 0),17:33:18.0432512
((0, 27124), 0),17:33:18.0533760
((0, 27134), 0),17:33:18.0645760
((0, 27144), 0),17:33:18.0729088
((0, 27154), 0),17:33:18.0832384
((0, 27164), 0),17:33:18.0930944
((0, 27174), 0),17:33:18.1034752
((0, 27184), 0),17:33:18.1124736
((0, 27194), 0),17:33:18.1233792
((0, 27204), 0),17:33:18.1331584
((0, 27214), 0),17:33:18.1429760
((0, 27224), 0),17:33:18.1522944
((0, 27234), 0),17:33:18.1624832
((0, 27244), 0),17:33:18.1732096
((0, 27254), 0),17:33:18.1827456
((0, 27264), 0),17:33:18.1919488
((0, 27274), 0),17:33:18.2020480
((0, 27284), 0),17:33:18.2122624
((0, 27294), 0),17:33:18.2225024
((0, 27304), 0),17:33:18.2327424
((0, 27314), 0),17:33:18.2417920
((0, 27324), 0),17:33:18.2519552
((0, 27334), 0),17:33:18.2621312
((0, 27344), 0),17:33:18.2722944
((0, 27354), 0),17:33:18.2814848
((0, 27364), 0),17:33:18.2916224
((0, 27374), 0),17:33:18.3019392
((0, 27384), 0),17:33:18.3119744
((0, 27394), 0),17:33:18.3211904
((0, 27404), 0),17:33:18.3313920
((0, 27414), 0),17:33:18.3416576
((0, 27424), 0),17:33:18.3518080
((0, 27435), 0),17:33:18.3620992
((0, 27445), 0),17:33:18.3724672
((0, 27455), 0),17:33:18.3822336
((0, 27465), 0),17:33:18.3925760
((0, 27475), 0),17:33:18.4025856
((0, 27485), 0),17:33:18.4118912
((0, 27495), 0),17:33:18.4220288
((0, 27505), 0),17:33:18.4322560
((0, 27515), 0),17:33:18.4422912
((0, 27525), 0),17:33:18.4514944
((0, 27535), 0),17:33:18.4617216
((0, 27545), 0),17:33:18.4723456
((0, 27555), 0),17:33:18.4820480
((0, 27565), 0),17:33:18.4911616
((0, 27575), 0),17:33:18.5015168
((0, 27585), 0),17:33:18.5115520
((0, 27595), 0),17:33:18.5216768
((0, 27606), 0),17:33:18.5319296
((0, 27616), 0),17:33:18.5423488
((0, 27626), 0),17:33:18.5522688
((0, 27636), 0),17:33:18.5624576
((0, 27646), 0),17:33:18.5726592
((0, 27656), 0),17:33:18.5818112
((0, 27666), 0),17:33:18.5919488
((0, 27676), 0),17:33:18.6021248
((0, 27686), 0),17:33:18.6123904
((0, 27696), 0),17:33:18.6214272
((0, 27706), 0),17:33:18.6316416
((0, 27716), 0),17:33:18.6418688
((0, 27726), 0),17:33:18.6520448
((0, 27736), 0),17:33:18.6612736
((0, 27746), 0),17:33:18.6713984
((0, 27756), 0),17:33:18.6815872
((0, 27766), 0),17:33:18.6917632
((0, 27776), 0),17:33:18.7008384
((0, 27786), 0),17:33:18.7111040
((0, 27796), 0),17:33:18.7212800
((0, 27806), 0),17:33:18.7315328
((0, 27816), 0),17:33:18.7415808
((0, 27826), 0),17:33:18.7507840
((0, 27836), 0),17:33:18.7610112
((0, 27846), 0),17:33:18.7711616
((0, 27856), 0),17:33:18.7814016
((0, 27866), 0),17:33:18.7905664
((0, 27876), 0),17:33:18.8008576
((0, 27886), 0),17:33:18.8108672
((0, 27896), 0),17:33:18.8211328
((0, 27906), 0),17:33:18.8301824
((0, 27916), 0),17:33:18.8403584
((0, 27926), 0),17:33:18.8506368
((0, 27936), 0),17:33:18.8607232
((0, 27947), 0),17:33:18.8710144
((0, 27957), 0),17:33:18.8813312
((0, 27967), 0),17:33:18.8914176
((0, 27977), 0),17:33:18.9015424
((0, 27987), 0),17:33:18.9116672
((0, 27997), 0),17:33:18.9208064
((0, 28007), 0),17:33:18.9310720
((0, 28017), 0),17:33:18.9411968
((0, 28027), 0),17:33:18.9515648
((0, 28037), 0),17:33:18.9604864
((0, 28047), 0),17:33:18.9707648
((0, 28057), 0),17:33:18.9808256
((0, 28067), 0),17:33:18.9910400
((0, 28077), 0),17:33:19.0001664
((0, 28087), 0),17:33:19.0104320
((0, 28097), 0),17:33:19.0205824
((0, 28107), 0),17:33:19.0307968
((0, 28118), 0),17:33:19.0409344
((0, 28128), 0),17:33:19.0511360
((0, 28138), 0),17:33:19.0612480
((0, 28148), 0),17:33:19.0715136
((0, 28158), 0),17:33:19.0817024
((0, 28168), 0),17:33:19.0908160
((0, 28178), 0),17:33:19.1010304
((0, 28188), 0),17:33:19.1113216
((0, 28198), 0),17:33:19.1213824
((0, 28208), 0),17:33:19.1305088
((0, 28218), 0),17:33:19.1407360
((0, 28228), 0),17:33:19.1508992
((0, 28238), 0),17:33:19.1610112
((0, 28248), 0),17:33:19.1701888
((0, 28258), 0),17:33:19.1805184
((0, 28268), 0),17:33:19.1906176
((0, 28278), 0),17:33:19.2008320
((0, 28288), 0),17:33:19.2099328
((0, 28298), 0),17:33:19.2200576
((0, 28308), 0),17:33:19.2302848
((0, 28318), 0),17:33:19.2404608
((0, 28328), 0),17:33:19.2506112
((0, 28338), 0),17:33:19.2597760
((0, 28348), 0),17:33:19.2700288
((0, 28358), 0),17:33:19.2801152
((0, 28368), 0),17:33:19.2902912
((0, 28378), 0),17:33:19.2996096
((0, 28388), 0),17:33:19.3096576
((0, 28398), 0),17:33:19.3198720
((0, 28408), 0),17:33:19.3305728
((0, 28418), 0),17:33:19.3404160
((0, 28428), 0),17:33:19.3494016
((0, 28438), 0),17:33:19.3595776
((0, 28448), 0),17:33:19.3697664
((0, 28459), 0),17:33:19.3799296
((0, 28469), 0),17:33:19.3901312
((0, 28479), 0),17:33:19.4002816
((0, 28489), 0),17:33:19.4106624
((0, 28499), 0),17:33:19.4206336
((0, 28509), 0),17:33:19.4298112
((0, 28519), 0),17:33:19.4400128
((0, 28529), 0),17:33:19.4501760
((0, 28539), 0),17:33:19.4603392
((0, 28549), 0),17:33:19.4696192
((0, 28559), 0),17:33:19.4796800
((0, 28569), 0),17:33:19.4898816
((0, 28579), 0),17:33:19.5000704
((0, 28589), 0),17:33:19.5094272
((0, 28599), 0),17:33:19.5193472
((0, 28609), 0),17:33:19.5295488
((0, 28619), 0),17:33:19.5397632
((0, 28630), 0),17:33:19.5500672
((0, 28640), 0),17:33:19.5601408
((0, 28650), 0),17:33:19.5702784
((0, 28660), 0),17:33:19.5804928
((0, 28670), 0),17:33:19.5906432
((0, 28680), 0),17:33:19.5998464
((0, 28690), 0),17:33:19.6100224
((0, 28700), 0),17:33:19.6202112
((0, 28710), 0),17:33:19.6303872
((0, 28720), 0),17:33:19.6395776
((0, 28730), 0),17:33:19.6497792
((0, 28740), 0),17:33:19.6598784
((0, 28750), 0),17:33:19.6700928
((0, 28760), 0),17:33:19.6791808
((0, 28770), 0),17:33:19.6896000
((0, 28780), 0),17:33:19.6997376
((0, 28790), 0),17:33:19.7097472
((0, 28800), 0),17:33:19.7189248
((0, 28810), 0),17:33:19.7294592
((0, 28820), 0),17:33:19.7392768
((0, 28830), 0),17:33:19.7495680
((0, 28840), 0),17:33:19.7596544
((0, 28850), 0),17:33:19.7687808
((0, 28860), 0),17:33:19.7789952
((0, 28870), 0),17:33:19.7892352
((0, 28880), 0),17:33:19.7993856
((0, 28890), 0),17:33:19.8085376
((0, 28900), 0),17:33:19.8187008
((0, 28910), 0),17:33:19.8288896
((0, 28920), 0),17:33:19.8390528
((0, 28930), 0),17:33:19.8481792
((0, 28940), 0),17:33:19.8583808
((0, 28950), 0),17:33:19.8686208
((0, 28960), 0),17:33:19.8788864
((0, 28971), 0),17:33:19.8889344
((0, 28981), 0),17:33:19.8991232
((0, 28991), 0),17:33:19.9092480
((0, 29001), 0),17:33:19.9194496
((0, 29011), 0),17:33:19.9296512
((0, 29021), 0),17:33:19.9387904
((0, 29031), 0),17:33:19.9489536
((0, 29041), 0),17:33:19.9591808
((0, 29051), 0),17:33:19.9693312
((0, 29061), 0),17:33:19.9786880
((0, 29071), 0),17:33:19.9887360
((0, 29081), 0),17:33:19.9988352
((0, 29091), 0),17:33:20.0089984
((0, 29101), 0),17:33:20.0181760
((0, 29111), 0),17:33:20.0285312
((0, 29121), 0),17:33:20.0386688
((0, 29131), 0),17:33:20.0487936
((0, 29142), 0),17:33:20.0589568
((0, 29152), 0),17:33:20.0692608
((0, 29162), 0),17:33:20.0792960
((0, 29172), 0),17:33:20.0894080
((0, 29182), 0),17:33:20.0995968
((0, 29192), 0),17:33:20.1087488
((0, 29202), 0),17:33:20.1190016
((0, 29212), 0),17:33:20.1291648
((0, 29222), 0),17:33:20.1393536
((0, 29232), 0),17:33:20.1486080
((0, 29242), 0),17:33:20.1586688
((0, 29252), 0),17:33:20.1688320
((0, 29262), 0),17:33:20.1790592
((0, 29272), 0),17:33:20.1881728
((0, 29282), 0),17:33:20.1985664
((0, 29292), 0),17:33:20.2085760
((0, 29302), 0),17:33:20.2187008
((0, 29312), 0),17:33:20.2279040
((0, 29322), 0),17:33:20.2381184
((0, 29332), 0),17:33:20.2482176
((0, 29342), 0),17:33:20.2584704
((0, 29352), 0),17:33:20.2686720
((0, 29362), 0),17:33:20.2777600
((0, 29372), 0),17:33:20.2879616
((0, 29382), 0),17:33:20.2981376
((0, 29392), 0),17:33:20.3082624
((0, 29402), 0),17:33:20.3174016
((0, 29412), 0),17:33:20.3277184
((0, 29422), 0),17:33:20.3378304
((0, 29432), 0),17:33:20.3479552
((0, 29442), 0),17:33:20.3571584
((0, 29452), 0),17:33:20.3674880
((0, 29462), 0),17:33:20.3777536
((0, 29472), 0),17:33:20.3876992
((0, 29483), 0),17:33:20.3979776
((0, 29493), 0),17:33:20.4080000
((0, 29503), 0),17:33:20.4182272
((0, 29513), 0),17:33:20.4283776
((0, 29523), 0),17:33:20.4386432
((0, 29533), 0),17:33:20.4477056
((0, 29543), 0),17:33:20.4579328
((0, 29553), 0),17:33:20.4680448
((0, 29563), 0),17:33:20.4782720
((0, 29573), 0),17:33:20.4874240
((0, 29583), 0),17:33:20.4977280
((0, 29593), 0),17:33:20.5078144
((0, 29603), 0),17:33:20.5179520
((0, 29613), 0),17:33:20.5271168
((0, 29623), 0),17:33:20.5373056
((0, 29633), 0),17:33:20.5474816
((0, 29643), 0),17:33:20.5577216
((0, 29654), 0),17:33:20.5678592
((0, 29664), 0),17:33:20.5780480
((0, 29674), 0),17:33:20.5882496
((0, 29684), 0),17:33:20.5984768
((0, 29694), 0),17:33:20.6085888
((0, 29704), 0),17:33:20.6177408
((0, 29714), 0),17:33:20.6278912
((0, 29724), 0),17:33:20.6381312
((0, 29734), 0),17:33:20.6482560
((0, 29744), 0),17:33:20.6574592
((0, 29754), 0),17:33:20.6676608
((0, 29764), 0),17:33:20.6778752
((0, 29774), 0),17:33:20.6879488
((0, 29784), 0),17:33:20.6971392
((0, 29794), 0),17:33:20.7073024
((0, 29804), 0),17:33:20.7175552
((0, 29814), 0),17:33:20.7276800
((0, 29824), 0),17:33:20.7368192
((0, 29834), 0),17:33:20.7469952
((0, 29844), 0),17:33:20.7572352
((0, 29854), 0),17:33:20.7673856
((0, 29864), 0),17:33:20.7776256
((0, 29874), 0),17:33:20.7867776
((0, 29884), 0),17:33:20.7969024
((0, 29894), 0),17:33:20.8071296
((0, 29904), 0),17:33:20.8172928
((0, 29914), 0),17:33:20.8264576
((0, 29924), 0),17:33:20.8366720
((0, 29934), 0),17:33:20.8467840
((0, 29944), 0),17:33:20.8569600
((0, 29954), 0),17:33:20.8662144
((0, 29964), 0),17:33:20.8763392
((0, 29974), 0),17:33:20.8865408
((0, 29984), 0),17:33:20.8969088
((0, 29995), 0),17:33:20.9068288
((0, 30005), 0),17:33:20.9170176
((0, 30015), 0),17:33:20.9271680
((0, 30025), 0),17:33:20.9373696
((0, 30035), 0),17:33:20.9478016
((0, 30045), 0),17:33:20.9569024
((0, 30055), 0),17:33:20.9669504
((0, 30065), 0),17:33:20.9770880
((0, 30075), 0),17:33:20.9872896
((0, 30085), 0),17:33:20.9964160
((0, 30095), 0),17:33:21.0066048
((0, 30105), 0),17:33:21.0167808
((0, 30115), 0),17:33:21.0270336
((0, 30125), 0),17:33:21.0361088
((0, 30135), 0),17:33:21.0462848
((0, 30145), 0),17:33:21.0564992
((0, 30155), 0),17:33:21.0668032
((0, 30166), 0),17:33:21.0769280
((0, 30176), 0),17:33:21.0871040
((0, 30186), 0),17:33:21.0972160
((0, 30196), 0),17:33:21.1074432
((0, 30206), 0),17:33:21.1176832
((0, 30216), 0),17:33:21.1268608
((0, 30226), 0),17:33:21.1370496
((0, 30236), 0),17:33:21.1470848
((0, 30246), 0),17:33:21.1572992
((0, 30256), 0),17:33:21.1664896
((0, 30266), 0),17:33:21.1768832
((0, 30276), 0),17:33:21.1868288
((0, 30286), 0),17:33:21.1969920
((0, 30296), 0),17:33:21.2061056
((0, 30306), 0),17:33:21.2163456
((0, 30316), 0),17:33:21.2265984
((0, 30326), 0),17:33:21.2367360
((0, 30336), 0),17:33:21.2459904
((0, 30346), 0),17:33:21.2560768
((0, 30356), 0),17:33:21.2662272
((0, 30366), 0),17:33:21.2764032
((0, 30376), 0),17:33:21.2866944
((0, 30386), 0),17:33:21.2958592
((0, 30396), 0),17:33:21.3058944
((0, 30406), 0),17:33:21.3161088
((0, 30416), 0),17:33:21.3262464
((0, 30426), 0),17:33:21.3355008
((0, 30436), 0),17:33:21.3456896
((0, 30446), 0),17:33:21.3557760
((0, 30456), 0),17:33:21.3659520
((0, 30466), 0),17:33:21.3752320
((0, 30476), 0),17:33:21.3855232
((0, 30486), 0),17:33:21.3955456
((0, 30496), 0),17:33:21.4057344
((0, 30507), 0),17:33:21.4158976
((0, 30517), 0),17:33:21.4261248
((0, 30527), 0),17:33:21.4362112
((0, 30537), 0),17:33:21.4463872
((0, 30547), 0),17:33:21.4567808
((0, 30557), 0),17:33:21.4657792
((0, 30567), 0),17:33:21.4772992
((0, 30577), 0),17:33:21.4861056
((0, 30587), 0),17:33:21.4963200
((0, 30597), 0),17:33:21.5054976
((0, 30607), 0),17:33:21.5156096
((0, 30617), 0),17:33:21.5257728
((0, 30627), 0),17:33:21.5360512
((0, 30637), 0),17:33:21.5453184
((0, 30647), 0),17:33:21.5553664
((0, 30657), 0),17:33:21.5655040
((0, 30667), 0),17:33:21.5759104
((0, 30678), 0),17:33:21.5859200
((0, 30688), 0),17:33:21.5961472
((0, 30698), 0),17:33:21.6063104
((0, 30708), 0),17:33:21.6164480
((0, 30718), 0),17:33:21.6265856
((0, 30728), 0),17:33:21.6359040
((0, 30738), 0),17:33:21.6460032
((0, 30748), 0),17:33:21.6560896
((0, 30758), 0),17:33:21.6663296
((0, 30768), 0),17:33:21.6755072
((0, 30778), 0),17:33:21.6856960
((0, 30788), 0),17:33:21.6958592
((0, 30798), 0),17:33:21.7060224
((0, 30808), 0),17:33:21.7151872
((0, 30818), 0),17:33:21.7254016
((0, 30828), 0),17:33:21.7355776
((0, 30838), 0),17:33:21.7457792
((0, 30848), 0),17:33:21.7550208
((0, 30858), 0),17:33:21.7650560
((0, 30868), 0),17:33:21.7753856
((0, 30878), 0),17:33:21.7854464
((0, 30888), 0),17:33:21.7956096
((0, 30898), 0),17:33:21.8048256
((0, 30908), 0),17:33:21.8149376
((0, 30918), 0),17:33:21.8251264
((0, 30928), 0),17:33:21.8353536
((0, 30938), 0),17:33:21.8445056
((0, 30948), 0),17:33:21.8546688
((0, 30958), 0),17:33:21.8649344
((0, 30968), 0),17:33:21.8751104
((0, 30978), 0),17:33:21.8841856
((0, 30988), 0),17:33:21.8943360
((0, 30998), 0),17:33:21.9045504
((0, 31008), 0),17:33:21.9147392
((0, 31019), 0),17:33:21.9249408
((0, 31029), 0),17:33:21.9350912
((0, 31039), 0),17:33:21.9452928
((0, 31049), 0),17:33:21.9556352
((0, 31059), 0),17:33:21.9656576
((0, 31069), 0),17:33:21.9748736
((0, 31079), 0),17:33:21.9849728
((0, 31089), 0),17:33:21.9951488
((0, 31099), 0),17:33:22.0054016
((0, 31109), 0),17:33:22.0145664
((0, 31119), 0),17:33:22.0247040
((0, 31129), 0),17:33:22.0349312
((0, 31139), 0),17:33:22.0451072
((0, 31149), 0),17:33:22.0542720
((0, 31159), 0),17:33:22.0643584
((0, 31169), 0),17:33:22.0745856
((0, 31179), 0),17:33:22.0848896
((0, 31190), 0),17:33:22.0949248
((0, 31200), 0),17:33:22.1054592
((0, 31210), 0),17:33:22.1152896
((0, 31220), 0),17:33:22.1254656
((0, 31230), 0),17:33:22.1356416
((0, 31240), 0),17:33:22.1448448
((0, 31250), 0),17:33:22.1550208
((0, 31260), 0),17:33:22.1651840
((0, 31270), 0),17:33:22.1753472
((0, 31280), 0),17:33:22.1844864
((0, 31290), 0),17:33:22.1947008
((0, 31300), 0),17:33:22.2049152
((0, 31310), 0),17:33:22.2150400
((0, 31320), 0),17:33:22.2241664
((0, 31330), 0),17:33:22.2343424
((0, 31340), 0),17:33:22.2447232
((0, 31350), 0),17:33:22.2547328
((0, 31360), 0),17:33:22.2639616
((0, 31370), 0),17:33:22.2740864
((0, 31380), 0),17:33:22.2843008
((0, 31390), 0),17:33:22.2944768
((0, 31400), 0),17:33:22.3047552
((0, 31410), 0),17:33:22.3138048
((0, 31420), 0),17:33:22.3239936
((0, 31430), 0),17:33:22.3342848
((0, 31440), 0),17:33:22.3442944
((0, 31450), 0),17:33:22.3535744
((0, 31460), 0),17:33:22.3636864
((0, 31470), 0),17:33:22.3738752
((0, 31480), 0),17:33:22.3840256
((0, 31490), 0),17:33:22.3931904
((0, 31500), 0),17:33:22.4033664
((0, 31510), 0),17:33:22.4135552
((0, 31520), 0),17:33:22.4237696
((0, 31531), 0),17:33:22.4339072
((0, 31541), 0),17:33:22.4441216
((0, 31551), 0),17:33:22.4542976
((0, 31561), 0),17:33:22.4644992
((0, 31571), 0),17:33:22.4746752
((0, 31581), 0),17:33:22.4838400
((0, 31591), 0),17:33:22.4939392
((0, 31601), 0),17:33:22.5041408
((0, 31611), 0),17:33:22.5143552
((0, 31621), 0),17:33:22.5235072
((0, 31631), 0),17:33:22.5336576
((0, 31641), 0),17:33:22.5439232
((0, 31651), 0),17:33:22.5540096
((0, 31661), 0),17:33:22.5632896
((0, 31671), 0),17:33:22.5733632
((0, 31681), 0),17:33:22.5835776
((0, 31691), 0),17:33:22.5936768
((0, 31702), 0),17:33:22.6040320
((0, 31712), 0),17:33:22.6141056
((0, 31722), 0),17:33:22.6243328
((0, 31732), 0),17:33:22.6345216
((0, 31742), 0),17:33:22.6446208
((0, 31752), 0),17:33:22.6537344
((0, 31762), 0),17:33:22.6639872
((0, 31772), 0),17:33:22.6741632
((0, 31782), 0),17:33:22.6843392
((0, 31792), 0),17:33:22.6935168
((0, 31802), 0),17:33:22.7036672
((0, 31812), 0),17:33:22.7139200
((0, 31822), 0),17:33:22.7239808
((0, 31832), 0),17:33:22.7332352
((0, 31842), 0),17:33:22.7434624
((0, 31852), 0),17:33:22.7534976
((0, 31862), 0),17:33:22.7637248
((0, 31872), 0),17:33:22.7730304
((0, 31882), 0),17:33:22.7830272
((0, 31892), 0),17:33:22.7932928
((0, 31902), 0),17:33:22.8034304
((0, 31912), 0),17:33:22.8136832
((0, 31922), 0),17:33:22.8227712
((0, 31932), 0),17:33:22.8330240
((0, 31942), 0),17:33:22.8432384
((0, 31952), 0),17:33:22.8532992
((0, 31962), 0),17:33:22.8624512
((0, 31972), 0),17:33:22.8727040
((0, 31982), 0),17:33:22.8828288
((0, 31992), 0),17:33:22.8929920
((0, 32002), 0),17:33:22.9021568
((0, 32012), 0),17:33:22.9123968
((0, 32022), 0),17:33:22.9225856
((0, 32032), 0),17:33:22.9327360
((0, 32043), 0),17:33:22.9429632
((0, 32053), 0),17:33:22.9531648
((0, 32063), 0),17:33:22.9632896
((0, 32073), 0),17:33:22.9734016
((0, 32083), 0),17:33:22.9836032
((0, 32093), 0),17:33:22.9927808
((0, 32103), 0),17:33:23.0031360
((0, 32113), 0),17:33:23.0131328
((0, 32123), 0),17:33:23.0232960
((0, 32133), 0),17:33:23.0324608
((0, 32143), 0),17:33:23.0427520
((0, 32153), 0),17:33:23.0530560
((0, 32163), 0),17:33:23.0630400
((0, 32173), 0),17:33:23.0721536
((0, 32183), 0),17:33:23.0824192
((0, 32193), 0),17:33:23.0925440
((0, 32203), 0),17:33:23.1027584
((0, 32214), 0),17:33:23.1129600
((0, 32224), 0),17:33:23.1230848
((0, 32234), 0),17:33:23.1332864
((0, 32244), 0),17:33:23.1434752
((0, 32254), 0),17:33:23.1536896
((0, 32264), 0),17:33:23.1627776
((0, 32274), 0),17:33:23.1731200
((0, 32284), 0),17:33:23.1831936
((0, 32294), 0),17:33:23.1933696
((0, 32304), 0),17:33:23.2025216
((0, 32314), 0),17:33:23.2127360
((0, 32324), 0),17:33:23.2229760
((0, 32334), 0),17:33:23.2330496
((0, 32344), 0),17:33:23.2421888
((0, 32354), 0),17:33:23.2523904
((0, 32364), 0),17:33:23.2625792
((0, 32374), 0),17:33:23.2728832
((0, 32384), 0),17:33:23.2819584
((0, 32394), 0),17:33:23.2921344
((0, 32404), 0),17:33:23.3022336
((0, 32414), 0),17:33:23.3124480
((0, 32424), 0),17:33:23.3225728
((0, 32434), 0),17:33:23.3318144
((0, 32444), 0),17:33:23.3421824
((0, 32454), 0),17:33:23.3526272
((0, 32464), 0),17:33:23.3623808
((0, 32474), 0),17:33:23.3715456
((0, 32484), 0),17:33:23.3816960
((0, 32494), 0),17:33:23.3918592
((0, 32504), 0),17:33:23.4020608
((0, 32514), 0),17:33:23.4111872
((0, 32524), 0),17:33:23.4213888
((0, 32534), 0),17:33:23.4315264
((0, 32544), 0),17:33:23.4417664
((0, 32555), 0),17:33:23.4518656
((0, 32565), 0),17:33:23.4620928
((0, 32575), 0),17:33:23.4723072
((0, 32585), 0),17:33:23.4824704
((0, 32595), 0),17:33:23.4926080
((0, 32605), 0),17:33:23.5017984
((0, 32615), 0),17:33:23.5121024
((0, 32625), 0),17:33:23.5221760
((0, 32635), 0),17:33:23.5323520
((0, 32645), 0),17:33:23.5415424
((0, 32655), 0),17:33:23.5516800
((0, 32665), 0),17:33:23.5619072
((0, 32675), 0),17:33:23.5721344
((0, 32685), 0),17:33:23.5812096
((0, 32695), 0),17:33:23.5914112
((0, 32705), 0),17:33:23.6016128
((0, 32715), 0),17:33:23.6117760
((0, 32726), 0),17:33:23.6220032
((0, 32736), 0),17:33:23.6321152
((0, 32746), 0),17:33:23.6423168
((0, 32756), 0),17:33:23.6524672
((0, 32766), 0),17:33:23.6626176
((0, 32776), 0),17:33:23.6717696
((0, 32786), 0),17:33:23.6820864
((0, 32796), 0),17:33:23.6921856
((0, 32806), 0),17:33:23.7024000
((0, 32816), 0),17:33:23.7115136
((0, 32826), 0),17:33:23.7216896
((0, 32836), 0),17:33:23.7318656
((0, 32846), 0),17:33:23.7421440
((0, 32856), 0),17:33:23.7512320
((0, 32866), 0),17:33:23.7615488
((0, 32876), 0),17:33:23.7718912
((0, 32886), 0),17:33:23.7817728
((0, 32896), 0),17:33:23.7911040
((0, 32906), 0),17:33:23.8011520
((0, 32916), 0),17:33:23.8114304
((0, 32926), 0),17:33:23.8214784
((0, 32936), 0),17:33:23.8316416
((0, 32946), 0),17:33:23.8408064
((0, 32956), 0),17:33:23.8511488
((0, 32966), 0),17:33:23.8612352
((0, 32976), 0),17:33:23.8713984
((0, 32986), 0),17:33:23.8805632
((0, 32996), 0),17:33:23.8906880
((0, 33006), 0),17:33:23.9010432
((0, 33016), 0),17:33:23.9111424
((0, 33026), 0),17:33:23.9202432
((0, 33036), 0),17:33:23.9304320
((0, 33046), 0),17:33:23.9406592
((0, 33056), 0),17:33:23.9507072
((0, 33067), 0),17:33:23.9609472
((0, 33077), 0),17:33:23.9714688
((0, 33087), 0),17:33:23.9813120
((0, 33097), 0),17:33:23.9915264
((0, 33107), 0),17:33:24.0016640
((0, 33117), 0),17:33:24.0109184
((0, 33127), 0),17:33:24.0209536
((0, 33137), 0),17:33:24.0311680
((0, 33147), 0),17:33:24.0413568
((0, 33157), 0),17:33:24.0504704
((0, 33167), 0),17:33:24.0607104
((0, 33177), 0),17:33:24.0708864
((0, 33187), 0),17:33:24.0810368
((0, 33197), 0),17:33:24.0902400
((0, 33207), 0),17:33:24.1004160
((0, 33217), 0),17:33:24.1105920
((0, 33227), 0),17:33:24.1207808
((0, 33238), 0),17:33:24.1308928
((0, 33248), 0),17:33:24.1411584
((0, 33258), 0),17:33:24.1512960
((0, 33268), 0),17:33:24.1614592
((0, 33278), 0),17:33:24.1717248
((0, 33288), 0),17:33:24.1807872
((0, 33298), 0),17:33:24.1910144
((0, 33308), 0),17:33:24.2012160
((0, 33318), 0),17:33:24.2114176
((0, 33328), 0),17:33:24.2205824
((0, 33338), 0),17:33:24.2306944
((0, 33348), 0),17:33:24.2409728
((0, 33358), 0),17:33:24.2511488
((0, 33368), 0),17:33:24.2602880
((0, 33378), 0),17:33:24.2704768
((0, 33388), 0),17:33:24.2807680
((0, 33398), 0),17:33:24.2908160
((0, 33408), 0),17:33:24.2999680
((0, 33418), 0),17:33:24.3101824
((0, 33428), 0),17:33:24.3203072
((0, 33438), 0),17:33:24.3304960
((0, 33448), 0),17:33:24.3407488
((0, 33458), 0),17:33:24.3499904
((0, 33468), 0),17:33:24.3600128
((0, 33478), 0),17:33:24.3705472
((0, 33488), 0),17:33:24.3803776
((0, 33498), 0),17:33:24.3894912
((0, 33508), 0),17:33:24.3997056
((0, 33518), 0),17:33:24.4099328
((0, 33528), 0),17:33:24.4200448
((0, 33538), 0),17:33:24.4292608
((0, 33548), 0),17:33:24.4393984
((0, 33558), 0),17:33:24.4495616
((0, 33568), 0),17:33:24.4597248
((0, 33579), 0),17:33:24.4699648
((0, 33589), 0),17:33:24.4802048
((0, 33599), 0),17:33:24.4903680
((0, 33609), 0),17:33:24.5004928
((0, 33619), 0),17:33:24.5106688
((0, 33629), 0),17:33:24.5198080
((0, 33639), 0),17:33:24.5299840
((0, 33649), 0),17:33:24.5416192
((0, 33659), 0),17:33:24.5504512
((0, 33669), 0),17:33:24.5596544
((0, 33679), 0),17:33:24.5697024
((0, 33689), 0),17:33:24.5799040
((0, 33699), 0),17:33:24.5900672
((0, 33709), 0),17:33:24.5992960
((0, 33719), 0),17:33:24.6093824
((0, 33729), 0),17:33:24.6195840
((0, 33739), 0),17:33:24.6297600
((0, 33750), 0),17:33:24.6399488
((0, 33760), 0),17:33:24.6501376
((0, 33770), 0),17:33:24.6602368
((0, 33780), 0),17:33:24.6704768
((0, 33790), 0),17:33:24.6806528
((0, 33800), 0),17:33:24.6897408
((0, 33810), 0),17:33:24.7000064
((0, 33820), 0),17:33:24.7101312
((0, 33830), 0),17:33:24.7203072
((0, 33840), 0),17:33:24.7294720
((0, 33850), 0),17:33:24.7396864
((0, 33860), 0),17:33:24.7498240
((0, 33870), 0),17:33:24.7600128
((0, 33880), 0),17:33:24.7692928
((0, 33890), 0),17:33:24.7793408
((0, 33900), 0),17:33:24.7894912
((0, 33910), 0),17:33:24.7997184
((0, 33920), 0),17:33:24.8090752
((0, 33930), 0),17:33:24.8190720
((0, 33940), 0),17:33:24.8293248
((0, 33950), 0),17:33:24.8394880
((0, 33960), 0),17:33:24.8496128
