((0, 31852), 0),17:28:01.4703360
((0, 31862), 0),17:28:01.4804992
((0, 31872), 0),17:28:01.4896768
((0, 31882), 0),17:28:01.4999168
((0, 31892), 0),17:28:01.5100160
((0, 31902), 0),17:28:01.5201920
((0, 31912), 0),17:28:01.5303936
((0, 31922), 0),17:28:01.5395968
((0, 31932), 0),17:28:01.5497600
((0, 31942), 0),17:28:01.5599104
((0, 31952), 0),17:28:01.5700992
((0, 31962), 0),17:28:01.5792896
((0, 31972), 0),17:28:01.5895552
((0, 31982), 0),17:28:01.5996416
((0, 31992), 0),17:28:01.6098560
((0, 32002), 0),17:28:01.6189568
((0, 32012), 0),17:28:01.6291840
((0, 32022), 0),17:28:01.6393856
((0, 32032), 0),17:28:01.6495104
((0, 32043), 0),17:28:01.6597888
((0, 32053), 0),17:28:01.6699008
((0, 32063), 0),17:28:01.6800768
((0, 32073), 0),17:28:01.6902656
((0, 32083), 0),17:28:01.7004672
((0, 32093), 0),17:28:01.7096576
((0, 32103), 0),17:28:01.7197952
((0, 32113), 0),17:28:01.7301120
((0, 32123), 0),17:28:01.7402752
((0, 32133), 0),17:28:01.7492864
((0, 32143), 0),17:28:01.7594240
((0, 32153), 0),17:28:01.7697280
((0, 32163), 0),17:28:01.7798656
((0, 32173), 0),17:28:01.7893376
((0, 32183), 0),17:28:01.7992064
((0, 32193), 0),17:28:01.8094336
((0, 32203), 0),17:28:01.8195584
((0, 32214), 0),17:28:01.8297216
((0, 32224), 0),17:28:01.8401408
((0, 32234), 0),17:28:01.8501632
((0, 32244), 0),17:28:01.8602880
((0, 32254), 0),17:28:01.8705152
((0, 32264), 0),17:28:01.8797568
((0, 32274), 0),17:28:01.8898560
((0, 32284), 0),17:28:01.9000576
((0, 32294), 0),17:28:01.9102208
((0, 32304), 0),17:28:01.9193728
((0, 32314), 0),17:28:01.9296128
((0, 32324), 0),17:28:01.9397504
((0, 32334), 0),17:28:01.9499008
((0, 32344), 0),17:28:01.9590272
((0, 32354), 0),17:28:01.9692544
((0, 32364), 0),17:28:01.9793920
((0, 32374), 0),17:28:01.9909760
((0, 32384), 0),17:28:01.9988096
((0, 32394), 0),17:28:02.0090496
((0, 32404), 0),17:28:02.0191360
((0, 32414), 0),17:28:02.0293120
((0, 32424), 0),17:28:02.0394624
((0, 32434), 0),17:28:02.0487552
((0, 32444), 0),17:28:02.0588032
((0, 32454), 0),17:28:02.0690688
((0, 32464), 0),17:28:02.0792448
((0, 32474), 0),17:28:02.0883584
((0, 32484), 0),17:28:02.0985472
((0, 32494), 0),17:28:02.1088000
((0, 32504), 0),17:28:02.1190528
((0, 32514), 0),17:28:02.1280384
((0, 32524), 0),17:28:02.1382528
((0, 32534), 0),17:28:02.1484544
((0, 32544), 0),17:28:02.1586304
((0, 32555), 0),17:28:02.1687808
((0, 32565), 0),17:28:02.1790592
((0, 32575), 0),17:28:02.1891712
((0, 32585), 0),17:28:02.1993600
((0, 32595), 0),17:28:02.2095360
((0, 32605), 0),17:28:02.2186880
((0, 32615), 0),17:28:02.2289152
((0, 32625), 0),17:28:02.2390656
((0, 32635), 0),17:28:02.2492800
((0, 32645), 0),17:28:02.2584192
((0, 32655), 0),17:28:02.2687104
((0, 32665), 0),17:28:02.2788224
((0, 32675), 0),17:28:02.2889600
((0, 32685), 0),17:28:02.2980992
((0, 32695), 0),17:28:02.3083264
((0, 32705), 0),17:28:02.3184768
((0, 32715), 0),17:28:02.3287168
((0, 32726), 0),17:28:02.3388544
((0, 32736), 0),17:28:02.3490048
((0, 32746), 0),17:28:02.3592448
((0, 32756), 0),17:28:02.3693952
((0, 32766), 0),17:28:02.3795712
((0, 32776), 0),17:28:02.3888512
((0, 32786), 0),17:28:02.3988864
((0, 32796), 0),17:28:02.4092544
((0, 32806), 0),17:28:02.4192256
((0, 32816), 0),17:28:02.4284416
((0, 32826), 0),17:28:02.4386560
((0, 32836), 0),17:28:02.4487936
((0, 32846), 0),17:28:02.4590080
((0, 32856), 0),17:28:02.4681472
((0, 32866), 0),17:28:02.4783616
((0, 32876), 0),17:28:02.4885248
((0, 32886), 0),17:28:02.4988672
((0, 32896), 0),17:28:02.5078656
((0, 32906), 0),17:28:02.5180544
((0, 32916), 0),17:28:02.5283072
((0, 32926), 0),17:28:02.5383936
((0, 32936), 0),17:28:02.5485824
((0, 32946), 0),17:28:02.5578624
((0, 32956), 0),17:28:02.5680640
((0, 32966), 0),17:28:02.5781632
((0, 32976), 0),17:28:02.5883520
((0, 32986), 0),17:28:02.5975424
((0, 32996), 0),17:28:02.6076800
((0, 33006), 0),17:28:02.6178560
((0, 33016), 0),17:28:02.6280576
((0, 33026), 0),17:28:02.6375040
((0, 33036), 0),17:28:02.6473984
((0, 33046), 0),17:28:02.6577280
((0, 33056), 0),17:28:02.6679296
((0, 33067), 0),17:28:02.6781056
((0, 33077), 0),17:28:02.6881280
((0, 33087), 0),17:28:02.6982656
((0, 33097), 0),17:28:02.7084800
((0, 33107), 0),17:28:02.7186944
((0, 33117), 0),17:28:02.7278592
((0, 33127), 0),17:28:02.7380352
((0, 33137), 0),17:28:02.7482112
((0, 33147), 0),17:28:02.7584000
((0, 33157), 0),17:28:02.7676544
((0, 33167), 0),17:28:02.7779456
((0, 33177), 0),17:28:02.7879680
((0, 33187), 0),17:28:02.7982592
((0, 33197), 0),17:28:02.8073088
((0, 33207), 0),17:28:02.8174592
((0, 33217), 0),17:28:02.8276480
((0, 33227), 0),17:28:02.8379392
((0, 33238), 0),17:28:02.8480384
((0, 33248), 0),17:28:02.8583424
((0, 33258), 0),17:28:02.8684160
((0, 33268), 0),17:28:02.8786048
((0, 33278), 0),17:28:02.8889088
((0, 33288), 0),17:28:02.8979456
((0, 33298), 0),17:28:02.9080960
((0, 33308), 0),17:28:02.9182976
((0, 33318), 0),17:28:02.9284992
((0, 33328), 0),17:28:02.9376640
((0, 33338), 0),17:28:02.9479168
((0, 33348), 0),17:28:02.9580800
((0, 33358), 0),17:28:02.9681792
((0, 33368), 0),17:28:02.9773568
((0, 33378), 0),17:28:02.9875712
((0, 33388), 0),17:28:02.9977984
((0, 33398), 0),17:28:03.0078976
((0, 33408), 0),17:28:03.0170752
((0, 33418), 0),17:28:03.0272768
((0, 33428), 0),17:28:03.0374656
((0, 33438), 0),17:28:03.0475904
((0, 33448), 0),17:28:03.0579712
((0, 33458), 0),17:28:03.0670080
((0, 33468), 0),17:28:03.0771584
((0, 33478), 0),17:28:03.0874240
((0, 33488), 0),17:28:03.0975488
((0, 33498), 0),17:28:03.1067264
((0, 33508), 0),17:28:03.1169536
((0, 33518), 0),17:28:03.1270656
((0, 33528), 0),17:28:03.1372416
((0, 33538), 0),17:28:03.1464320
((0, 33548), 0),17:28:03.1565824
((0, 33558), 0),17:28:03.1667456
((0, 33568), 0),17:28:03.1769856
((0, 33579), 0),17:28:03.1871872
((0, 33589), 0),17:28:03.1973504
((0, 33599), 0),17:28:03.2075264
((0, 33609), 0),17:28:03.2176896
((0, 33619), 0),17:28:03.2278784
((0, 33629), 0),17:28:03.2370432
((0, 33639), 0),17:28:03.2472320
((0, 33649), 0),17:28:03.2574592
((0, 33659), 0),17:28:03.2676480
((0, 33669), 0),17:28:03.2768768
((0, 33679), 0),17:28:03.2869760
((0, 33689), 0),17:28:03.2971392
((0, 33699), 0),17:28:03.3074048
((0, 33709), 0),17:28:03.3165440
((0, 33719), 0),17:28:03.3267456
((0, 33729), 0),17:28:03.3369728
((0, 33739), 0),17:28:03.3471488
((0, 33750), 0),17:28:03.3572480
((0, 33760), 0),17:28:03.3674624
((0, 33770), 0),17:28:03.3775872
((0, 33780), 0),17:28:03.3878528
((0, 33790), 0),17:28:03.3980160
((0, 33800), 0),17:28:03.4073344
((0, 33810), 0),17:28:03.4173696
((0, 33820), 0),17:28:03.4275712
((0, 33830), 0),17:28:03.4377344
((0, 33840), 0),17:28:03.4470400
((0, 33850), 0),17:28:03.4571264
((0, 33860), 0),17:28:03.4672512
((0, 33870), 0),17:28:03.4774656
((0, 33880), 0),17:28:03.4866304
((0, 33890), 0),17:28:03.4969344
((0, 33900), 0),17:28:03.5071360
((0, 33910), 0),17:28:03.5171968
((0, 33920), 0),17:28:03.5263744
((0, 33930), 0),17:28:03.5365760
((0, 33940), 0),17:28:03.5467008
((0, 33950), 0),17:28:03.5570176
((0, 33960), 0),17:28:03.5671424
((0, 33970), 0),17:28:03.5762432
((0, 33980), 0),17:28:03.5864448
((0, 33990), 0),17:28:03.5966080
((0, 34000), 0),17:28:03.6067712
((0, 34010), 0),17:28:03.6160256
((0, 34020), 0),17:28:03.6261888
((0, 34030), 0),17:28:03.6364544
((0, 34040), 0),17:28:03.6467072
((0, 34050), 0),17:28:03.6556928
((0, 34060), 0),17:28:03.6659968
((0, 34070), 0),17:28:03.6760704
((0, 34080), 0),17:28:03.6862976
((0, 34091), 0),17:28:03.6964480
((0, 34101), 0),17:28:03.7067008
((0, 34111), 0),17:28:03.7168000
((0, 34121), 0),17:28:03.7269760
((0, 34131), 0),17:28:03.7371648
((0, 34141), 0),17:28:03.7465088
((0, 34151), 0),17:28:03.7565056
((0, 34161), 0),17:28:03.7666944
((0, 34171), 0),17:28:03.7770752
((0, 34181), 0),17:28:03.7860992
((0, 34191), 0),17:28:03.7962624
((0, 34201), 0),17:28:03.8065536
((0, 34211), 0),17:28:03.8166144
((0, 34221), 0),17:28:03.8257920
((0, 34231), 0),17:28:03.8360448
((0, 34241), 0),17:28:03.8462336
((0, 34251), 0),17:28:03.8563584
((0, 34262), 0),17:28:03.8665216
((0, 34272), 0),17:28:03.8768000
((0, 34282), 0),17:28:03.8870016
((0, 34292), 0),17:28:03.8973056
((0, 34302), 0),17:28:03.9072896
((0, 34312), 0),17:28:03.9163904
((0, 34322), 0),17:28:03.9265792
((0, 34332), 0),17:28:03.9367808
((0, 34342), 0),17:28:03.9470464
((0, 34352), 0),17:28:03.9561216
((0, 34362), 0),17:28:03.9665664
((0, 34372), 0),17:28:03.9765504
((0, 34382), 0),17:28:03.9867008
((0, 34392), 0),17:28:03.9958144
((0, 34402), 0),17:28:04.0060544
((0, 34412), 0),17:28:04.0162432
((0, 34422), 0),17:28:04.0263936
((0, 34432), 0),17:28:04.0355968
((0, 34442), 0),17:28:04.0457344
((0, 34452), 0),17:28:04.0559616
((0, 34462), 0),17:28:04.0660480
((0, 34472), 0),17:28:04.0762496
((0, 34482), 0),17:28:04.0854016
((0, 34492), 0),17:28:04.0956672
((0, 34502), 0),17:28:04.1058304
((0, 34512), 0),17:28:04.1160832
((0, 34522), 0),17:28:04.1253120
((0, 34532), 0),17:28:04.1358848
((0, 34542), 0),17:28:04.1456256
((0, 34552), 0),17:28:04.1557376
((0, 34562), 0),17:28:04.1648384
((0, 34572), 0),17:28:04.1752704
((0, 34582), 0),17:28:04.1852928
((0, 34592), 0),17:28:04.1954176
((0, 34603), 0),17:28:04.2055808
((0, 34613), 0),17:28:04.2158336
((0, 34623), 0),17:28:04.2260352
((0, 34633), 0),17:28:04.2361600
((0, 34643), 0),17:28:04.2463104
((0, 34653), 0),17:28:04.2555904
((0, 34663), 0),17:28:04.2656896
((0, 34673), 0),17:28:04.2759168
((0, 34683), 0),17:28:04.2860928
((0, 34693), 0),17:28:04.2952448
((0, 34703), 0),17:28:04.3054336
((0, 34713), 0),17:28:04.3155840
((0, 34723), 0),17:28:04.3259008
((0, 34733), 0),17:28:04.3350656
((0, 34743), 0),17:28:04.3452672
((0, 34753), 0),17:28:04.3552640
((0, 34763), 0),17:28:04.3656064
((0, 34774), 0),17:28:04.3757312
((0, 34784), 0),17:28:04.3858560
((0, 34794), 0),17:28:04.3960960
((0, 34804), 0),17:28:04.4062336
((0, 34814), 0),17:28:04.4164096
((0, 34824), 0),17:28:04.4270336
((0, 34834), 0),17:28:04.4359424
((0, 34844), 0),17:28:04.4460032
((0, 34854), 0),17:28:04.4562688
((0, 34864), 0),17:28:04.4653696
((0, 34874), 0),17:28:04.4755072
((0, 34884), 0),17:28:04.4856320
((0, 34894), 0),17:28:04.4958464
((0, 34904), 0),17:28:04.5050880
((0, 34914), 0),17:28:04.5152256
((0, 34924), 0),17:28:04.5253760
((0, 34934), 0),17:28:04.5355264
((0, 34944), 0),17:28:04.5446912
((0, 34954), 0),17:28:04.5549184
((0, 34964), 0),17:28:04.5651584
((0, 34974), 0),17:28:04.5753856
((0, 34984), 0),17:28:04.5854336
((0, 34994), 0),17:28:04.5946112
((0, 35004), 0),17:28:04.6048000
((0, 35014), 0),17:28:04.6150912
((0, 35024), 0),17:28:04.6251648
((0, 35034), 0),17:28:04.6343296
((0, 35044), 0),17:28:04.6444928
((0, 35054), 0),17:28:04.6546432
((0, 35064), 0),17:28:04.6648960
((0, 35074), 0),17:28:04.6742528
((0, 35084), 0),17:28:04.6841728
((0, 35094), 0),17:28:04.6943616
((0, 35104), 0),17:28:04.7045760
((0, 35115), 0),17:28:04.7147904
((0, 35125), 0),17:28:04.7249152
((0, 35135), 0),17:28:04.7351296
((0, 35145), 0),17:28:04.7452928
((0, 35155), 0),17:28:04.7554816
((0, 35165), 0),17:28:04.7646208
((0, 35175), 0),17:28:04.7747840
((0, 35185), 0),17:28:04.7849984
((0, 35195), 0),17:28:04.7952640
((0, 35205), 0),17:28:04.8044160
((0, 35215), 0),17:28:04.8144768
((0, 35225), 0),17:28:04.8246656
((0, 35235), 0),17:28:04.8349440
((0, 35245), 0),17:28:04.8441984
((0, 35255), 0),17:28:04.8542464
((0, 35265), 0),17:28:04.8644224
((0, 35275), 0),17:28:04.8748416
((0, 35286), 0),17:28:04.8848896
((0, 35296), 0),17:28:04.8949888
((0, 35306), 0),17:28:04.9052288
((0, 35316), 0),17:28:04.9153280
((0, 35326), 0),17:28:04.9255168
((0, 35336), 0),17:28:04.9347456
((0, 35346), 0),17:28:04.9448704
((0, 35356), 0),17:28:04.9551488
((0, 35366), 0),17:28:04.9655168
((0, 35376), 0),17:28:04.9743872
((0, 35386), 0),17:28:04.9845888
((0, 35396), 0),17:28:04.9947904
((0, 35406), 0),17:28:05.0049536
((0, 35416), 0),17:28:05.0142848
((0, 35426), 0),17:28:05.0242688
((0, 35436), 0),17:28:05.0344704
((0, 35446), 0),17:28:05.0446720
((0, 35456), 0),17:28:05.0538624
((0, 35466), 0),17:28:05.0641280
((0, 35476), 0),17:28:05.0742656
((0, 35486), 0),17:28:05.0844160
((0, 35496), 0),17:28:05.0945152
((0, 35506), 0),17:28:05.1037696
((0, 35516), 0),17:28:05.1139584
((0, 35526), 0),17:28:05.1241728
((0, 35536), 0),17:28:05.1343104
((0, 35546), 0),17:28:05.1434752
((0, 35556), 0),17:28:05.1536000
((0, 35566), 0),17:28:05.1637760
((0, 35576), 0),17:28:05.1739392
((0, 35586), 0),17:28:05.1831680
((0, 35596), 0),17:28:05.1933056
((0, 35606), 0),17:28:05.2035968
((0, 35616), 0),17:28:05.2138752
((0, 35627), 0),17:28:05.2238592
((0, 35637), 0),17:28:05.2340736
((0, 35647), 0),17:28:05.2442496
((0, 35657), 0),17:28:05.2543872
((0, 35667), 0),17:28:05.2646016
((0, 35677), 0),17:28:05.2737536
((0, 35687), 0),17:28:05.2839296
((0, 35697), 0),17:28:05.2941952
((0, 35707), 0),17:28:05.3043456
((0, 35717), 0),17:28:05.3134592
((0, 35727), 0),17:28:05.3236608
((0, 35737), 0),17:28:05.3337984
((0, 35747), 0),17:28:05.3441792
((0, 35757), 0),17:28:05.3532032
((0, 35767), 0),17:28:05.3633792
((0, 35777), 0),17:28:05.3736064
((0, 35787), 0),17:28:05.3837568
((0, 35798), 0),17:28:05.3943168
((0, 35808), 0),17:28:05.4041344
((0, 35818), 0),17:28:05.4143104
((0, 35828), 0),17:28:05.4244608
((0, 35838), 0),17:28:05.4347904
((0, 35848), 0),17:28:05.4438016
((0, 35858), 0),17:28:05.4540416
((0, 35868), 0),17:28:05.4642560
((0, 35878), 0),17:28:05.4743936
((0, 35888), 0),17:28:05.4835456
((0, 35898), 0),17:28:05.4937216
((0, 35908), 0),17:28:05.5039104
((0, 35918), 0),17:28:05.5140480
((0, 35928), 0),17:28:05.5232512
((0, 35938), 0),17:28:05.5333888
((0, 35948), 0),17:28:05.5435776
((0, 35958), 0),17:28:05.5538560
((0, 35968), 0),17:28:05.5629568
((0, 35978), 0),17:28:05.5731712
((0, 35988), 0),17:28:05.5833600
((0, 35998), 0),17:28:05.5934976
((0, 36008), 0),17:28:05.6036736
((0, 36018), 0),17:28:05.6129536
((0, 36028), 0),17:28:05.6230400
((0, 36038), 0),17:28:05.6332032
((0, 36048), 0),17:28:05.6434304
((0, 36058), 0),17:28:05.6527360
((0, 36068), 0),17:28:05.6627840
((0, 36078), 0),17:28:05.6729344
((0, 36088), 0),17:28:05.6831616
((0, 36098), 0),17:28:05.6923648
((0, 36108), 0),17:28:05.7024640
((0, 36118), 0),17:28:05.7126400
((0, 36128), 0),17:28:05.7228800
((0, 36139), 0),17:28:05.7330944
((0, 36149), 0),17:28:05.7433088
((0, 36159), 0),17:28:05.7534464
((0, 36169), 0),17:28:05.7635840
((0, 36179), 0),17:28:05.7737856
((0, 36189), 0),17:28:05.7830144
((0, 36199), 0),17:28:05.7931520
((0, 36209), 0),17:28:05.8033024
((0, 36219), 0),17:28:05.8135040
((0, 36229), 0),17:28:05.8227840
((0, 36239), 0),17:28:05.8328192
((0, 36249), 0),17:28:05.8430080
((0, 36259), 0),17:28:05.8532992
((0, 36269), 0),17:28:05.8624000
((0, 36279), 0),17:28:05.8725760
((0, 36289), 0),17:28:05.8827392
((0, 36299), 0),17:28:05.8928896
((0, 36310), 0),17:28:05.9032192
((0, 36320), 0),17:28:05.9133312
((0, 36330), 0),17:28:05.9235840
((0, 36340), 0),17:28:05.9336832
((0, 36350), 0),17:28:05.9438336
((0, 36360), 0),17:28:05.9531392
((0, 36370), 0),17:28:05.9633408
((0, 36380), 0),17:28:05.9734272
((0, 36390), 0),17:28:05.9835648
((0, 36400), 0),17:28:05.9928192
((0, 36410), 0),17:28:06.0029184
((0, 36420), 0),17:28:06.0131328
((0, 36430), 0),17:28:06.0232832
((0, 36440), 0),17:28:06.0324608
((0, 36450), 0),17:28:06.0426880
((0, 36460), 0),17:28:06.0528256
((0, 36470), 0),17:28:06.0630272
((0, 36480), 0),17:28:06.0723712
((0, 36490), 0),17:28:06.0823168
((0, 36500), 0),17:28:06.0926592
((0, 36510), 0),17:28:06.1026816
((0, 36520), 0),17:28:06.1129728
((0, 36530), 0),17:28:06.1221120
((0, 36540), 0),17:28:06.1322880
((0, 36550), 0),17:28:06.1424640
((0, 36560), 0),17:28:06.1526400
((0, 36570), 0),17:28:06.1618304
((0, 36580), 0),17:28:06.1719936
((0, 36590), 0),17:28:06.1821568
((0, 36600), 0),17:28:06.1923200
((0, 36610), 0),17:28:06.2015744
((0, 36620), 0),17:28:06.2116736
((0, 36630), 0),17:28:06.2218624
((0, 36640), 0),17:28:06.2320896
((0, 36651), 0),17:28:06.2422912
((0, 36661), 0),17:28:06.2524160
((0, 36671), 0),17:28:06.2625664
((0, 36681), 0),17:28:06.2728192
((0, 36691), 0),17:28:06.2829824
((0, 36701), 0),17:28:06.2921344
((0, 36711), 0),17:28:06.3025280
((0, 36721), 0),17:28:06.3126528
((0, 36731), 0),17:28:06.3227392
((0, 36741), 0),17:28:06.3322240
((0, 36751), 0),17:28:06.3420928
((0, 36761), 0),17:28:06.3523968
((0, 36771), 0),17:28:06.3624576
((0, 36781), 0),17:28:06.3715968
((0, 36791), 0),17:28:06.3818112
((0, 36801), 0),17:28:06.3920000
((0, 36811), 0),17:28:06.4021888
((0, 36822), 0),17:28:06.4123136
((0, 36832), 0),17:28:06.4225536
((0, 36842), 0),17:28:06.4327296
((0, 36852), 0),17:28:06.4429056
((0, 36862), 0),17:28:06.4530688
((0, 36872), 0),17:28:06.4622976
((0, 36882), 0),17:28:06.4724224
((0, 36892), 0),17:28:06.4826240
((0, 36902), 0),17:28:06.4928128
((0, 36912), 0),17:28:06.5019520
((0, 36922), 0),17:28:06.5121664
((0, 36932), 0),17:28:06.5223424
((0, 36942), 0),17:28:06.5325312
((0, 36952), 0),17:28:06.5417216
((0, 36962), 0),17:28:06.5518848
((0, 36972), 0),17:28:06.5620736
((0, 36982), 0),17:28:06.5722752
((0, 36992), 0),17:28:06.5814912
((0, 37002), 0),17:28:06.5916288
((0, 37012), 0),17:28:06.6018176
((0, 37022), 0),17:28:06.6119296
((0, 37032), 0),17:28:06.6222080
((0, 37042), 0),17:28:06.6313856
((0, 37052), 0),17:28:06.6415104
((0, 37062), 0),17:28:06.6516864
((0, 37072), 0),17:28:06.6618752
((0, 37082), 0),17:28:06.6710400
((0, 37092), 0),17:28:06.6811904
((0, 37102), 0),17:28:06.6915072
((0, 37112), 0),17:28:06.7015936
((0, 37122), 0),17:28:06.7108480
((0, 37132), 0),17:28:06.7209600
((0, 37142), 0),17:28:06.7311616
((0, 37152), 0),17:28:06.7414144
((0, 37163), 0),17:28:06.7515136
((0, 37173), 0),17:28:06.7617408
((0, 37183), 0),17:28:06.7719040
((0, 37193), 0),17:28:06.7819776
((0, 37203), 0),17:28:06.7922944
((0, 37213), 0),17:28:06.8014720
((0, 37223), 0),17:28:06.8115328
((0, 37233), 0),17:28:06.8217984
((0, 37243), 0),17:28:06.8340352
((0, 37253), 0),17:28:06.8412544
((0, 37263), 0),17:28:06.8512768
((0, 37273), 0),17:28:06.8615040
((0, 37283), 0),17:28:06.8716544
((0, 37293), 0),17:28:06.8809728
((0, 37303), 0),17:28:06.8910336
((0, 37313), 0),17:28:06.9012224
((0, 37323), 0),17:28:06.9114496
((0, 37334), 0),17:28:06.9215616
((0, 37344), 0),17:28:06.9318528
((0, 37354), 0),17:28:06.9418880
((0, 37364), 0),17:28:06.9521280
((0, 37374), 0),17:28:06.9623296
((0, 37384), 0),17:28:06.9713920
((0, 37394), 0),17:28:06.9816704
((0, 37404), 0),17:28:06.9918080
((0, 37414), 0),17:28:07.0019712
((0, 37424), 0),17:28:07.0111872
((0, 37434), 0),17:28:07.0214272
((0, 37444), 0),17:28:07.0316160
((0, 37454), 0),17:28:07.0416896
((0, 37464), 0),17:28:07.0508672
((0, 37474), 0),17:28:07.0610048
((0, 37484), 0),17:28:07.0711808
((0, 37494), 0),17:28:07.0814336
((0, 37504), 0),17:28:07.0905856
((0, 37514), 0),17:28:07.1008640
((0, 37524), 0),17:28:07.1109632
((0, 37534), 0),17:28:07.1211136
((0, 37544), 0),17:28:07.1313280
((0, 37554), 0),17:28:07.1405312
((0, 37564), 0),17:28:07.1508096
((0, 37574), 0),17:28:07.1608960
((0, 37584), 0),17:28:07.1710592
((0, 37594), 0),17:28:07.1801856
((0, 37604), 0),17:28:07.1903872
((0, 37614), 0),17:28:07.2012800
((0, 37624), 0),17:28:07.2107136
((0, 37634), 0),17:28:07.2200448
((0, 37644), 0),17:28:07.2303744
((0, 37654), 0),17:28:07.2406528
((0, 37664), 0),17:28:07.2508032
((0, 37675), 0),17:28:07.2606592
((0, 37685), 0),17:28:07.2708992
((0, 37695), 0),17:28:07.2810240
((0, 37705), 0),17:28:07.2912256
((0, 37715), 0),17:28:07.3024128
((0, 37725), 0),17:28:07.3105024
((0, 37735), 0),17:28:07.3206912
((0, 37745), 0),17:28:07.3313664
((0, 37755), 0),17:28:07.3412480
((0, 37765), 0),17:28:07.3508992
((0, 37775), 0),17:28:07.3605120
((0, 37785), 0),17:28:07.3705984
((0, 37795), 0),17:28:07.3808256
((0, 37805), 0),17:28:07.3908352
((0, 37815), 0),17:28:07.4003328
((0, 37825), 0),17:28:07.4103808
((0, 37835), 0),17:28:07.4204928
((0, 37846), 0),17:28:07.4306944
((0, 37856), 0),17:28:07.4408704
((0, 37866), 0),17:28:07.4515584
((0, 37876), 0),17:28:07.4612736
((0, 37886), 0),17:28:07.4714880
((0, 37896), 0),17:28:07.4807552
((0, 37906), 0),17:28:07.4908032
((0, 37916), 0),17:28:07.5009280
((0, 37926), 0),17:28:07.5121408
((0, 37936), 0),17:28:07.5203584
((0, 37946), 0),17:28:07.5304704
((0, 37956), 0),17:28:07.5406976
((0, 37966), 0),17:28:07.5508864
((0, 37976), 0),17:28:07.5600384
((0, 37986), 0),17:28:07.5702144
((0, 37996), 0),17:28:07.5804672
((0, 38006), 0),17:28:07.5906048
((0, 38016), 0),17:28:07.5997952
((0, 38026), 0),17:28:07.6099200
((0, 38036), 0),17:28:07.6201600
((0, 38046), 0),17:28:07.6302720
((0, 38056), 0),17:28:07.6404480
((0, 38066), 0),17:28:07.6496384
((0, 38076), 0),17:28:07.6598400
((0, 38086), 0),17:28:07.6700032
((0, 38096), 0),17:28:07.6801536
((0, 38106), 0),17:28:07.6894208
((0, 38116), 0),17:28:07.6995712
((0, 38126), 0),17:28:07.7096960
((0, 38136), 0),17:28:07.7199360
((0, 38146), 0),17:28:07.7290368
((0, 38156), 0),17:28:07.7392128
((0, 38166), 0),17:28:07.7494784
((0, 38176), 0),17:28:07.7596288
((0, 38187), 0),17:28:07.7698944
((0, 38197), 0),17:28:07.7800192
((0, 38207), 0),17:28:07.7901696
((0, 38217), 0),17:28:07.8003584
((0, 38227), 0),17:28:07.8105600
((0, 38237), 0),17:28:07.8197248
((0, 38247), 0),17:28:07.8298880
((0, 38257), 0),17:28:07.8401152
((0, 38267), 0),17:28:07.8504064
((0, 38277), 0),17:28:07.8595840
((0, 38287), 0),17:28:07.8698496
((0, 38297), 0),17:28:07.8797696
((0, 38307), 0),17:28:07.8899968
((0, 38317), 0),17:28:07.8992000
((0, 38327), 0),17:28:07.9093376
((0, 38337), 0),17:28:07.9195264
((0, 38347), 0),17:28:07.9298048
((0, 38358), 0),17:28:07.9398784
((0, 38368), 0),17:28:07.9501568
((0, 38378), 0),17:28:07.9602688
((0, 38388), 0),17:28:07.9704320
((0, 38398), 0),17:28:07.9807104
((0, 38408), 0),17:28:07.9897984
((0, 38418), 0),17:28:07.9999616
((0, 38428), 0),17:28:08.0101888
((0, 38438), 0),17:28:08.0203392
((0, 38448), 0),17:28:08.0295552
((0, 38458), 0),17:28:08.0396288
((0, 38468), 0),17:28:08.0498688
((0, 38478), 0),17:28:08.0600448
((0, 38488), 0),17:28:08.0691968
((0, 38498), 0),17:28:08.0794624
((0, 38508), 0),17:28:08.0895232
((0, 38518), 0),17:28:08.0998400
((0, 38528), 0),17:28:08.1089792
((0, 38538), 0),17:28:08.1191168
((0, 38548), 0),17:28:08.1293184
((0, 38558), 0),17:28:08.1395584
((0, 38568), 0),17:28:08.1496192
((0, 38578), 0),17:28:08.1588480
((0, 38588), 0),17:28:08.1691008
((0, 38598), 0),17:28:08.1792384
((0, 38608), 0),17:28:08.1894656
((0, 38618), 0),17:28:08.1985536
((0, 38628), 0),17:28:08.2087040
((0, 38638), 0),17:28:08.2189568
((0, 38648), 0),17:28:08.2290944
((0, 38658), 0),17:28:08.2383488
((0, 38668), 0),17:28:08.2485248
((0, 38678), 0),17:28:08.2586368
((0, 38688), 0),17:28:08.2688128
((0, 38699), 0),17:28:08.2790656
((0, 38709), 0),17:28:08.2892800
((0, 38719), 0),17:28:08.2993152
((0, 38729), 0),17:28:08.3095296
((0, 38739), 0),17:28:08.3197568
((0, 38749), 0),17:28:08.3288320
((0, 38759), 0),17:28:08.3390336
((0, 38769), 0),17:28:08.3493120
((0, 38779), 0),17:28:08.3595776
((0, 38789), 0),17:28:08.3686144
((0, 38799), 0),17:28:08.3787648
((0, 38809), 0),17:28:08.3889024
((0, 38819), 0),17:28:08.3991552
((0, 38829), 0),17:28:08.4082816
((0, 38839), 0),17:28:08.4185472
((0, 38849), 0),17:28:08.4286208
((0, 38859), 0),17:28:08.4388480
((0, 38870), 0),17:28:08.4489984
