((0, 43839), 0),17:36:06.7872128
((0, 43849), 0),17:36:06.7973248
((0, 43859), 0),17:36:06.8075264
((0, 43869), 0),17:36:06.8167040
((0, 43879), 0),17:36:06.8268416
((0, 43889), 0),17:36:06.8370432
((0, 43899), 0),17:36:06.8472448
((0, 43909), 0),17:36:06.8563968
((0, 43919), 0),17:36:06.8666752
((0, 43929), 0),17:36:06.8767616
((0, 43939), 0),17:36:06.8869632
((0, 43949), 0),17:36:06.8961664
((0, 43959), 0),17:36:06.9064320
((0, 43969), 0),17:36:06.9165696
((0, 43979), 0),17:36:06.9266944
((0, 43990), 0),17:36:06.9368320
((0, 44000), 0),17:36:06.9470080
((0, 44010), 0),17:36:06.9571840
((0, 44020), 0),17:36:06.9673856
((0, 44030), 0),17:36:06.9775360
((0, 44040), 0),17:36:06.9867392
((0, 44050), 0),17:36:06.9968896
((0, 44060), 0),17:36:07.0070912
((0, 44070), 0),17:36:07.0172928
((0, 44080), 0),17:36:07.0266368
((0, 44090), 0),17:36:07.0366336
((0, 44100), 0),17:36:07.0468352
((0, 44110), 0),17:36:07.0570112
((0, 44120), 0),17:36:07.0661760
((0, 44130), 0),17:36:07.0763520
((0, 44140), 0),17:36:07.0865920
((0, 44150), 0),17:36:07.0967296
((0, 44160), 0),17:36:07.1058944
((0, 44170), 0),17:36:07.1161088
((0, 44180), 0),17:36:07.1262720
((0, 44190), 0),17:36:07.1365376
((0, 44200), 0),17:36:07.1468288
((0, 44210), 0),17:36:07.1557888
((0, 44220), 0),17:36:07.1660288
((0, 44230), 0),17:36:07.1761792
((0, 44240), 0),17:36:07.1863808
((0, 44250), 0),17:36:07.1956608
((0, 44260), 0),17:36:07.2057216
((0, 44270), 0),17:36:07.2159488
((0, 44280), 0),17:36:07.2260352
((0, 44290), 0),17:36:07.2351488
((0, 44300), 0),17:36:07.2453760
((0, 44310), 0),17:36:07.2556288
((0, 44320), 0),17:36:07.2658176
((0, 44331), 0),17:36:07.2759552
((0, 44341), 0),17:36:07.2861568
((0, 44351), 0),17:36:07.2963456
((0, 44361), 0),17:36:07.3065472
((0, 44371), 0),17:36:07.3166976
((0, 44381), 0),17:36:07.3258496
((0, 44391), 0),17:36:07.3360640
((0, 44401), 0),17:36:07.3462272
((0, 44411), 0),17:36:07.3563904
((0, 44421), 0),17:36:07.3657216
((0, 44431), 0),17:36:07.3757312
((0, 44441), 0),17:36:07.3858816
((0, 44451), 0),17:36:07.3960576
((0, 44461), 0),17:36:07.4053632
((0, 44471), 0),17:36:07.4154496
((0, 44481), 0),17:36:07.4257024
((0, 44491), 0),17:36:07.4358016
((0, 44502), 0),17:36:07.4461696
((0, 44512), 0),17:36:07.4561792
((0, 44522), 0),17:36:07.4663936
((0, 44532), 0),17:36:07.4766720
((0, 44542), 0),17:36:07.4872576
((0, 44552), 0),17:36:07.4966912
((0, 44562), 0),17:36:07.5061120
((0, 44572), 0),17:36:07.5166336
((0, 44582), 0),17:36:07.5271552
((0, 44592), 0),17:36:07.5364736
((0, 44602), 0),17:36:07.5462272
((0, 44612), 0),17:36:07.5563008
((0, 44622), 0),17:36:07.5662080
((0, 44632), 0),17:36:07.5753728
((0, 44642), 0),17:36:07.5872128
((0, 44652), 0),17:36:07.5963904
((0, 44662), 0),17:36:07.6059520
((0, 44672), 0),17:36:07.6150400
((0, 44682), 0),17:36:07.6252544
((0, 44692), 0),17:36:07.6354816
((0, 44702), 0),17:36:07.6457088
((0, 44712), 0),17:36:07.6562560
((0, 44722), 0),17:36:07.6650240
((0, 44732), 0),17:36:07.6751488
((0, 44742), 0),17:36:07.6853888
((0, 44752), 0),17:36:07.6955136
((0, 44762), 0),17:36:07.7047040
((0, 44772), 0),17:36:07.7148416
((0, 44782), 0),17:36:07.7249920
((0, 44792), 0),17:36:07.7352320
((0, 44802), 0),17:36:07.7448064
((0, 44812), 0),17:36:07.7549696
((0, 44822), 0),17:36:07.7648640
((0, 44832), 0),17:36:07.7751168
((0, 44843), 0),17:36:07.7851136
((0, 44853), 0),17:36:07.7953152
((0, 44863), 0),17:36:07.8056320
((0, 44873), 0),17:36:07.8156800
((0, 44883), 0),17:36:07.8258048
((0, 44893), 0),17:36:07.8350080
((0, 44903), 0),17:36:07.8452224
((0, 44913), 0),17:36:07.8553472
((0, 44923), 0),17:36:07.8656768
((0, 44933), 0),17:36:07.8746752
((0, 44943), 0),17:36:07.8849408
((0, 44953), 0),17:36:07.8950784
((0, 44963), 0),17:36:07.9053184
((0, 44973), 0),17:36:07.9145472
((0, 44983), 0),17:36:07.9246720
((0, 44993), 0),17:36:07.9348608
((0, 45003), 0),17:36:07.9449984
((0, 45014), 0),17:36:07.9551360
((0, 45024), 0),17:36:07.9653120
((0, 45034), 0),17:36:07.9756800
((0, 45044), 0),17:36:07.9856896
((0, 45054), 0),17:36:07.9958784
((0, 45064), 0),17:36:08.0050304
((0, 45074), 0),17:36:08.0151936
((0, 45084), 0),17:36:08.0255104
((0, 45094), 0),17:36:08.0356352
((0, 45104), 0),17:36:08.0447360
((0, 45114), 0),17:36:08.0549120
((0, 45124), 0),17:36:08.0650752
((0, 45134), 0),17:36:08.0753408
((0, 45144), 0),17:36:08.0845312
((0, 45154), 0),17:36:08.0946688
((0, 45164), 0),17:36:08.1048576
((0, 45174), 0),17:36:08.1150208
((0, 45184), 0),17:36:08.1241856
((0, 45194), 0),17:36:08.1343616
((0, 45204), 0),17:36:08.1445760
((0, 45214), 0),17:36:08.1547392
((0, 45224), 0),17:36:08.1649408
((0, 45234), 0),17:36:08.1740672
((0, 45244), 0),17:36:08.1842560
((0, 45254), 0),17:36:08.1944192
((0, 45264), 0),17:36:08.2047360
((0, 45274), 0),17:36:08.2137984
((0, 45284), 0),17:36:08.2239488
((0, 45294), 0),17:36:08.2342528
((0, 45304), 0),17:36:08.2443520
((0, 45314), 0),17:36:08.2534528
((0, 45324), 0),17:36:08.2637184
((0, 45334), 0),17:36:08.2738688
((0, 45344), 0),17:36:08.2840704
((0, 45355), 0),17:36:08.2942592
((0, 45365), 0),17:36:08.3044736
((0, 45375), 0),17:36:08.3147648
((0, 45385), 0),17:36:08.3248256
((0, 45395), 0),17:36:08.3350144
((0, 45405), 0),17:36:08.3440896
((0, 45415), 0),17:36:08.3543040
((0, 45425), 0),17:36:08.3645824
((0, 45435), 0),17:36:08.3748096
((0, 45445), 0),17:36:08.3838080
((0, 45455), 0),17:36:08.3939712
((0, 45465), 0),17:36:08.4041984
((0, 45475), 0),17:36:08.4144128
((0, 45485), 0),17:36:08.4235776
((0, 45495), 0),17:36:08.4338048
((0, 45505), 0),17:36:08.4439296
((0, 45515), 0),17:36:08.4541056
((0, 45526), 0),17:36:08.4642304
((0, 45536), 0),17:36:08.4744832
((0, 45546), 0),17:36:08.4846720
((0, 45556), 0),17:36:08.4950016
((0, 45566), 0),17:36:08.5049728
((0, 45576), 0),17:36:08.5141632
((0, 45586), 0),17:36:08.5243776
((0, 45596), 0),17:36:08.5345280
((0, 45606), 0),17:36:08.5448832
((0, 45616), 0),17:36:08.5538304
((0, 45626), 0),17:36:08.5641216
((0, 45636), 0),17:36:08.5743104
((0, 45646), 0),17:36:08.5844608
((0, 45656), 0),17:36:08.5935872
((0, 45666), 0),17:36:08.6038016
((0, 45676), 0),17:36:08.6139648
((0, 45686), 0),17:36:08.6241664
((0, 45696), 0),17:36:08.6334208
((0, 45706), 0),17:36:08.6435712
((0, 45716), 0),17:36:08.6538368
((0, 45726), 0),17:36:08.6639232
((0, 45736), 0),17:36:08.6740224
((0, 45746), 0),17:36:08.6832896
((0, 45756), 0),17:36:08.6934400
((0, 45766), 0),17:36:08.7035904
((0, 45776), 0),17:36:08.7138304
((0, 45786), 0),17:36:08.7229568
((0, 45796), 0),17:36:08.7330944
((0, 45806), 0),17:36:08.7433856
((0, 45816), 0),17:36:08.7535104
((0, 45826), 0),17:36:08.7625856
((0, 45836), 0),17:36:08.7728768
((0, 45846), 0),17:36:08.7829888
((0, 45856), 0),17:36:08.7932160
((0, 45867), 0),17:36:08.8033664
((0, 45877), 0),17:36:08.8136832
((0, 45887), 0),17:36:08.8239488
((0, 45897), 0),17:36:08.8340352
((0, 45907), 0),17:36:08.8441984
((0, 45917), 0),17:36:08.8532352
((0, 45927), 0),17:36:08.8634752
((0, 45937), 0),17:36:08.8737536
((0, 45947), 0),17:36:08.8838016
((0, 45957), 0),17:36:08.8930688
((0, 45967), 0),17:36:08.9032448
((0, 45977), 0),17:36:08.9133824
((0, 45987), 0),17:36:08.9235328
((0, 45997), 0),17:36:08.9328640
((0, 46007), 0),17:36:08.9428480
((0, 46017), 0),17:36:08.9530240
((0, 46027), 0),17:36:08.9632640
((0, 46038), 0),17:36:08.9734912
((0, 46048), 0),17:36:08.9836288
((0, 46058), 0),17:36:08.9937920
((0, 46068), 0),17:36:09.0040320
((0, 46078), 0),17:36:09.0141568
((0, 46088), 0),17:36:09.0233344
((0, 46098), 0),17:36:09.0335104
((0, 46108), 0),17:36:09.0438144
((0, 46118), 0),17:36:09.0540032
((0, 46128), 0),17:36:09.0630400
((0, 46138), 0),17:36:09.0732928
((0, 46148), 0),17:36:09.0834432
((0, 46158), 0),17:36:09.0936320
((0, 46168), 0),17:36:09.1029120
((0, 46178), 0),17:36:09.1130752
((0, 46188), 0),17:36:09.1231232
((0, 46198), 0),17:36:09.1333120
((0, 46208), 0),17:36:09.1425408
((0, 46218), 0),17:36:09.1527040
((0, 46228), 0),17:36:09.1629440
((0, 46238), 0),17:36:09.1730304
((0, 46248), 0),17:36:09.1832576
((0, 46258), 0),17:36:09.1924096
((0, 46268), 0),17:36:09.2028672
((0, 46278), 0),17:36:09.2127872
((0, 46288), 0),17:36:09.2229888
((0, 46298), 0),17:36:09.2321280
((0, 46308), 0),17:36:09.2422784
((0, 46318), 0),17:36:09.2525312
((0, 46328), 0),17:36:09.2626944
((0, 46338), 0),17:36:09.2719872
((0, 46348), 0),17:36:09.2820224
((0, 46358), 0),17:36:09.2922112
((0, 46368), 0),17:36:09.3023744
((0, 46379), 0),17:36:09.3125248
((0, 46389), 0),17:36:09.3227264
((0, 46399), 0),17:36:09.3329536
((0, 46409), 0),17:36:09.3430912
((0, 46419), 0),17:36:09.3533184
((0, 46429), 0),17:36:09.3624704
((0, 46439), 0),17:36:09.3726208
((0, 46449), 0),17:36:09.3828608
((0, 46459), 0),17:36:09.3929984
((0, 46469), 0),17:36:09.4022272
((0, 46479), 0),17:36:09.4123904
((0, 46489), 0),17:36:09.4225920
((0, 46499), 0),17:36:09.4329088
((0, 46509), 0),17:36:09.4418432
((0, 46519), 0),17:36:09.4520192
((0, 46529), 0),17:36:09.4622720
((0, 46539), 0),17:36:09.4724864
((0, 46550), 0),17:36:09.4826368
((0, 46560), 0),17:36:09.4929280
((0, 46570), 0),17:36:09.5030144
((0, 46580), 0),17:36:09.5131904
((0, 46590), 0),17:36:09.5233408
((0, 46600), 0),17:36:09.5325312
((0, 46610), 0),17:36:09.5427072
((0, 46620), 0),17:36:09.5529216
((0, 46630), 0),17:36:09.5631104
((0, 46640), 0),17:36:09.5724672
((0, 46650), 0),17:36:09.5824384
((0, 46660), 0),17:36:09.5926144
((0, 46670), 0),17:36:09.6028544
((0, 46680), 0),17:36:09.6119936
((0, 46690), 0),17:36:09.6222720
((0, 46700), 0),17:36:09.6323328
((0, 46710), 0),17:36:09.6425344
((0, 46720), 0),17:36:09.6516992
((0, 46730), 0),17:36:09.6619008
((0, 46740), 0),17:36:09.6720896
((0, 46750), 0),17:36:09.6822400
((0, 46760), 0),17:36:09.6924544
((0, 46770), 0),17:36:09.7016192
((0, 46780), 0),17:36:09.7119744
((0, 46790), 0),17:36:09.7219328
((0, 46800), 0),17:36:09.7321344
((0, 46810), 0),17:36:09.7413376
((0, 46820), 0),17:36:09.7515776
((0, 46830), 0),17:36:09.7616768
((0, 46840), 0),17:36:09.7718912
((0, 46850), 0),17:36:09.7810560
((0, 46860), 0),17:36:09.7911680
((0, 46870), 0),17:36:09.8014080
((0, 46880), 0),17:36:09.8115968
((0, 46891), 0),17:36:09.8217344
((0, 46901), 0),17:36:09.8319232
((0, 46911), 0),17:36:09.8421504
((0, 46921), 0),17:36:09.8523904
((0, 46931), 0),17:36:09.8625408
((0, 46941), 0),17:36:09.8717440
((0, 46951), 0),17:36:09.8818304
((0, 46961), 0),17:36:09.8920576
((0, 46971), 0),17:36:09.9022208
((0, 46981), 0),17:36:09.9113216
((0, 46991), 0),17:36:09.9215104
((0, 47001), 0),17:36:09.9317120
((0, 47011), 0),17:36:09.9420416
((0, 47021), 0),17:36:09.9510528
((0, 47031), 0),17:36:09.9612288
((0, 47041), 0),17:36:09.9714432
((0, 47051), 0),17:36:09.9816192
((0, 47062), 0),17:36:09.9920640
((0, 47072), 0),17:36:10.0019840
((0, 47082), 0),17:36:10.0121728
((0, 47092), 0),17:36:10.0223744
((0, 47102), 0),17:36:10.0325760
((0, 47112), 0),17:36:10.0417536
((0, 47122), 0),17:36:10.0521472
((0, 47132), 0),17:36:10.0620672
((0, 47142), 0),17:36:10.0722688
((0, 47152), 0),17:36:10.0814208
((0, 47162), 0),17:36:10.0915968
((0, 47172), 0),17:36:10.1017856
((0, 47182), 0),17:36:10.1120384
((0, 47192), 0),17:36:10.1211392
((0, 47202), 0),17:36:10.1314304
((0, 47212), 0),17:36:10.1418112
((0, 47222), 0),17:36:10.1517440
((0, 47232), 0),17:36:10.1608192
((0, 47242), 0),17:36:10.1710464
((0, 47252), 0),17:36:10.1813376
((0, 47262), 0),17:36:10.1913984
((0, 47272), 0),17:36:10.2015744
((0, 47282), 0),17:36:10.2107392
((0, 47292), 0),17:36:10.2209664
((0, 47302), 0),17:36:10.2311168
((0, 47312), 0),17:36:10.2413184
((0, 47322), 0),17:36:10.2505344
((0, 47332), 0),17:36:10.2607616
((0, 47342), 0),17:36:10.2708352
((0, 47352), 0),17:36:10.2810368
((0, 47362), 0),17:36:10.2902144
((0, 47372), 0),17:36:10.3004288
((0, 47382), 0),17:36:10.3105792
((0, 47392), 0),17:36:10.3208576
((0, 47403), 0),17:36:10.3310208
((0, 47413), 0),17:36:10.3411328
((0, 47423), 0),17:36:10.3512960
((0, 47433), 0),17:36:10.3615360
((0, 47443), 0),17:36:10.3716736
((0, 47453), 0),17:36:10.3808000
((0, 47463), 0),17:36:10.3910272
((0, 47473), 0),17:36:10.4011392
((0, 47483), 0),17:36:10.4113664
((0, 47493), 0),17:36:10.4205696
((0, 47503), 0),17:36:10.4307200
((0, 47513), 0),17:36:10.4408576
((0, 47523), 0),17:36:10.4510592
((0, 47533), 0),17:36:10.4602368
((0, 47543), 0),17:36:10.4704768
((0, 47553), 0),17:36:10.4806912
((0, 47563), 0),17:36:10.4908288
((0, 47574), 0),17:36:10.5012480
((0, 47584), 0),17:36:10.5111552
((0, 47594), 0),17:36:10.5213952
((0, 47604), 0),17:36:10.5315840
((0, 47614), 0),17:36:10.5418496
((0, 47624), 0),17:36:10.5510784
((0, 47634), 0),17:36:10.5611520
((0, 47644), 0),17:36:10.5713280
((0, 47654), 0),17:36:10.5814784
((0, 47664), 0),17:36:10.5906176
((0, 47674), 0),17:36:10.6007936
((0, 47684), 0),17:36:10.6110080
((0, 47694), 0),17:36:10.6213376
((0, 47704), 0),17:36:10.6303104
((0, 47714), 0),17:36:10.6406144
((0, 47724), 0),17:36:10.6506496
((0, 47734), 0),17:36:10.6609920
((0, 47744), 0),17:36:10.6700288
((0, 47754), 0),17:36:10.6802560
((0, 47764), 0),17:36:10.6904448
((0, 47774), 0),17:36:10.7006464
((0, 47784), 0),17:36:10.7108096
((0, 47794), 0),17:36:10.7200256
((0, 47804), 0),17:36:10.7301376
((0, 47814), 0),17:36:10.7403776
((0, 47824), 0),17:36:10.7505024
((0, 47834), 0),17:36:10.7596928
((0, 47844), 0),17:36:10.7698560
((0, 47854), 0),17:36:10.7800704
((0, 47864), 0),17:36:10.7902464
((0, 47874), 0),17:36:10.7993600
((0, 47884), 0),17:36:10.8096512
((0, 47894), 0),17:36:10.8197248
((0, 47904), 0),17:36:10.8300160
((0, 47915), 0),17:36:10.8400768
((0, 47925), 0),17:36:10.8503168
((0, 47935), 0),17:36:10.8604288
((0, 47945), 0),17:36:10.8706816
((0, 47955), 0),17:36:10.8808320
((0, 47965), 0),17:36:10.8900736
((0, 47975), 0),17:36:10.9001856
((0, 47985), 0),17:36:10.9103744
((0, 47995), 0),17:36:10.9205248
((0, 48005), 0),17:36:10.9297408
((0, 48015), 0),17:36:10.9398656
((0, 48025), 0),17:36:10.9501824
((0, 48035), 0),17:36:10.9604736
((0, 48045), 0),17:36:10.9694208
((0, 48055), 0),17:36:10.9796352
((0, 48065), 0),17:36:10.9898112
((0, 48075), 0),17:36:10.9999872
((0, 48086), 0),17:36:11.0101376
((0, 48096), 0),17:36:11.0203392
((0, 48106), 0),17:36:11.0305408
((0, 48116), 0),17:36:11.0407040
((0, 48126), 0),17:36:11.0510208
((0, 48136), 0),17:36:11.0601088
((0, 48146), 0),17:36:11.0703744
((0, 48156), 0),17:36:11.0803712
((0, 48166), 0),17:36:11.0905856
((0, 48176), 0),17:36:11.0997888
((0, 48186), 0),17:36:11.1099776
((0, 48196), 0),17:36:11.1202432
((0, 48206), 0),17:36:11.1303680
((0, 48216), 0),17:36:11.1394560
((0, 48226), 0),17:36:11.1497728
((0, 48236), 0),17:36:11.1599232
((0, 48246), 0),17:36:11.1702784
((0, 48256), 0),17:36:11.1792256
((0, 48266), 0),17:36:11.1894144
((0, 48276), 0),17:36:11.1995648
((0, 48286), 0),17:36:11.2097280
((0, 48296), 0),17:36:11.2199296
((0, 48306), 0),17:36:11.2290688
((0, 48316), 0),17:36:11.2393472
((0, 48326), 0),17:36:11.2494464
((0, 48336), 0),17:36:11.2596352
((0, 48346), 0),17:36:11.2688384
((0, 48356), 0),17:36:11.2791296
((0, 48366), 0),17:36:11.2892160
((0, 48376), 0),17:36:11.2994048
((0, 48386), 0),17:36:11.3085312
((0, 48396), 0),17:36:11.3188224
((0, 48406), 0),17:36:11.3288960
((0, 48416), 0),17:36:11.3391360
((0, 48427), 0),17:36:11.3492224
((0, 48437), 0),17:36:11.3594496
((0, 48447), 0),17:36:11.3696640
((0, 48457), 0),17:36:11.3798016
((0, 48467), 0),17:36:11.3901696
((0, 48477), 0),17:36:11.3991936
((0, 48487), 0),17:36:11.4093824
((0, 48497), 0),17:36:11.4195456
((0, 48507), 0),17:36:11.4297088
((0, 48517), 0),17:36:11.4389120
((0, 48527), 0),17:36:11.4491520
((0, 48537), 0),17:36:11.4592640
((0, 48547), 0),17:36:11.4694912
((0, 48557), 0),17:36:11.4785792
((0, 48567), 0),17:36:11.4887936
((0, 48577), 0),17:36:11.4989696
((0, 48587), 0),17:36:11.5092224
((0, 48598), 0),17:36:11.5193600
((0, 48608), 0),17:36:11.5295616
((0, 48618), 0),17:36:11.5396992
((0, 48628), 0),17:36:11.5499392
((0, 48638), 0),17:36:11.5601408
((0, 48648), 0),17:36:11.5692928
((0, 48658), 0),17:36:11.5795328
((0, 48668), 0),17:36:11.5896448
((0, 48678), 0),17:36:11.5998208
((0, 48688), 0),17:36:11.6089344
((0, 48698), 0),17:36:11.6191616
((0, 48708), 0),17:36:11.6294016
((0, 48718), 0),17:36:11.6395520
((0, 48728), 0),17:36:11.6487040
((0, 48738), 0),17:36:11.6589440
((0, 48748), 0),17:36:11.6691840
((0, 48758), 0),17:36:11.6793472
((0, 48768), 0),17:36:11.6884224
((0, 48778), 0),17:36:11.6986368
((0, 48788), 0),17:36:11.7088128
((0, 48798), 0),17:36:11.7188992
((0, 48808), 0),17:36:11.7292544
((0, 48818), 0),17:36:11.7383040
((0, 48828), 0),17:36:11.7484928
((0, 48838), 0),17:36:11.7587072
((0, 48848), 0),17:36:11.7690112
((0, 48858), 0),17:36:11.7780608
((0, 48868), 0),17:36:11.7883136
((0, 48878), 0),17:36:11.7983360
((0, 48888), 0),17:36:11.8085760
((0, 48898), 0),17:36:11.8177024
((0, 48908), 0),17:36:11.8278272
((0, 48918), 0),17:36:11.8380800
((0, 48928), 0),17:36:11.8483712
((0, 48939), 0),17:36:11.8584320
((0, 48949), 0),17:36:11.8686336
((0, 48959), 0),17:36:11.8787840
((0, 48969), 0),17:36:11.8889600
((0, 48979), 0),17:36:11.8992256
((0, 48989), 0),17:36:11.9084672
((0, 48999), 0),17:36:11.9184896
((0, 49009), 0),17:36:11.9286400
((0, 49019), 0),17:36:11.9388416
((0, 49029), 0),17:36:11.9480320
((0, 49039), 0),17:36:11.9581568
((0, 49049), 0),17:36:11.9683584
((0, 49059), 0),17:36:11.9785344
((0, 49069), 0),17:36:11.9877120
((0, 49079), 0),17:36:11.9979136
((0, 49089), 0),17:36:12.0081920
((0, 49099), 0),17:36:12.0183424
((0, 49110), 0),17:36:12.0284288
((0, 49120), 0),17:36:12.0386304
((0, 49130), 0),17:36:12.0488192
((0, 49140), 0),17:36:12.0590080
((0, 49150), 0),17:36:12.0692096
((0, 49160), 0),17:36:12.0783488
((0, 49170), 0),17:36:12.0885120
((0, 49180), 0),17:36:12.0989056
((0, 49190), 0),17:36:12.1089280
((0, 49200), 0),17:36:12.1180288
((0, 49210), 0),17:36:12.1282304
((0, 49220), 0),17:36:12.1383936
((0, 49230), 0),17:36:12.1485952
((0, 49240), 0),17:36:12.1578240
((0, 49250), 0),17:36:12.1679360
((0, 49260), 0),17:36:12.1782912
((0, 49270), 0),17:36:12.1883520
((0, 49280), 0),17:36:12.1975424
((0, 49290), 0),17:36:12.2076672
((0, 49300), 0),17:36:12.2178048
((0, 49310), 0),17:36:12.2279680
((0, 49320), 0),17:36:12.2382208
((0, 49330), 0),17:36:12.2473600
((0, 49340), 0),17:36:12.2574976
((0, 49350), 0),17:36:12.2677376
((0, 49360), 0),17:36:12.2779136
((0, 49370), 0),17:36:12.2870400
((0, 49380), 0),17:36:12.2972800
((0, 49390), 0),17:36:12.3074048
((0, 49400), 0),17:36:12.3176192
((0, 49410), 0),17:36:12.3267456
((0, 49420), 0),17:36:12.3371520
((0, 49430), 0),17:36:12.3472640
((0, 49440), 0),17:36:12.3573888
((0, 49451), 0),17:36:12.3675136
((0, 49461), 0),17:36:12.3776768
((0, 49471), 0),17:36:12.3879040
((0, 49481), 0),17:36:12.3980416
((0, 49491), 0),17:36:12.4082816
((0, 49501), 0),17:36:12.4173568
((0, 49511), 0),17:36:12.4275328
((0, 49521), 0),17:36:12.4377600
((0, 49531), 0),17:36:12.4480768
((0, 49541), 0),17:36:12.4570624
((0, 49551), 0),17:36:12.4672896
((0, 49561), 0),17:36:12.4776064
((0, 49571), 0),17:36:12.4876544
((0, 49581), 0),17:36:12.4968448
((0, 49591), 0),17:36:12.5070336
((0, 49601), 0),17:36:12.5173760
((0, 49611), 0),17:36:12.5274624
((0, 49622), 0),17:36:12.5375232
((0, 49632), 0),17:36:12.5476864
((0, 49642), 0),17:36:12.5580160
((0, 49652), 0),17:36:12.5681024
((0, 49662), 0),17:36:12.5783040
((0, 49672), 0),17:36:12.5878784
((0, 49682), 0),17:36:12.5976064
((0, 49692), 0),17:36:12.6078592
((0, 49702), 0),17:36:12.6180864
((0, 49712), 0),17:36:12.6273536
((0, 49722), 0),17:36:12.6375424
((0, 49732), 0),17:36:12.6475776
((0, 49742), 0),17:36:12.6581248
((0, 49752), 0),17:36:12.6669952
((0, 49762), 0),17:36:12.6774656
((0, 49772), 0),17:36:12.6877696
((0, 49782), 0),17:36:12.6974464
((0, 49792), 0),17:36:12.7069696
((0, 49802), 0),17:36:12.7171712
((0, 49812), 0),17:36:12.7270016
((0, 49822), 0),17:36:12.7379968
((0, 49832), 0),17:36:12.7477120
((0, 49842), 0),17:36:12.7565184
((0, 49852), 0),17:36:12.7666944
((0, 49862), 0),17:36:12.7769344
((0, 49872), 0),17:36:12.7870720
((0, 49882), 0),17:36:12.7962496
((0, 49892), 0),17:36:12.8068736
((0, 49902), 0),17:36:12.8166400
((0, 49912), 0),17:36:12.8267520
((0, 49922), 0),17:36:12.8359936
((0, 49932), 0),17:36:12.8461312
((0, 49942), 0),17:36:12.8564096
((0, 49952), 0),17:36:12.8668672
((0, 49963), 0),17:36:12.8766848
((0, 49973), 0),17:36:12.8868736
((0, 49983), 0),17:36:12.8969984
((0, 49993), 0),17:36:12.9071744
((0, 50003), 0),17:36:12.9174016
((0, 50013), 0),17:36:12.9265920
((0, 50023), 0),17:36:12.9367168
((0, 50033), 0),17:36:12.9476992
((0, 50043), 0),17:36:12.9570688
((0, 50053), 0),17:36:12.9663232
((0, 50063), 0),17:36:12.9764736
((0, 50073), 0),17:36:12.9867904
((0, 50083), 0),17:36:12.9968000
((0, 50093), 0),17:36:13.0059648
((0, 50103), 0),17:36:13.0162944
((0, 50113), 0),17:36:13.0262912
((0, 50123), 0),17:36:13.0365568
((0, 50134), 0),17:36:13.0467456
((0, 50144), 0),17:36:13.0568576
((0, 50154), 0),17:36:13.0670336
((0, 50164), 0),17:36:13.0772864
((0, 50174), 0),17:36:13.0875136
((0, 50184), 0),17:36:13.0967552
((0, 50194), 0),17:36:13.1068032
((0, 50204), 0),17:36:13.1170304
((0, 50214), 0),17:36:13.1271552
((0, 50224), 0),17:36:13.1363712
((0, 50234), 0),17:36:13.1465856
((0, 50244), 0),17:36:13.1566720
((0, 50254), 0),17:36:13.1668736
((0, 50264), 0),17:36:13.1760640
((0, 50274), 0),17:36:13.1864832
((0, 50284), 0),17:36:13.1963904
((0, 50294), 0),17:36:13.2067072
((0, 50304), 0),17:36:13.2157568
((0, 50314), 0),17:36:13.2259328
((0, 50324), 0),17:36:13.2361088
((0, 50334), 0),17:36:13.2463488
((0, 50344), 0),17:36:13.2564992
((0, 50354), 0),17:36:13.2656512
((0, 50364), 0),17:36:13.2758272
((0, 50374), 0),17:36:13.2861312
((0, 50384), 0),17:36:13.2961792
((0, 50394), 0),17:36:13.3054464
((0, 50404), 0),17:36:13.3156864
((0, 50414), 0),17:36:13.3256576
((0, 50424), 0),17:36:13.3358976
((0, 50434), 0),17:36:13.3450624
((0, 50444), 0),17:36:13.3552896
((0, 50454), 0),17:36:13.3654656
((0, 50464), 0),17:36:13.3755520
((0, 50475), 0),17:36:13.3857792
((0, 50485), 0),17:36:13.3959680
((0, 50495), 0),17:36:13.4062336
((0, 50505), 0),17:36:13.4164480
((0, 50515), 0),17:36:13.4267136
((0, 50525), 0),17:36:13.4357888
((0, 50535), 0),17:36:13.4458752
((0, 50545), 0),17:36:13.4560512
((0, 50555), 0),17:36:13.4664320
((0, 50565), 0),17:36:13.4754176
((0, 50575), 0),17:36:13.4855680
((0, 50585), 0),17:36:13.4956928
((0, 50595), 0),17:36:13.5060096
((0, 50605), 0),17:36:13.5150208
((0, 50615), 0),17:36:13.5254272
((0, 50625), 0),17:36:13.5355008
((0, 50635), 0),17:36:13.5456128
((0, 50646), 0),17:36:13.5558400
((0, 50656), 0),17:36:13.5659776
((0, 50666), 0),17:36:13.5763072
((0, 50676), 0),17:36:13.5864320
((0, 50686), 0),17:36:13.5965568
((0, 50696), 0),17:36:13.6057216
((0, 50706), 0),17:36:13.6159104
((0, 50716), 0),17:36:13.6260224
((0, 50726), 0),17:36:13.6362368
((0, 50736), 0),17:36:13.6454528
((0, 50746), 0),17:36:13.6559488
((0, 50756), 0),17:36:13.6657792
((0, 50766), 0),17:36:13.6759552
((0, 50776), 0),17:36:13.6851072
((0, 50786), 0),17:36:13.6952064
((0, 50796), 0),17:36:13.7059840
((0, 50806), 0),17:36:13.7156352
((0, 50816), 0),17:36:13.7251584
((0, 50826), 0),17:36:13.7350400
((0, 50836), 0),17:36:13.7453312
((0, 50846), 0),17:36:13.7560192
((0, 50856), 0),17:36:13.7659136
