StartSession,17:34:07.7818624
((0, 50585), 0),17:34:28.7120896
((0, 50595), 0),17:34:28.7222912
((0, 50605), 0),17:34:28.7314816
((0, 50615), 0),17:34:28.7416704
((0, 50625), 0),17:34:28.7518720
((0, 50635), 0),17:34:28.7620736
((0, 50646), 0),17:34:28.7722880
((0, 50656), 0),17:34:28.7824128
((0, 50666), 0),17:34:28.7926400
((0, 50676), 0),17:34:28.8028288
((0, 50686), 0),17:34:28.8129792
((0, 50696), 0),17:34:28.8221056
((0, 50706), 0),17:34:28.8322944
((0, 50716), 0),17:34:28.8425088
((0, 50726), 0),17:34:28.8526848
((0, 50736), 0),17:34:28.8618880
((0, 50746), 0),17:34:28.8722048
((0, 50756), 0),17:34:28.8822912
((0, 50766), 0),17:34:28.8924544
((0, 50776), 0),17:34:28.9015424
((0, 50786), 0),17:34:28.9117440
((0, 50796), 0),17:34:28.9220096
((0, 50806), 0),17:34:28.9321088
((0, 50816), 0),17:34:28.9413632
((0, 50826), 0),17:34:28.9516416
((0, 50836), 0),17:34:28.9617024
((0, 50846), 0),17:34:28.9718144
((0, 50856), 0),17:34:28.9820800
((0, 50866), 0),17:34:28.9913600
((0, 50876), 0),17:34:29.0014080
((0, 50886), 0),17:34:29.0115840
((0, 50896), 0),17:34:29.0217216
((0, 50906), 0),17:34:29.0310528
((0, 50916), 0),17:34:29.0410880
((0, 50926), 0),17:34:29.0513408
((0, 50936), 0),17:34:29.0615424
((0, 50946), 0),17:34:29.0707072
((0, 50956), 0),17:34:29.0808704
((0, 50966), 0),17:34:29.0910208
((0, 50976), 0),17:34:29.1011968
((0, 50987), 0),17:34:29.1113984
((0, 50997), 0),17:34:29.1215616
((0, 51007), 0),17:34:29.1317888
((0, 51017), 0),17:34:29.1419648
((0, 51027), 0),17:34:29.1521664
((0, 51037), 0),17:34:29.1614336
((0, 51047), 0),17:34:29.1715456
((0, 51057), 0),17:34:29.1816832
((0, 51067), 0),17:34:29.1918976
((0, 51077), 0),17:34:29.2010624
((0, 51087), 0),17:34:29.2112640
((0, 51097), 0),17:34:29.2214912
((0, 51107), 0),17:34:29.2316160
((0, 51117), 0),17:34:29.2407424
((0, 51127), 0),17:34:29.2509312
((0, 51137), 0),17:34:29.2611584
((0, 51147), 0),17:34:29.2713216
((0, 51158), 0),17:34:29.2815104
((0, 51168), 0),17:34:29.2917632
((0, 51178), 0),17:34:29.3020160
((0, 51188), 0),17:34:29.3120768
((0, 51198), 0),17:34:29.3222912
((0, 51208), 0),17:34:29.3314304
((0, 51218), 0),17:34:29.3416192
((0, 51228), 0),17:34:29.3518336
((0, 51238), 0),17:34:29.3619584
((0, 51248), 0),17:34:29.3711232
((0, 51258), 0),17:34:29.3813632
((0, 51268), 0),17:34:29.3915136
((0, 51278), 0),17:34:29.4016640
((0, 51288), 0),17:34:29.4109312
((0, 51298), 0),17:34:29.4210432
((0, 51308), 0),17:34:29.4311808
((0, 51318), 0),17:34:29.4414080
((0, 51328), 0),17:34:29.4506368
((0, 51338), 0),17:34:29.4607616
((0, 51348), 0),17:34:29.4709248
((0, 51358), 0),17:34:29.4811264
((0, 51368), 0),17:34:29.4913024
((0, 51378), 0),17:34:29.5004928
((0, 51388), 0),17:34:29.5106432
((0, 51398), 0),17:34:29.5208448
((0, 51408), 0),17:34:29.5310336
((0, 51418), 0),17:34:29.5401984
((0, 51428), 0),17:34:29.5504000
((0, 51438), 0),17:34:29.5606272
((0, 51448), 0),17:34:29.5707648
((0, 51458), 0),17:34:29.5799552
((0, 51468), 0),17:34:29.5901312
((0, 51478), 0),17:34:29.6003584
((0, 51488), 0),17:34:29.6105344
((0, 51499), 0),17:34:29.6208000
((0, 51509), 0),17:34:29.6309248
((0, 51519), 0),17:34:29.6411008
((0, 51529), 0),17:34:29.6512896
((0, 51539), 0),17:34:29.6614272
((0, 51549), 0),17:34:29.6706048
((0, 51559), 0),17:34:29.6808960
((0, 51569), 0),17:34:29.6910208
((0, 51579), 0),17:34:29.7011328
((0, 51589), 0),17:34:29.7104512
((0, 51599), 0),17:34:29.7205632
((0, 51609), 0),17:34:29.7308160
((0, 51619), 0),17:34:29.7409664
((0, 51629), 0),17:34:29.7500416
((0, 51639), 0),17:34:29.7602816
((0, 51649), 0),17:34:29.7704064
((0, 51659), 0),17:34:29.7806080
((0, 51670), 0),17:34:29.7907840
((0, 51680), 0),17:34:29.8011264
((0, 51690), 0),17:34:29.8113152
((0, 51700), 0),17:34:29.8214144
((0, 51710), 0),17:34:29.8315520
((0, 51720), 0),17:34:29.8407168
((0, 51730), 0),17:34:29.8508928
((0, 51740), 0),17:34:29.8610944
((0, 51750), 0),17:34:29.8712576
((0, 51760), 0),17:34:29.8804480
((0, 51770), 0),17:34:29.8906112
((0, 51780), 0),17:34:29.9009280
((0, 51790), 0),17:34:29.9109760
((0, 51800), 0),17:34:29.9202560
((0, 51810), 0),17:34:29.9303552
((0, 51820), 0),17:34:29.9406336
((0, 51830), 0),17:34:29.9506944
((0, 51840), 0),17:34:29.9598208
((0, 51850), 0),17:34:29.9701888
((0, 51860), 0),17:34:29.9801856
((0, 51870), 0),17:34:29.9903872
((0, 51880), 0),17:34:30.0005760
((0, 51890), 0),17:34:30.0097024
((0, 51900), 0),17:34:30.0200960
((0, 51910), 0),17:34:30.0301952
((0, 51920), 0),17:34:30.0404224
((0, 51930), 0),17:34:30.0495104
((0, 51940), 0),17:34:30.0596992
((0, 51950), 0),17:34:30.0699776
((0, 51960), 0),17:34:30.0800896
((0, 51970), 0),17:34:30.0891776
((0, 51980), 0),17:34:30.0993792
((0, 51990), 0),17:34:30.1095808
((0, 52000), 0),17:34:30.1198080
((0, 52011), 0),17:34:30.1299456
((0, 52021), 0),17:34:30.1401088
((0, 52031), 0),17:34:30.1504256
((0, 52041), 0),17:34:30.1605760
((0, 52051), 0),17:34:30.1706496
((0, 52061), 0),17:34:30.1798144
((0, 52071), 0),17:34:30.1900416
((0, 52081), 0),17:34:30.2003968
((0, 52091), 0),17:34:30.2104832
((0, 52101), 0),17:34:30.2196096
((0, 52111), 0),17:34:30.2299264
((0, 52121), 0),17:34:30.2399488
((0, 52131), 0),17:34:30.2502016
((0, 52141), 0),17:34:30.2593024
((0, 52151), 0),17:34:30.2694656
((0, 52161), 0),17:34:30.2796416
((0, 52171), 0),17:34:30.2898688
((0, 52182), 0),17:34:30.3000320
((0, 52192), 0),17:34:30.3102592
((0, 52202), 0),17:34:30.3204736
((0, 52212), 0),17:34:30.3307648
((0, 52222), 0),17:34:30.3407488
((0, 52232), 0),17:34:30.3505152
((0, 52242), 0),17:34:30.3601152
((0, 52252), 0),17:34:30.3703424
((0, 52262), 0),17:34:30.3804672
((0, 52272), 0),17:34:30.3896704
((0, 52282), 0),17:34:30.4003840
((0, 52292), 0),17:34:30.4100352
((0, 52302), 0),17:34:30.4201728
((0, 52312), 0),17:34:30.4295296
((0, 52322), 0),17:34:30.4396672
((0, 52332), 0),17:34:30.4503424
((0, 52342), 0),17:34:30.4599168
((0, 52352), 0),17:34:30.4691200
((0, 52362), 0),17:34:30.4792832
((0, 52372), 0),17:34:30.4896128
((0, 52382), 0),17:34:30.5002880
((0, 52392), 0),17:34:30.5098624
((0, 52402), 0),17:34:30.5189888
((0, 52412), 0),17:34:30.5295872
((0, 52422), 0),17:34:30.5393920
((0, 52432), 0),17:34:30.5495680
((0, 52442), 0),17:34:30.5587200
((0, 52452), 0),17:34:30.5689472
((0, 52462), 0),17:34:30.5791104
((0, 52472), 0),17:34:30.5892480
((0, 52482), 0),17:34:30.5985152
((0, 52492), 0),17:34:30.6086400
((0, 52502), 0),17:34:30.6188288
((0, 52512), 0),17:34:30.6289920
((0, 52523), 0),17:34:30.6392064
((0, 52533), 0),17:34:30.6494208
((0, 52543), 0),17:34:30.6596224
((0, 52553), 0),17:34:30.6697472
((0, 52563), 0),17:34:30.6798976
((0, 52573), 0),17:34:30.6890368
((0, 52583), 0),17:34:30.6993920
((0, 52593), 0),17:34:30.7095552
((0, 52603), 0),17:34:30.7196160
((0, 52613), 0),17:34:30.7288064
((0, 52623), 0),17:34:30.7391616
((0, 52633), 0),17:34:30.7491968
((0, 52643), 0),17:34:30.7594496
((0, 52653), 0),17:34:30.7685248
((0, 52663), 0),17:34:30.7787264
((0, 52673), 0),17:34:30.7889280
((0, 52683), 0),17:34:30.7990784
((0, 52694), 0),17:34:30.8093312
((0, 52704), 0),17:34:30.8195200
((0, 52714), 0),17:34:30.8296960
((0, 52724), 0),17:34:30.8398208
((0, 52734), 0),17:34:30.8500736
((0, 52744), 0),17:34:30.8592000
((0, 52754), 0),17:34:30.8695680
((0, 52764), 0),17:34:30.8795776
((0, 52774), 0),17:34:30.8897408
((0, 52784), 0),17:34:30.8989184
((0, 52794), 0),17:34:30.9091328
((0, 52804), 0),17:34:30.9192832
((0, 52814), 0),17:34:30.9295488
((0, 52824), 0),17:34:30.9385984
((0, 52834), 0),17:34:30.9487872
((0, 52844), 0),17:34:30.9589760
((0, 52854), 0),17:34:30.9691520
((0, 52864), 0),17:34:30.9783552
((0, 52874), 0),17:34:30.9885312
((0, 52884), 0),17:34:30.9987712
((0, 52894), 0),17:34:31.0089088
((0, 52904), 0),17:34:31.0190976
((0, 52914), 0),17:34:31.0282496
((0, 52924), 0),17:34:31.0386304
((0, 52934), 0),17:34:31.0487040
((0, 52944), 0),17:34:31.0588416
((0, 52954), 0),17:34:31.0679424
((0, 52964), 0),17:34:31.0781440
((0, 52974), 0),17:34:31.0882944
((0, 52984), 0),17:34:31.0985984
((0, 52994), 0),17:34:31.1077120
((0, 53004), 0),17:34:31.1178880
((0, 53014), 0),17:34:31.1281408
((0, 53024), 0),17:34:31.1382400
((0, 53035), 0),17:34:31.1484032
((0, 53045), 0),17:34:31.1586432
((0, 53055), 0),17:34:31.1687680
((0, 53065), 0),17:34:31.1789696
((0, 53075), 0),17:34:31.1891584
((0, 53085), 0),17:34:31.1983232
((0, 53095), 0),17:34:31.2085632
((0, 53105), 0),17:34:31.2187264
((0, 53115), 0),17:34:31.2288640
((0, 53125), 0),17:34:31.2380416
((0, 53135), 0),17:34:31.2482304
((0, 53145), 0),17:34:31.2583936
((0, 53155), 0),17:34:31.2687104
((0, 53165), 0),17:34:31.2778368
((0, 53175), 0),17:34:31.2880000
((0, 53185), 0),17:34:31.2981888
((0, 53195), 0),17:34:31.3083136
((0, 53206), 0),17:34:31.3185792
((0, 53216), 0),17:34:31.3287040
((0, 53226), 0),17:34:31.3388672
((0, 53236), 0),17:34:31.3490176
((0, 53246), 0),17:34:31.3591936
((0, 53256), 0),17:34:31.3683584
((0, 53266), 0),17:34:31.3785856
((0, 53276), 0),17:34:31.3887488
((0, 53286), 0),17:34:31.3990272
((0, 53296), 0),17:34:31.4081408
((0, 53306), 0),17:34:31.4183168
((0, 53316), 0),17:34:31.4285440
((0, 53326), 0),17:34:31.4386816
((0, 53336), 0),17:34:31.4479232
((0, 53346), 0),17:34:31.4579840
((0, 53356), 0),17:34:31.4682368
((0, 53366), 0),17:34:31.4785280
((0, 53376), 0),17:34:31.4876544
((0, 53386), 0),17:34:31.4977536
((0, 53396), 0),17:34:31.5079168
((0, 53406), 0),17:34:31.5180544
((0, 53416), 0),17:34:31.5282560
((0, 53426), 0),17:34:31.5374464
((0, 53436), 0),17:34:31.5476352
((0, 53446), 0),17:34:31.5577728
((0, 53456), 0),17:34:31.5680896
((0, 53466), 0),17:34:31.5771392
((0, 53476), 0),17:34:31.5873408
((0, 53486), 0),17:34:31.5975040
((0, 53496), 0),17:34:31.6076544
((0, 53506), 0),17:34:31.6169344
((0, 53516), 0),17:34:31.6269824
((0, 53526), 0),17:34:31.6372736
((0, 53536), 0),17:34:31.6473984
((0, 53547), 0),17:34:31.6575744
((0, 53557), 0),17:34:31.6677760
((0, 53567), 0),17:34:31.6780800
((0, 53577), 0),17:34:31.6881920
((0, 53587), 0),17:34:31.6984576
((0, 53597), 0),17:34:31.7075328
((0, 53607), 0),17:34:31.7176832
((0, 53617), 0),17:34:31.7278848
((0, 53627), 0),17:34:31.7380096
((0, 53637), 0),17:34:31.7471872
((0, 53647), 0),17:34:31.7573888
((0, 53657), 0),17:34:31.7675776
((0, 53667), 0),17:34:31.7777664
((0, 53677), 0),17:34:31.7868928
((0, 53687), 0),17:34:31.7970560
((0, 53697), 0),17:34:31.8072320
((0, 53707), 0),17:34:31.8174848
((0, 53718), 0),17:34:31.8276992
((0, 53728), 0),17:34:31.8378112
((0, 53738), 0),17:34:31.8480384
((0, 53748), 0),17:34:31.8582784
((0, 53758), 0),17:34:31.8684416
((0, 53768), 0),17:34:31.8776832
((0, 53778), 0),17:34:31.8877568
((0, 53788), 0),17:34:31.8978944
((0, 53798), 0),17:34:31.9080832
((0, 53808), 0),17:34:31.9173248
((0, 53818), 0),17:34:31.9276160
((0, 53828), 0),17:34:31.9377152
((0, 53838), 0),17:34:31.9478272
((0, 53848), 0),17:34:31.9569920
((0, 53858), 0),17:34:31.9672192
((0, 53868), 0),17:34:31.9773312
((0, 53878), 0),17:34:31.9877120
((0, 53888), 0),17:34:31.9966848
((0, 53898), 0),17:34:32.0068480
((0, 53908), 0),17:34:32.0171648
((0, 53918), 0),17:34:32.0272128
((0, 53928), 0),17:34:32.0375168
((0, 53938), 0),17:34:32.0466176
((0, 53948), 0),17:34:32.0567424
((0, 53958), 0),17:34:32.0669952
((0, 53968), 0),17:34:32.0771328
((0, 53978), 0),17:34:32.0863104
((0, 53988), 0),17:34:32.0965120
((0, 53998), 0),17:34:32.1066496
((0, 54008), 0),17:34:32.1168896
((0, 54018), 0),17:34:32.1260288
((0, 54028), 0),17:34:32.1361408
((0, 54038), 0),17:34:32.1463680
((0, 54048), 0),17:34:32.1566592
((0, 54059), 0),17:34:32.1667072
((0, 54069), 0),17:34:32.1770752
((0, 54079), 0),17:34:32.1872384
((0, 54089), 0),17:34:32.1972736
((0, 54099), 0),17:34:32.2074368
((0, 54109), 0),17:34:32.2166528
((0, 54119), 0),17:34:32.2267648
((0, 54129), 0),17:34:32.2369536
((0, 54139), 0),17:34:32.2471424
((0, 54149), 0),17:34:32.2563712
((0, 54159), 0),17:34:32.2665600
((0, 54169), 0),17:34:32.2767232
((0, 54179), 0),17:34:32.2868736
((0, 54189), 0),17:34:32.2960896
((0, 54199), 0),17:34:32.3062528
((0, 54209), 0),17:34:32.3164672
((0, 54219), 0),17:34:32.3266176
((0, 54230), 0),17:34:32.3367680
((0, 54240), 0),17:34:32.3469312
((0, 54250), 0),17:34:32.3571328
((0, 54260), 0),17:34:32.3672832
((0, 54270), 0),17:34:32.3774720
((0, 54280), 0),17:34:32.3868032
((0, 54290), 0),17:34:32.3969152
((0, 54300), 0),17:34:32.4070784
((0, 54310), 0),17:34:32.4172544
((0, 54320), 0),17:34:32.4263296
((0, 54330), 0),17:34:32.4365952
((0, 54340), 0),17:34:32.4468224
((0, 54350), 0),17:34:32.4569600
((0, 54360), 0),17:34:32.4660992
((0, 54370), 0),17:34:32.4762624
((0, 54380), 0),17:34:32.4864896
((0, 54390), 0),17:34:32.4967296
((0, 54400), 0),17:34:32.5058176
((0, 54410), 0),17:34:32.5159936
((0, 54420), 0),17:34:32.5261568
((0, 54430), 0),17:34:32.5363456
((0, 54440), 0),17:34:32.5465728
((0, 54450), 0),17:34:32.5558016
((0, 54460), 0),17:34:32.5659264
((0, 54470), 0),17:34:32.5760384
((0, 54480), 0),17:34:32.5862272
((0, 54490), 0),17:34:32.5954048
((0, 54500), 0),17:34:32.6056192
((0, 54510), 0),17:34:32.6158208
((0, 54520), 0),17:34:32.6261504
((0, 54530), 0),17:34:32.6350976
((0, 54540), 0),17:34:32.6453248
((0, 54550), 0),17:34:32.6554752
((0, 54560), 0),17:34:32.6657024
((0, 54571), 0),17:34:32.6758912
((0, 54581), 0),17:34:32.6861312
((0, 54591), 0),17:34:32.6962048
((0, 54601), 0),17:34:32.7064448
((0, 54611), 0),17:34:32.7166080
((0, 54621), 0),17:34:32.7258240
((0, 54631), 0),17:34:32.7385344
((0, 54641), 0),17:34:32.7461248
((0, 54651), 0),17:34:32.7562880
((0, 54661), 0),17:34:32.7654784
((0, 54671), 0),17:34:32.7757696
((0, 54681), 0),17:34:32.7858560
((0, 54691), 0),17:34:32.7961216
((0, 54701), 0),17:34:32.8051712
((0, 54711), 0),17:34:32.8152960
((0, 54721), 0),17:34:32.8255104
((0, 54731), 0),17:34:32.8357632
((0, 54742), 0),17:34:32.8459008
((0, 54752), 0),17:34:32.8560384
((0, 54762), 0),17:34:32.8662784
((0, 54772), 0),17:34:32.8764544
((0, 54782), 0),17:34:32.8865920
((0, 54792), 0),17:34:32.8957952
((0, 54802), 0),17:34:32.9059456
((0, 54812), 0),17:34:32.9161856
((0, 54822), 0),17:34:32.9263744
((0, 54832), 0),17:34:32.9354624
((0, 54842), 0),17:34:32.9457920
((0, 54852), 0),17:34:32.9558784
((0, 54862), 0),17:34:32.9661568
((0, 54872), 0),17:34:32.9751808
((0, 54882), 0),17:34:32.9853824
((0, 54892), 0),17:34:32.9955712
((0, 54902), 0),17:34:33.0058752
((0, 54912), 0),17:34:33.0149504
((0, 54922), 0),17:34:33.0253440
((0, 54932), 0),17:34:33.0353536
((0, 54942), 0),17:34:33.0454784
((0, 54952), 0),17:34:33.0559360
((0, 54962), 0),17:34:33.0648960
((0, 54972), 0),17:34:33.0749952
((0, 54982), 0),17:34:33.0851840
((0, 54992), 0),17:34:33.0953984
((0, 55002), 0),17:34:33.1045504
((0, 55012), 0),17:34:33.1147904
((0, 55022), 0),17:34:33.1249920
((0, 55032), 0),17:34:33.1351808
((0, 55042), 0),17:34:33.1442304
((0, 55052), 0),17:34:33.1544576
((0, 55062), 0),17:34:33.1647104
((0, 55072), 0),17:34:33.1748608
((0, 55083), 0),17:34:33.1850240
((0, 55093), 0),17:34:33.1952128
((0, 55103), 0),17:34:33.2053632
((0, 55113), 0),17:34:33.2155264
((0, 55123), 0),17:34:33.2257664
((0, 55133), 0),17:34:33.2348928
((0, 55143), 0),17:34:33.2451072
((0, 55153), 0),17:34:33.2552832
((0, 55163), 0),17:34:33.2654464
((0, 55173), 0),17:34:33.2746368
((0, 55183), 0),17:34:33.2848768
((0, 55193), 0),17:34:33.2949248
((0, 55203), 0),17:34:33.3053440
((0, 55213), 0),17:34:33.3143296
((0, 55223), 0),17:34:33.3245056
((0, 55233), 0),17:34:33.3347584
((0, 55243), 0),17:34:33.3448704
((0, 55254), 0),17:34:33.3550720
((0, 55264), 0),17:34:33.3652224
((0, 55274), 0),17:34:33.3754240
((0, 55284), 0),17:34:33.3855360
((0, 55294), 0),17:34:33.3959808
((0, 55304), 0),17:34:33.4049408
((0, 55314), 0),17:34:33.4150656
((0, 55324), 0),17:34:33.4253312
((0, 55334), 0),17:34:33.4354944
((0, 55344), 0),17:34:33.4445952
((0, 55354), 0),17:34:33.4548224
((0, 55364), 0),17:34:33.4649728
((0, 55374), 0),17:34:33.4751488
((0, 55384), 0),17:34:33.4844800
((0, 55394), 0),17:34:33.4945408
((0, 55404), 0),17:34:33.5048832
((0, 55414), 0),17:34:33.5148544
((0, 55424), 0),17:34:33.5242240
((0, 55434), 0),17:34:33.5342464
((0, 55444), 0),17:34:33.5443712
((0, 55454), 0),17:34:33.5545856
((0, 55464), 0),17:34:33.5648768
((0, 55474), 0),17:34:33.5741440
((0, 55484), 0),17:34:33.5841024
((0, 55494), 0),17:34:33.5942400
((0, 55504), 0),17:34:33.6045056
((0, 55514), 0),17:34:33.6136320
((0, 55524), 0),17:34:33.6239616
((0, 55534), 0),17:34:33.6340224
((0, 55544), 0),17:34:33.6441856
((0, 55554), 0),17:34:33.6533120
((0, 55564), 0),17:34:33.6635008
((0, 55574), 0),17:34:33.6736768
((0, 55584), 0),17:34:33.6838528
((0, 55595), 0),17:34:33.6940544
((0, 55605), 0),17:34:33.7042048
((0, 55615), 0),17:34:33.7144064
((0, 55625), 0),17:34:33.7246464
((0, 55635), 0),17:34:33.7349632
((0, 55645), 0),17:34:33.7439744
((0, 55655), 0),17:34:33.7541632
((0, 55665), 0),17:34:33.7642880
((0, 55675), 0),17:34:33.7745152
((0, 55685), 0),17:34:33.7836544
((0, 55695), 0),17:34:33.7938816
((0, 55705), 0),17:34:33.8040704
((0, 55715), 0),17:34:33.8142336
((0, 55725), 0),17:34:33.8233600
((0, 55735), 0),17:34:33.8335488
((0, 55745), 0),17:34:33.8437248
((0, 55755), 0),17:34:33.8539264
((0, 55766), 0),17:34:33.8640896
((0, 55776), 0),17:34:33.8742400
((0, 55786), 0),17:34:33.8844288
((0, 55796), 0),17:34:33.8947200
((0, 55806), 0),17:34:33.9049856
((0, 55816), 0),17:34:33.9139968
((0, 55826), 0),17:34:33.9241472
((0, 55836), 0),17:34:33.9343360
((0, 55846), 0),17:34:33.9445376
((0, 55856), 0),17:34:33.9536896
((0, 55866), 0),17:34:33.9638528
((0, 55876), 0),17:34:33.9740672
((0, 55886), 0),17:34:33.9842048
((0, 55896), 0),17:34:33.9934336
((0, 55906), 0),17:34:34.0035712
((0, 55916), 0),17:34:34.0137472
((0, 55926), 0),17:34:34.0239488
((0, 55936), 0),17:34:34.0331008
((0, 55946), 0),17:34:34.0432768
((0, 55956), 0),17:34:34.0534272
((0, 55966), 0),17:34:34.0636544
((0, 55976), 0),17:34:34.0738432
((0, 55986), 0),17:34:34.0830208
((0, 55996), 0),17:34:34.0932224
((0, 56006), 0),17:34:34.1033344
((0, 56016), 0),17:34:34.1136000
((0, 56026), 0),17:34:34.1227008
((0, 56036), 0),17:34:34.1330432
((0, 56046), 0),17:34:34.1431040
((0, 56056), 0),17:34:34.1532544
((0, 56066), 0),17:34:34.1625088
((0, 56076), 0),17:34:34.1726336
((0, 56086), 0),17:34:34.1828480
((0, 56096), 0),17:34:34.1929728
((0, 56107), 0),17:34:34.2033152
((0, 56117), 0),17:34:34.2132992
((0, 56127), 0),17:34:34.2235136
((0, 56137), 0),17:34:34.2337152
((0, 56147), 0),17:34:34.2438400
((0, 56157), 0),17:34:34.2530560
((0, 56167), 0),17:34:34.2632960
((0, 56177), 0),17:34:34.2735360
((0, 56187), 0),17:34:34.2835712
((0, 56197), 0),17:34:34.2927360
((0, 56207), 0),17:34:34.3030784
((0, 56217), 0),17:34:34.3130496
((0, 56227), 0),17:34:34.3234048
((0, 56237), 0),17:34:34.3324288
((0, 56247), 0),17:34:34.3428096
((0, 56257), 0),17:34:34.3528192
((0, 56267), 0),17:34:34.3629568
((0, 56278), 0),17:34:34.3731712
((0, 56288), 0),17:34:34.3833728
((0, 56298), 0),17:34:34.3935872
((0, 56308), 0),17:34:34.4037632
((0, 56318), 0),17:34:34.4140288
((0, 56328), 0),17:34:34.4231552
((0, 56338), 0),17:34:34.4332800
((0, 56348), 0),17:34:34.4434560
((0, 56358), 0),17:34:34.4536064
((0, 56368), 0),17:34:34.4628864
((0, 56378), 0),17:34:34.4729600
((0, 56388), 0),17:34:34.4833152
((0, 56398), 0),17:34:34.4933760
((0, 56408), 0),17:34:34.5025024
((0, 56418), 0),17:34:34.5128832
((0, 56428), 0),17:34:34.5228928
((0, 56438), 0),17:34:34.5330432
((0, 56448), 0),17:34:34.5422464
((0, 56458), 0),17:34:34.5525632
((0, 56468), 0),17:34:34.5626112
((0, 56478), 0),17:34:34.5728384
((0, 56488), 0),17:34:34.5830528
((0, 56498), 0),17:34:34.5922944
((0, 56508), 0),17:34:34.6023040
((0, 56518), 0),17:34:34.6125568
((0, 56528), 0),17:34:34.6227968
((0, 56538), 0),17:34:34.6319104
((0, 56548), 0),17:34:34.6421888
((0, 56558), 0),17:34:34.6522752
((0, 56568), 0),17:34:34.6623616
((0, 56578), 0),17:34:34.6715520
((0, 56588), 0),17:34:34.6817408
((0, 56598), 0),17:34:34.6919680
((0, 56608), 0),17:34:34.7021312
((0, 56619), 0),17:34:34.7122688
((0, 56629), 0),17:34:34.7224448
((0, 56639), 0),17:34:34.7327232
((0, 56649), 0),17:34:34.7428480
((0, 56659), 0),17:34:34.7531264
((0, 56669), 0),17:34:34.7622016
((0, 56679), 0),17:34:34.7723904
((0, 56689), 0),17:34:34.7826048
((0, 56699), 0),17:34:34.7927680
((0, 56709), 0),17:34:34.8019328
((0, 56719), 0),17:34:34.8121600
((0, 56729), 0),17:34:34.8223744
((0, 56739), 0),17:34:34.8324608
((0, 56749), 0),17:34:34.8416256
((0, 56759), 0),17:34:34.8518144
((0, 56769), 0),17:34:34.8620672
((0, 56779), 0),17:34:34.8737920
((0, 56790), 0),17:34:34.8823296
((0, 56800), 0),17:34:34.8925568
((0, 56810), 0),17:34:34.9027328
((0, 56820), 0),17:34:34.9130880
((0, 56830), 0),17:34:34.9231360
((0, 56840), 0),17:34:34.9323776
((0, 56850), 0),17:34:34.9424000
((0, 56860), 0),17:34:34.9527808
((0, 56870), 0),17:34:34.9627776
((0, 56880), 0),17:34:34.9720448
((0, 56890), 0),17:34:34.9821696
((0, 56900), 0),17:34:34.9923584
((0, 56910), 0),17:34:35.0024832
((0, 56920), 0),17:34:35.0116480
((0, 56930), 0),17:34:35.0219008
((0, 56940), 0),17:34:35.0320768
((0, 56950), 0),17:34:35.0422272
((0, 56960), 0),17:34:35.0513792
((0, 56970), 0),17:34:35.0616320
((0, 56980), 0),17:34:35.0717696
((0, 56990), 0),17:34:35.0819200
((0, 57000), 0),17:34:35.0921088
((0, 57010), 0),17:34:35.1012480
((0, 57020), 0),17:34:35.1114880
((0, 57030), 0),17:34:35.1217792
((0, 57040), 0),17:34:35.1318528
((0, 57050), 0),17:34:35.1410560
((0, 57060), 0),17:34:35.1512192
((0, 57070), 0),17:34:35.1613440
((0, 57080), 0),17:34:35.1715328
((0, 57090), 0),17:34:35.1807360
((0, 57100), 0),17:34:35.1908992
((0, 57110), 0),17:34:35.2010496
((0, 57120), 0),17:34:35.2112128
((0, 57131), 0),17:34:35.2214016
((0, 57141), 0),17:34:35.2316160
((0, 57151), 0),17:34:35.2417536
((0, 57161), 0),17:34:35.2520320
((0, 57171), 0),17:34:35.2622592
((0, 57181), 0),17:34:35.2713088
((0, 57191), 0),17:34:35.2815488
((0, 57201), 0),17:34:35.2916864
((0, 57211), 0),17:34:35.3018880
((0, 57221), 0),17:34:35.3110912
((0, 57231), 0),17:34:35.3212544
((0, 57241), 0),17:34:35.3314048
((0, 57251), 0),17:34:35.3416576
((0, 57261), 0),17:34:35.3507712
((0, 57271), 0),17:34:35.3610112
((0, 57281), 0),17:34:35.3710848
((0, 57291), 0),17:34:35.3812864
((0, 57302), 0),17:34:35.3915264
((0, 57312), 0),17:34:35.4016128
((0, 57322), 0),17:34:35.4118272
((0, 57332), 0),17:34:35.4220288
((0, 57342), 0),17:34:35.4322304
((0, 57352), 0),17:34:35.4413824
((0, 57362), 0),17:34:35.4515328
((0, 57372), 0),17:34:35.4617600
((0, 57382), 0),17:34:35.4718848
((0, 57392), 0),17:34:35.4811008
((0, 57402), 0),17:34:35.4912640
((0, 57412), 0),17:34:35.5015040
((0, 57422), 0),17:34:35.5116288
((0, 57432), 0),17:34:35.5208448
((0, 57442), 0),17:34:35.5312256
((0, 57452), 0),17:34:35.5411072
((0, 57462), 0),17:34:35.5513344
((0, 57472), 0),17:34:35.5604864
((0, 57482), 0),17:34:35.5706496
((0, 57492), 0),17:34:35.5808640
((0, 57502), 0),17:34:35.5912192
((0, 57512), 0),17:34:35.6012032
((0, 57522), 0),17:34:35.6104192
((0, 57532), 0),17:34:35.6205568
((0, 57542), 0),17:34:35.6307328
((0, 57552), 0),17:34:35.6410368
((0, 57562), 0),17:34:35.6501504
((0, 57572), 0),17:34:35.6602496
((0, 57582), 0),17:34:35.6704896
((0, 57592), 0),17:34:35.6806144
