((0, 69278), 0),17:32:29.6159104
((0, 69288), 0),17:32:29.6262144
((0, 69298), 0),17:32:29.6353152
((0, 69308), 0),17:32:29.6455424
((0, 69318), 0),17:32:29.6556672
((0, 69328), 0),17:32:29.6658176
((0, 69338), 0),17:32:29.6749824
((0, 69348), 0),17:32:29.6851712
((0, 69358), 0),17:32:29.6954496
((0, 69368), 0),17:32:29.7054848
((0, 69378), 0),17:32:29.7146752
((0, 69388), 0),17:32:29.7249792
((0, 69398), 0),17:32:29.7351040
((0, 69408), 0),17:32:29.7452672
((0, 69419), 0),17:32:29.7554816
((0, 69429), 0),17:32:29.7655680
((0, 69439), 0),17:32:29.7757568
((0, 69449), 0),17:32:29.7859840
((0, 69459), 0),17:32:29.7963136
((0, 69469), 0),17:32:29.8053888
((0, 69479), 0),17:32:29.8155136
((0, 69489), 0),17:32:29.8260608
((0, 69499), 0),17:32:29.8358528
((0, 69509), 0),17:32:29.8451456
((0, 69519), 0),17:32:29.8554112
((0, 69529), 0),17:32:29.8654080
((0, 69539), 0),17:32:29.8755456
((0, 69549), 0),17:32:29.8847232
((0, 69559), 0),17:32:29.8948864
((0, 69569), 0),17:32:29.9051520
((0, 69579), 0),17:32:29.9154176
((0, 69590), 0),17:32:29.9258368
((0, 69600), 0),17:32:29.9356160
((0, 69610), 0),17:32:29.9458176
((0, 69620), 0),17:32:29.9560320
((0, 69630), 0),17:32:29.9662208
((0, 69640), 0),17:32:29.9755008
((0, 69650), 0),17:32:29.9855488
((0, 69660), 0),17:32:29.9958912
((0, 69670), 0),17:32:30.0059264
((0, 69680), 0),17:32:30.0150656
((0, 69690), 0),17:32:30.0252032
((0, 69700), 0),17:32:30.0353664
((0, 69710), 0),17:32:30.0459008
((0, 69720), 0),17:32:30.0552320
((0, 69730), 0),17:32:30.0651136
((0, 69740), 0),17:32:30.0751488
((0, 69750), 0),17:32:30.0855936
((0, 69760), 0),17:32:30.0944768
((0, 69770), 0),17:32:30.1046272
((0, 69780), 0),17:32:30.1148416
((0, 69790), 0),17:32:30.1250816
((0, 69800), 0),17:32:30.1356160
((0, 69810), 0),17:32:30.1444480
((0, 69820), 0),17:32:30.1547392
((0, 69830), 0),17:32:30.1646976
((0, 69840), 0),17:32:30.1752576
((0, 69850), 0),17:32:30.1841152
((0, 69860), 0),17:32:30.1942400
((0, 69870), 0),17:32:30.2044544
((0, 69880), 0),17:32:30.2145792
((0, 69890), 0),17:32:30.2237824
((0, 69900), 0),17:32:30.2339584
((0, 69910), 0),17:32:30.2492416
((0, 69920), 0),17:32:30.2543744
((0, 69931), 0),17:32:30.2644480
((0, 69941), 0),17:32:30.2746624
((0, 69951), 0),17:32:30.2850432
((0, 69961), 0),17:32:30.2950784
((0, 69971), 0),17:32:30.3052288
((0, 69981), 0),17:32:30.3144192
((0, 69991), 0),17:32:30.3245696
((0, 70001), 0),17:32:30.3348352
((0, 70011), 0),17:32:30.3449216
((0, 70021), 0),17:32:30.3540736
((0, 70031), 0),17:32:30.3643264
((0, 70041), 0),17:32:30.3746304
((0, 70051), 0),17:32:30.3848448
((0, 70061), 0),17:32:30.3938688
((0, 70071), 0),17:32:30.4039680
((0, 70081), 0),17:32:30.4142080
((0, 70091), 0),17:32:30.4242816
((0, 70102), 0),17:32:30.4345216
((0, 70112), 0),17:32:30.4447232
((0, 70122), 0),17:32:30.4548992
((0, 70132), 0),17:32:30.4651008
((0, 70142), 0),17:32:30.4752256
((0, 70152), 0),17:32:30.4845056
((0, 70162), 0),17:32:30.4950912
((0, 70172), 0),17:32:30.5047552
((0, 70182), 0),17:32:30.5149952
((0, 70192), 0),17:32:30.5241216
((0, 70202), 0),17:32:30.5343232
((0, 70212), 0),17:32:30.5446656
((0, 70222), 0),17:32:30.5546880
((0, 70232), 0),17:32:30.5638272
((0, 70242), 0),17:32:30.5740928
((0, 70252), 0),17:32:30.5842304
((0, 70262), 0),17:32:30.5944960
((0, 70272), 0),17:32:30.6035200
((0, 70282), 0),17:32:30.6136832
((0, 70292), 0),17:32:30.6239360
((0, 70302), 0),17:32:30.6340736
((0, 70312), 0),17:32:30.6442368
((0, 70322), 0),17:32:30.6535168
((0, 70332), 0),17:32:30.6636288
((0, 70342), 0),17:32:30.6737664
((0, 70352), 0),17:32:30.6839552
((0, 70362), 0),17:32:30.6931328
((0, 70372), 0),17:32:30.7033856
((0, 70382), 0),17:32:30.7135104
((0, 70392), 0),17:32:30.7237376
((0, 70402), 0),17:32:30.7329024
((0, 70412), 0),17:32:30.7432704
((0, 70422), 0),17:32:30.7532416
((0, 70432), 0),17:32:30.7634944
((0, 70443), 0),17:32:30.7736064
((0, 70453), 0),17:32:30.7837952
((0, 70463), 0),17:32:30.7941504
((0, 70473), 0),17:32:30.8041600
((0, 70483), 0),17:32:30.8144256
((0, 70493), 0),17:32:30.8234624
((0, 70503), 0),17:32:30.8336256
((0, 70513), 0),17:32:30.8438400
((0, 70523), 0),17:32:30.8540544
((0, 70533), 0),17:32:30.8632576
((0, 70543), 0),17:32:30.8733952
((0, 70553), 0),17:32:30.8836352
((0, 70563), 0),17:32:30.8937856
((0, 70573), 0),17:32:30.9029120
((0, 70583), 0),17:32:30.9130624
((0, 70593), 0),17:32:30.9232768
((0, 70603), 0),17:32:30.9334784
((0, 70614), 0),17:32:30.9436672
((0, 70624), 0),17:32:30.9538688
((0, 70634), 0),17:32:30.9640192
((0, 70644), 0),17:32:30.9742208
((0, 70654), 0),17:32:30.9843584
((0, 70664), 0),17:32:30.9934848
((0, 70674), 0),17:32:31.0036864
((0, 70684), 0),17:32:31.0139008
((0, 70694), 0),17:32:31.0241280
((0, 70704), 0),17:32:31.0332672
((0, 70714), 0),17:32:31.0434944
((0, 70724), 0),17:32:31.0536320
((0, 70734), 0),17:32:31.0637696
((0, 70744), 0),17:32:31.0729472
((0, 70754), 0),17:32:31.0831616
((0, 70764), 0),17:32:31.0934016
((0, 70774), 0),17:32:31.1034880
((0, 70784), 0),17:32:31.1126400
((0, 70794), 0),17:32:31.1229696
((0, 70804), 0),17:32:31.1330688
((0, 70814), 0),17:32:31.1432064
((0, 70824), 0),17:32:31.1533824
((0, 70834), 0),17:32:31.1625344
((0, 70844), 0),17:32:31.1726976
((0, 70854), 0),17:32:31.1829376
((0, 70864), 0),17:32:31.1931776
((0, 70874), 0),17:32:31.2022272
((0, 70884), 0),17:32:31.2124672
((0, 70894), 0),17:32:31.2226688
((0, 70904), 0),17:32:31.2328704
((0, 70914), 0),17:32:31.2419712
((0, 70924), 0),17:32:31.2521472
((0, 70934), 0),17:32:31.2623232
((0, 70944), 0),17:32:31.2725248
((0, 70955), 0),17:32:31.2827136
((0, 70965), 0),17:32:31.2930048
((0, 70975), 0),17:32:31.3030272
((0, 70985), 0),17:32:31.3133952
((0, 70995), 0),17:32:31.3234816
((0, 71005), 0),17:32:31.3326080
((0, 71015), 0),17:32:31.3427712
((0, 71025), 0),17:32:31.3529600
((0, 71035), 0),17:32:31.3631872
((0, 71045), 0),17:32:31.3723904
((0, 71055), 0),17:32:31.3825792
((0, 71065), 0),17:32:31.3927168
((0, 71075), 0),17:32:31.4029184
((0, 71085), 0),17:32:31.4120576
((0, 71095), 0),17:32:31.4222976
((0, 71105), 0),17:32:31.4324992
((0, 71115), 0),17:32:31.4427136
((0, 71126), 0),17:32:31.4527872
((0, 71136), 0),17:32:31.4630272
((0, 71146), 0),17:32:31.4732544
((0, 71156), 0),17:32:31.4832768
((0, 71166), 0),17:32:31.4935424
((0, 71176), 0),17:32:31.5026304
((0, 71186), 0),17:32:31.5128832
((0, 71196), 0),17:32:31.5231104
((0, 71206), 0),17:32:31.5331968
((0, 71216), 0),17:32:31.5424000
((0, 71226), 0),17:32:31.5526144
((0, 71236), 0),17:32:31.5627392
((0, 71246), 0),17:32:31.5729408
((0, 71256), 0),17:32:31.5820544
((0, 71266), 0),17:32:31.5923072
((0, 71276), 0),17:32:31.6023680
((0, 71286), 0),17:32:31.6126848
((0, 71296), 0),17:32:31.6218112
((0, 71306), 0),17:32:31.6319744
((0, 71316), 0),17:32:31.6422016
((0, 71326), 0),17:32:31.6523904
((0, 71336), 0),17:32:31.6627072
((0, 71346), 0),17:32:31.6718464
((0, 71356), 0),17:32:31.6819712
((0, 71366), 0),17:32:31.6920960
((0, 71376), 0),17:32:31.7022976
((0, 71386), 0),17:32:31.7143296
((0, 71396), 0),17:32:31.7216768
((0, 71406), 0),17:32:31.7316864
((0, 71416), 0),17:32:31.7419648
((0, 71426), 0),17:32:31.7511040
((0, 71436), 0),17:32:31.7613312
((0, 71446), 0),17:32:31.7714432
((0, 71456), 0),17:32:31.7817856
((0, 71467), 0),17:32:31.7917952
((0, 71477), 0),17:32:31.8019456
((0, 71487), 0),17:32:31.8121600
((0, 71497), 0),17:32:31.8223360
((0, 71507), 0),17:32:31.8325760
((0, 71517), 0),17:32:31.8417280
((0, 71527), 0),17:32:31.8519040
((0, 71537), 0),17:32:31.8620416
((0, 71547), 0),17:32:31.8722432
((0, 71557), 0),17:32:31.8813824
((0, 71567), 0),17:32:31.8916480
((0, 71577), 0),17:32:31.9018752
((0, 71587), 0),17:32:31.9118976
((0, 71597), 0),17:32:31.9210880
((0, 71607), 0),17:32:31.9312384
((0, 71617), 0),17:32:31.9414400
((0, 71627), 0),17:32:31.9516032
((0, 71638), 0),17:32:31.9618176
((0, 71648), 0),17:32:31.9720832
((0, 71658), 0),17:32:31.9821440
((0, 71668), 0),17:32:31.9924096
((0, 71678), 0),17:32:32.0026624
((0, 71688), 0),17:32:32.0117120
((0, 71698), 0),17:32:32.0220800
((0, 71708), 0),17:32:32.0321536
((0, 71718), 0),17:32:32.0422784
((0, 71728), 0),17:32:32.0513792
((0, 71738), 0),17:32:32.0616704
((0, 71748), 0),17:32:32.0719232
((0, 71758), 0),17:32:32.0819456
((0, 71768), 0),17:32:32.0912256
((0, 71778), 0),17:32:32.1013504
((0, 71788), 0),17:32:32.1115648
((0, 71798), 0),17:32:32.1217280
((0, 71808), 0),17:32:32.1310080
((0, 71818), 0),17:32:32.1409920
((0, 71828), 0),17:32:32.1513088
((0, 71838), 0),17:32:32.1613952
((0, 71848), 0),17:32:32.1716224
((0, 71858), 0),17:32:32.1807488
((0, 71868), 0),17:32:32.1910272
((0, 71878), 0),17:32:32.2011136
((0, 71888), 0),17:32:32.2112256
((0, 71898), 0),17:32:32.2204672
((0, 71908), 0),17:32:32.2306816
((0, 71918), 0),17:32:32.2407808
((0, 71928), 0),17:32:32.2509312
((0, 71938), 0),17:32:32.2602368
((0, 71948), 0),17:32:32.2702976
((0, 71958), 0),17:32:32.2806784
((0, 71968), 0),17:32:32.2907136
((0, 71979), 0),17:32:32.3008128
((0, 71989), 0),17:32:32.3109888
((0, 71999), 0),17:32:32.3212544
((0, 72009), 0),17:32:32.3314176
((0, 72019), 0),17:32:32.3415680
((0, 72029), 0),17:32:32.3507072
((0, 72039), 0),17:32:32.3609600
((0, 72049), 0),17:32:32.3710848
((0, 72059), 0),17:32:32.3812992
((0, 72069), 0),17:32:32.3904512
((0, 72079), 0),17:32:32.4006912
((0, 72089), 0),17:32:32.4107648
((0, 72099), 0),17:32:32.4210176
((0, 72109), 0),17:32:32.4301824
((0, 72119), 0),17:32:32.4403200
((0, 72129), 0),17:32:32.4505728
((0, 72139), 0),17:32:32.4607232
((0, 72150), 0),17:32:32.4708352
((0, 72160), 0),17:32:32.4810240
((0, 72170), 0),17:32:32.4912256
((0, 72180), 0),17:32:32.5014144
((0, 72190), 0),17:32:32.5117056
((0, 72200), 0),17:32:32.5207680
((0, 72210), 0),17:32:32.5311872
((0, 72220), 0),17:32:32.5411584
((0, 72230), 0),17:32:32.5514624
((0, 72240), 0),17:32:32.5605120
((0, 72250), 0),17:32:32.5708288
((0, 72260), 0),17:32:32.5808768
((0, 72270), 0),17:32:32.5910400
((0, 72280), 0),17:32:32.6001920
((0, 72290), 0),17:32:32.6104064
((0, 72300), 0),17:32:32.6206720
((0, 72310), 0),17:32:32.6307456
((0, 72320), 0),17:32:32.6400128
((0, 72330), 0),17:32:32.6501504
((0, 72340), 0),17:32:32.6602624
((0, 72350), 0),17:32:32.6704640
((0, 72360), 0),17:32:32.6806528
((0, 72370), 0),17:32:32.6898176
((0, 72380), 0),17:32:32.7000064
((0, 72390), 0),17:32:32.7101184
((0, 72400), 0),17:32:32.7204096
((0, 72410), 0),17:32:32.7298304
((0, 72420), 0),17:32:32.7397760
((0, 72430), 0),17:32:32.7499776
((0, 72440), 0),17:32:32.7600256
((0, 72450), 0),17:32:32.7692032
((0, 72460), 0),17:32:32.7795072
((0, 72470), 0),17:32:32.7897600
((0, 72480), 0),17:32:32.7997952
((0, 72491), 0),17:32:32.8100608
((0, 72501), 0),17:32:32.8201088
((0, 72511), 0),17:32:32.8302720
((0, 72521), 0),17:32:32.8405120
((0, 72531), 0),17:32:32.8507008
((0, 72541), 0),17:32:32.8599808
((0, 72551), 0),17:32:32.8700672
((0, 72561), 0),17:32:32.8801792
((0, 72571), 0),17:32:32.8904064
((0, 72581), 0),17:32:32.8995456
((0, 72591), 0),17:32:32.9097984
((0, 72601), 0),17:32:32.9200768
((0, 72611), 0),17:32:32.9300864
((0, 72621), 0),17:32:32.9394432
((0, 72631), 0),17:32:32.9494656
((0, 72641), 0),17:32:32.9596672
((0, 72651), 0),17:32:32.9698432
((0, 72662), 0),17:32:32.9800064
((0, 72672), 0),17:32:32.9901568
((0, 72682), 0),17:32:33.0003968
((0, 72692), 0),17:32:33.0105216
((0, 72702), 0),17:32:33.0208768
((0, 72712), 0),17:32:33.0298624
((0, 72722), 0),17:32:33.0400640
((0, 72732), 0),17:32:33.0504832
((0, 72742), 0),17:32:33.0604672
((0, 72752), 0),17:32:33.0696064
((0, 72762), 0),17:32:33.0798464
((0, 72772), 0),17:32:33.0899456
((0, 72782), 0),17:32:33.1002368
((0, 72792), 0),17:32:33.1093120
((0, 72802), 0),17:32:33.1195264
((0, 72812), 0),17:32:33.1297920
((0, 72822), 0),17:32:33.1398400
((0, 72832), 0),17:32:33.1489920
((0, 72842), 0),17:32:33.1592448
((0, 72852), 0),17:32:33.1693824
((0, 72862), 0),17:32:33.1795840
((0, 72872), 0),17:32:33.1897600
((0, 72882), 0),17:32:33.1989248
((0, 72892), 0),17:32:33.2091520
((0, 72902), 0),17:32:33.2192896
((0, 72912), 0),17:32:33.2296576
((0, 72922), 0),17:32:33.2387200
((0, 72932), 0),17:32:33.2488064
((0, 72942), 0),17:32:33.2589952
((0, 72952), 0),17:32:33.2691584
((0, 72962), 0),17:32:33.2784000
((0, 72972), 0),17:32:33.2888576
((0, 72982), 0),17:32:33.2988544
((0, 72992), 0),17:32:33.3089152
((0, 73003), 0),17:32:33.3190528
((0, 73013), 0),17:32:33.3292288
((0, 73023), 0),17:32:33.3394304
((0, 73033), 0),17:32:33.3496320
((0, 73043), 0),17:32:33.3598080
((0, 73053), 0),17:32:33.3690624
((0, 73063), 0),17:32:33.3792000
((0, 73073), 0),17:32:33.3897472
((0, 73083), 0),17:32:33.4000640
((0, 73093), 0),17:32:33.4090368
((0, 73103), 0),17:32:33.4200960
((0, 73113), 0),17:32:33.4290688
((0, 73123), 0),17:32:33.4393088
((0, 73133), 0),17:32:33.4484864
((0, 73143), 0),17:32:33.4586112
((0, 73153), 0),17:32:33.4687872
((0, 73163), 0),17:32:33.4789888
((0, 73174), 0),17:32:33.4891392
((0, 73184), 0),17:32:33.4993792
((0, 73194), 0),17:32:33.5095168
((0, 73204), 0),17:32:33.5197568
((0, 73214), 0),17:32:33.5299456
((0, 73224), 0),17:32:33.5390720
((0, 73234), 0),17:32:33.5493888
((0, 73244), 0),17:32:33.5595648
((0, 73254), 0),17:32:33.5697024
((0, 73264), 0),17:32:33.5787904
((0, 73274), 0),17:32:33.5889408
((0, 73284), 0),17:32:33.5991424
((0, 73294), 0),17:32:33.6094208
((0, 73304), 0),17:32:33.6184960
((0, 73314), 0),17:32:33.6287232
((0, 73324), 0),17:32:33.6388992
((0, 73334), 0),17:32:33.6490368
((0, 73344), 0),17:32:33.6582272
((0, 73354), 0),17:32:33.6684928
((0, 73364), 0),17:32:33.6786048
((0, 73374), 0),17:32:33.6888448
((0, 73384), 0),17:32:33.6990464
((0, 73394), 0),17:32:33.7081216
((0, 73404), 0),17:32:33.7183488
((0, 73414), 0),17:32:33.7284480
((0, 73424), 0),17:32:33.7386496
((0, 73434), 0),17:32:33.7478784
((0, 73444), 0),17:32:33.7579904
((0, 73454), 0),17:32:33.7682816
((0, 73464), 0),17:32:33.7784192
((0, 73474), 0),17:32:33.7875712
((0, 73484), 0),17:32:33.7977600
((0, 73494), 0),17:32:33.8079488
((0, 73504), 0),17:32:33.8181120
((0, 73515), 0),17:32:33.8282752
((0, 73525), 0),17:32:33.8384640
((0, 73535), 0),17:32:33.8486912
((0, 73545), 0),17:32:33.8589056
((0, 73555), 0),17:32:33.8689792
((0, 73565), 0),17:32:33.8781312
((0, 73575), 0),17:32:33.8883584
((0, 73585), 0),17:32:33.8985216
((0, 73595), 0),17:32:33.9086848
((0, 73605), 0),17:32:33.9179136
((0, 73615), 0),17:32:33.9280512
((0, 73625), 0),17:32:33.9382016
((0, 73635), 0),17:32:33.9485568
((0, 73645), 0),17:32:33.9577216
((0, 73655), 0),17:32:33.9677824
((0, 73665), 0),17:32:33.9780224
((0, 73675), 0),17:32:33.9882368
((0, 73686), 0),17:32:33.9983232
((0, 73696), 0),17:32:34.0084736
((0, 73706), 0),17:32:34.0186752
((0, 73716), 0),17:32:34.0289152
((0, 73726), 0),17:32:34.0390784
((0, 73736), 0),17:32:34.0483456
((0, 73746), 0),17:32:34.0583552
((0, 73756), 0),17:32:34.0685952
((0, 73766), 0),17:32:34.0788864
((0, 73776), 0),17:32:34.0879232
((0, 73786), 0),17:32:34.0981376
((0, 73796), 0),17:32:34.1084160
((0, 73806), 0),17:32:34.1185024
((0, 73816), 0),17:32:34.1276416
((0, 73826), 0),17:32:34.1378816
((0, 73836), 0),17:32:34.1480064
((0, 73846), 0),17:32:34.1582208
((0, 73856), 0),17:32:34.1674624
((0, 73866), 0),17:32:34.1775872
((0, 73876), 0),17:32:34.1877376
((0, 73886), 0),17:32:34.1979264
((0, 73896), 0),17:32:34.2080768
((0, 73906), 0),17:32:34.2172544
((0, 73916), 0),17:32:34.2273920
((0, 73926), 0),17:32:34.2376064
((0, 73936), 0),17:32:34.2478464
((0, 73946), 0),17:32:34.2569472
((0, 73956), 0),17:32:34.2672000
((0, 73966), 0),17:32:34.2773376
((0, 73976), 0),17:32:34.2908416
((0, 73986), 0),17:32:34.2966656
((0, 73996), 0),17:32:34.3068800
((0, 74006), 0),17:32:34.3169920
((0, 74016), 0),17:32:34.3272320
((0, 74027), 0),17:32:34.3374080
((0, 74037), 0),17:32:34.3476480
((0, 74047), 0),17:32:34.3577600
((0, 74057), 0),17:32:34.3681024
((0, 74067), 0),17:32:34.3780736
((0, 74077), 0),17:32:34.3872896
((0, 74087), 0),17:32:34.3974528
((0, 74097), 0),17:32:34.4084608
((0, 74107), 0),17:32:34.4179200
((0, 74117), 0),17:32:34.4270080
((0, 74127), 0),17:32:34.4372224
((0, 74137), 0),17:32:34.4477056
((0, 74147), 0),17:32:34.4576256
((0, 74157), 0),17:32:34.4667008
((0, 74167), 0),17:32:34.4769152
((0, 74177), 0),17:32:34.4877824
((0, 74187), 0),17:32:34.4978176
((0, 74198), 0),17:32:34.5074432
((0, 74208), 0),17:32:34.5176576
((0, 74218), 0),17:32:34.5277696
((0, 74228), 0),17:32:34.5379584
((0, 74238), 0),17:32:34.5481600
((0, 74248), 0),17:32:34.5573504
((0, 74258), 0),17:32:34.5683968
((0, 74268), 0),17:32:34.5777024
((0, 74278), 0),17:32:34.5884160
((0, 74288), 0),17:32:34.5972480
((0, 74298), 0),17:32:34.6072192
((0, 74308), 0),17:32:34.6174720
((0, 74318), 0),17:32:34.6275840
((0, 74328), 0),17:32:34.6367360
((0, 74338), 0),17:32:34.6470144
((0, 74348), 0),17:32:34.6571392
((0, 74358), 0),17:32:34.6673152
((0, 74368), 0),17:32:34.6764544
((0, 74378), 0),17:32:34.6867712
((0, 74388), 0),17:32:34.6968832
((0, 74398), 0),17:32:34.7070592
((0, 74408), 0),17:32:34.7171584
((0, 74418), 0),17:32:34.7263104
((0, 74428), 0),17:32:34.7366400
((0, 74438), 0),17:32:34.7467392
((0, 74448), 0),17:32:34.7569920
((0, 74458), 0),17:32:34.7660544
((0, 74468), 0),17:32:34.7762176
((0, 74478), 0),17:32:34.7866624
((0, 74488), 0),17:32:34.7966080
((0, 74498), 0),17:32:34.8057856
((0, 74508), 0),17:32:34.8160256
((0, 74518), 0),17:32:34.8262144
((0, 74528), 0),17:32:34.8362624
((0, 74539), 0),17:32:34.8465664
((0, 74549), 0),17:32:34.8567168
((0, 74559), 0),17:32:34.8670080
((0, 74569), 0),17:32:34.8770688
((0, 74579), 0),17:32:34.8872448
((0, 74589), 0),17:32:34.8963968
((0, 74599), 0),17:32:34.9065984
((0, 74609), 0),17:32:34.9167616
((0, 74619), 0),17:32:34.9269376
((0, 74629), 0),17:32:34.9362816
((0, 74639), 0),17:32:34.9462400
((0, 74649), 0),17:32:34.9565184
((0, 74659), 0),17:32:34.9666048
((0, 74669), 0),17:32:34.9758208
((0, 74679), 0),17:32:34.9860864
((0, 74689), 0),17:32:34.9962240
((0, 74699), 0),17:32:35.0062976
((0, 74710), 0),17:32:35.0165632
((0, 74720), 0),17:32:35.0267776
((0, 74730), 0),17:32:35.0369792
((0, 74740), 0),17:32:35.0471040
((0, 74750), 0),17:32:35.0572928
((0, 74760), 0),17:32:35.0664448
((0, 74770), 0),17:32:35.0766080
((0, 74780), 0),17:32:35.0868352
((0, 74790), 0),17:32:35.0969600
((0, 74800), 0),17:32:35.1061248
((0, 74810), 0),17:32:35.1163264
((0, 74820), 0),17:32:35.1265408
((0, 74830), 0),17:32:35.1366912
((0, 74840), 0),17:32:35.1458048
((0, 74850), 0),17:32:35.1559936
((0, 74860), 0),17:32:35.1662208
((0, 74870), 0),17:32:35.1763584
((0, 74880), 0),17:32:35.1855616
((0, 74890), 0),17:32:35.1957504
((0, 74900), 0),17:32:35.2059520
((0, 74910), 0),17:32:35.2160896
((0, 74920), 0),17:32:35.2264320
((0, 74930), 0),17:32:35.2353920
((0, 74940), 0),17:32:35.2455552
((0, 74950), 0),17:32:35.2558080
((0, 74960), 0),17:32:35.2660608
((0, 74970), 0),17:32:35.2751872
((0, 74980), 0),17:32:35.2853632
((0, 74990), 0),17:32:35.2955520
((0, 75000), 0),17:32:35.3056896
((0, 75010), 0),17:32:35.3148032
((0, 75020), 0),17:32:35.3251328
((0, 75030), 0),17:32:35.3352448
((0, 75040), 0),17:32:35.3453824
((0, 75051), 0),17:32:35.3556096
((0, 75061), 0),17:32:35.3659520
((0, 75071), 0),17:32:35.3761280
((0, 75081), 0),17:32:35.3863040
((0, 75091), 0),17:32:35.3963520
((0, 75101), 0),17:32:35.4056320
((0, 75111), 0),17:32:35.4156544
((0, 75121), 0),17:32:35.4258560
((0, 75131), 0),17:32:35.4361088
((0, 75141), 0),17:32:35.4452352
((0, 75151), 0),17:32:35.4554112
((0, 75161), 0),17:32:35.4654976
((0, 75171), 0),17:32:35.4758016
((0, 75181), 0),17:32:35.4848896
((0, 75191), 0),17:32:35.4950912
((0, 75201), 0),17:32:35.5052416
((0, 75211), 0),17:32:35.5154688
((0, 75222), 0),17:32:35.5257600
((0, 75232), 0),17:32:35.5358336
((0, 75242), 0),17:32:35.5460992
((0, 75252), 0),17:32:35.5561856
((0, 75262), 0),17:32:35.5663616
((0, 75272), 0),17:32:35.5755904
((0, 75282), 0),17:32:35.5857408
((0, 75292), 0),17:32:35.5959040
((0, 75302), 0),17:32:35.6061184
((0, 75312), 0),17:32:35.6152832
((0, 75322), 0),17:32:35.6254848
((0, 75332), 0),17:32:35.6356864
((0, 75342), 0),17:32:35.6457728
((0, 75352), 0),17:32:35.6549504
((0, 75362), 0),17:32:35.6651008
((0, 75372), 0),17:32:35.6753920
((0, 75382), 0),17:32:35.6854784
((0, 75392), 0),17:32:35.6946944
((0, 75402), 0),17:32:35.7048704
((0, 75412), 0),17:32:35.7150464
((0, 75422), 0),17:32:35.7253376
((0, 75432), 0),17:32:35.7354496
((0, 75442), 0),17:32:35.7446528
((0, 75452), 0),17:32:35.7547136
((0, 75462), 0),17:32:35.7649920
((0, 75472), 0),17:32:35.7751936
((0, 75482), 0),17:32:35.7843968
((0, 75492), 0),17:32:35.7944832
((0, 75502), 0),17:32:35.8047872
((0, 75512), 0),17:32:35.8147840
((0, 75522), 0),17:32:35.8239488
((0, 75532), 0),17:32:35.8341760
((0, 75542), 0),17:32:35.8443264
((0, 75552), 0),17:32:35.8545408
((0, 75563), 0),17:32:35.8647296
((0, 75573), 0),17:32:35.8750592
((0, 75583), 0),17:32:35.8851200
((0, 75593), 0),17:32:35.8952576
((0, 75603), 0),17:32:35.9054720
((0, 75613), 0),17:32:35.9146496
((0, 75623), 0),17:32:35.9248768
((0, 75633), 0),17:32:35.9350912
((0, 75643), 0),17:32:35.9451904
((0, 75653), 0),17:32:35.9544064
((0, 75663), 0),17:32:35.9645696
((0, 75673), 0),17:32:35.9746688
((0, 75683), 0),17:32:35.9848832
((0, 75693), 0),17:32:35.9941248
((0, 75703), 0),17:32:36.0041728
((0, 75713), 0),17:32:36.0143744
((0, 75723), 0),17:32:36.0245504
((0, 75734), 0),17:32:36.0347648
((0, 75744), 0),17:32:36.0449152
((0, 75754), 0),17:32:36.0551040
((0, 75764), 0),17:32:36.0653568
((0, 75774), 0),17:32:36.0754560
((0, 75784), 0),17:32:36.0846208
((0, 75794), 0),17:32:36.0948736
((0, 75804), 0),17:32:36.1050496
((0, 75814), 0),17:32:36.1152128
((0, 75824), 0),17:32:36.1243648
((0, 75834), 0),17:32:36.1345280
((0, 75844), 0),17:32:36.1448064
((0, 75854), 0),17:32:36.1548928
((0, 75864), 0),17:32:36.1642496
((0, 75874), 0),17:32:36.1742720
((0, 75884), 0),17:32:36.1845504
((0, 75894), 0),17:32:36.1946752
((0, 75904), 0),17:32:36.2037760
((0, 75914), 0),17:32:36.2139008
((0, 75924), 0),17:32:36.2242304
((0, 75934), 0),17:32:36.2344576
((0, 75944), 0),17:32:36.2444800
((0, 75954), 0),17:32:36.2536960
((0, 75964), 0),17:32:36.2638848
((0, 75974), 0),17:32:36.2740096
((0, 75984), 0),17:32:36.2843008
((0, 75994), 0),17:32:36.2933888
((0, 76004), 0),17:32:36.3035392
((0, 76014), 0),17:32:36.3137792
((0, 76024), 0),17:32:36.3240320
((0, 76034), 0),17:32:36.3331072
((0, 76044), 0),17:32:36.3433216
((0, 76054), 0),17:32:36.3534720
((0, 76064), 0),17:32:36.3637248
((0, 76075), 0),17:32:36.3737984
((0, 76085), 0),17:32:36.3841024
((0, 76095), 0),17:32:36.3942144
((0, 76105), 0),17:32:36.4045568
((0, 76115), 0),17:32:36.4145792
((0, 76125), 0),17:32:36.4237952
((0, 76135), 0),17:32:36.4338688
((0, 76145), 0),17:32:36.4441216
((0, 76155), 0),17:32:36.4542976
((0, 76165), 0),17:32:36.4634880
((0, 76175), 0),17:32:36.4735872
((0, 76185), 0),17:32:36.4838272
((0, 76195), 0),17:32:36.4941184
((0, 76205), 0),17:32:36.5032064
((0, 76215), 0),17:32:36.5133440
((0, 76225), 0),17:32:36.5235072
((0, 76235), 0),17:32:36.5336960
((0, 76246), 0),17:32:36.5438336
((0, 76256), 0),17:32:36.5542272
((0, 76266), 0),17:32:36.5642112
((0, 76276), 0),17:32:36.5744768
((0, 76286), 0),17:32:36.5855360
((0, 76296), 0),17:32:36.5938176
